Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
534, 22, 69, 0.0, 1, 1.0
534, 50, 100, 1.0, 0, 0.0
534, 77, 51, 1.0, 0, 0.0
534, 52, 82, 1.0, 0, 0.0
534, 25, 64, 1.0, 0, 0.0
534, 35, 31, 0.0, 1, 1.0
534, 4, 90, 1.0, 0, 0.0
534, 84, 80, 1.0, 0, 0.0
534, 66, 98, 1.0, 0, 0.0
534, 50, 25, 1.0, 0, 0.0
534, 34, 58, 1.0, 0, 0.0
534, 86, 49, 1.0, 0, 0.0
534, 22, 64, 1.0, 0, 0.0
534, 95, 97, 1.0, 0, 0.0
534, 23, 25, 1.0, 0, 0.0
534, 94, 100, 1.0, 0, 0.0
534, 84, 9, 1.0, 0, 0.0
534, 52, 60, 1.0, 0, 0.0
534, 34, 76, 1.0, 0, 0.0
534, 67, 12, 1.0, 0, 0.0
534, 76, 66, 1.0, 0, 0.0
534, 50, 2, 1.0, 0, 0.0
534, 84, 19, 1.0, 0, 0.0
534, 35, 51, 1.0, 0, 0.0
534, 4, 22, 0.0, 1, 1.0
534, 31, 65, 1.0, 0, 0.0
534, 22, 88, 1.0, 0, 0.0
534, 34, 84, 0.0, 1, 1.0
534, 32, 69, 0.0, 1, 1.0
534, 50, 55, 1.0, 0, 0.0
534, 66, 77, 1.0, 0, 0.0
534, 84, 7, 1.0, 0, 0.0
534, 51, 28, 1.0, 0, 0.0
534, 91, 74, 1.0, 0, 0.0
534, 23, 2, 1.0, 0, 0.0
534, 25, 88, 1.0, 0, 0.0
534, 29, 93, 1.0, 0, 0.0
534, 31, 35, 1.0, 0, 0.0
534, 52, 36, 1.0, 0, 0.0
534, 34, 38, 1.0, 0, 0.0
534, 84, 99, 1.0, 0, 0.0
534, 50, 96, 1.0, 0, 0.0
534, 22, 28, 1.0, 0, 0.0
534, 77, 79, 1.0, 0, 0.0
534, 34, 86, 1.0, 0, 0.0
534, 35, 79, 1.0, 0, 0.0
534, 4, 54, 0.0, 1, 1.0
534, 84, 68, 1.0, 0, 0.0
534, 69, 77, 1.0, 0, 0.0
534, 95, 70, 1.0, 0, 0.0
534, 50, 53, 1.0, 0, 0.0
534, 23, 55, 1.0, 0, 0.0
534, 66, 48, 1.0, 0, 0.0
534, 34, 43, 1.0, 0, 0.0
534, 22, 27, 1.0, 0, 0.0
534, 84, 65, 1.0, 0, 0.0
534, 94, 25, 1.0, 0, 0.0
534, 50, 29, 1.0, 0, 0.0
534, 67, 16, 0.0, 1, 1.0
534, 34, 33, 1.0, 0, 0.0
534, 32, 64, 1.0, 0, 0.0
534, 86, 18, 1.0, 0, 0.0
534, 84, 14, 1.0, 0, 0.0
534, 25, 28, 1.0, 0, 0.0
534, 22, 10, 1.0, 0, 0.0
534, 50, 78, 1.0, 0, 0.0
534, 23, 96, 1.0, 0, 0.0
534, 35, 11, 1.0, 0, 0.0
534, 76, 45, 1.0, 0, 0.0
534, 4, 58, 1.0, 0, 0.0
534, 34, 32, 1.0, 0, 0.0
534, 66, 52, 1.0, 0, 0.0
534, 84, 94, 1.0, 0, 0.0
534, 50, 20, 1.0, 0, 0.0
534, 22, 41, 1.0, 0, 0.0
534, 77, 11, 1.0, 0, 0.0
534, 34, 21, 0.0, 1, 1.0
534, 84, 4, 1.0, 0, 0.0
534, 29, 92, 1.0, 0, 0.0
534, 51, 27, 1.0, 0, 0.0
534, 23, 53, 1.0, 0, 0.0
534, 95, 90, 1.0, 0, 0.0
534, 91, 72, 1.0, 0, 0.0
534, 87, 73, 1.0, 0, 0.0
534, 50, 42, 1.0, 0, 0.0
534, 84, 62, 1.0, 0, 0.0
534, 35, 3, 0.0, 1, 1.0
534, 34, 12, 1.0, 0, 0.0
534, 4, 76, 1.0, 0, 0.0
534, 66, 61, 1.0, 0, 0.0
534, 22, 75, 1.0, 0, 0.0
534, 25, 27, 1.0, 0, 0.0
534, 94, 2, 1.0, 0, 0.0
534, 84, 46, 1.0, 0, 0.0
534, 34, 16, 1.0, 0, 0.0
534, 67, 49, 1.0, 0, 0.0
534, 32, 88, 1.0, 0, 0.0
534, 23, 29, 1.0, 0, 0.0
534, 84, 66, 1.0, 0, 0.0
534, 22, 57, 1.0, 0, 0.0
534, 56, 72, 1.0, 0, 0.0
534, 35, 34, 1.0, 0, 0.0
534, 4, 84, 0.0, 1, 1.0
534, 66, 47, 1.0, 0, 0.0
534, 84, 45, 1.0, 0, 0.0
534, 34, 49, 1.0, 0, 0.0
534, 77, 3, 1.0, 0, 0.0
534, 29, 30, 1.0, 0, 0.0
534, 76, 5, 1.0, 0, 0.0
534, 91, 31, 1.0, 0, 0.0
534, 22, 39, 1.0, 0, 0.0
534, 25, 10, 1.0, 0, 0.0
534, 84, 5, 1.0, 0, 0.0
534, 23, 78, 1.0, 0, 0.0
534, 34, 18, 0.0, 1, 1.0
534, 95, 22, 1.0, 0, 0.0
534, 86, 89, 1.0, 0, 0.0
534, 51, 10, 1.0, 0, 0.0
534, 84, 56, 1.0, 0, 0.0
534, 4, 38, 1.0, 0, 0.0
534, 35, 93, 1.0, 0, 0.0
534, 66, 67, 1.0, 0, 0.0
534, 22, 71, 1.0, 0, 0.0
534, 94, 55, 1.0, 0, 0.0
534, 34, 89, 1.0, 0, 0.0
534, 84, 40, 1.0, 0, 0.0
534, 32, 28, 0.0, 1, 1.0
534, 23, 20, 1.0, 0, 0.0
534, 87, 63, 1.0, 0, 0.0
534, 67, 18, 1.0, 0, 0.0
534, 84, 26, 1.0, 0, 0.0
534, 25, 41, 1.0, 0, 0.0
534, 34, 100, 1.0, 0, 0.0
534, 91, 51, 1.0, 0, 0.0
534, 22, 85, 1.0, 0, 0.0
534, 29, 15, 1.0, 0, 0.0
534, 4, 86, 1.0, 0, 0.0
534, 66, 1, 0.0, 1, 1.0
534, 35, 92, 1.0, 0, 0.0
534, 77, 34, 1.0, 0, 0.0
534, 84, 69, 1.0, 0, 0.0
534, 34, 25, 1.0, 0, 0.0
534, 23, 42, 1.0, 0, 0.0
534, 95, 54, 1.0, 0, 0.0
534, 84, 64, 1.0, 0, 0.0
534, 22, 87, 1.0, 0, 0.0
534, 82, 74, 1.0, 0, 0.0
534, 4, 43, 1.0, 0, 0.0
534, 34, 2, 0.0, 1, 1.0
534, 76, 56, 1.0, 0, 0.0
534, 66, 82, 1.0, 0, 0.0
534, 35, 30, 1.0, 0, 0.0
534, 84, 88, 1.0, 0, 0.0
534, 25, 75, 1.0, 0, 0.0
534, 94, 96, 1.0, 0, 0.0
534, 56, 31, 1.0, 0, 0.0
534, 51, 41, 1.0, 0, 0.0
534, 23, 59, 1.0, 0, 0.0
534, 34, 55, 1.0, 0, 0.0
534, 22, 95, 1.0, 0, 0.0
534, 32, 27, 1.0, 0, 0.0
534, 84, 28, 1.0, 0, 0.0
534, 86, 100, 1.0, 0, 0.0
534, 91, 79, 1.0, 0, 0.0
534, 34, 96, 0.0, 1, 1.0
534, 84, 27, 1.0, 0, 0.0
534, 4, 33, 1.0, 0, 0.0
534, 77, 93, 1.0, 0, 0.0
534, 67, 89, 1.0, 0, 0.0
534, 35, 15, 1.0, 0, 0.0
534, 66, 60, 1.0, 0, 0.0
534, 23, 98, 1.0, 0, 0.0
534, 22, 37, 1.0, 0, 0.0
534, 84, 10, 1.0, 0, 0.0
534, 34, 53, 0.0, 1, 1.0
534, 25, 57, 1.0, 0, 0.0
534, 95, 58, 1.0, 0, 0.0
534, 84, 41, 1.0, 0, 0.0
534, 35, 23, 1.0, 0, 0.0
534, 34, 29, 0.0, 1, 1.0
534, 4, 32, 1.0, 0, 0.0
534, 87, 80, 1.0, 0, 0.0
534, 22, 17, 1.0, 0, 0.0
534, 84, 75, 1.0, 0, 0.0
534, 23, 77, 1.0, 0, 0.0
534, 94, 53, 1.0, 0, 0.0
534, 32, 10, 0.0, 1, 1.0
534, 66, 36, 1.0, 0, 0.0
534, 51, 75, 1.0, 0, 0.0
534, 34, 78, 0.0, 1, 1.0
534, 84, 57, 1.0, 0, 0.0
534, 76, 40, 1.0, 0, 0.0
534, 77, 92, 1.0, 0, 0.0
534, 25, 39, 1.0, 0, 0.0
534, 84, 39, 1.0, 0, 0.0
534, 35, 83, 1.0, 0, 0.0
534, 26, 73, 1.0, 0, 0.0
534, 26, 63, 1.0, 0, 0.0
534, 34, 20, 0.0, 1, 1.0
534, 26, 80, 1.0, 0, 0.0
534, 22, 6, 1.0, 0, 0.0
534, 26, 9, 1.0, 0, 0.0
534, 26, 19, 1.0, 0, 0.0
534, 26, 7, 1.0, 0, 0.0
534, 26, 99, 1.0, 0, 0.0
534, 26, 68, 1.0, 0, 0.0
534, 26, 65, 1.0, 0, 0.0
534, 26, 14, 1.0, 0, 0.0
534, 4, 21, 1.0, 0, 0.0
534, 26, 94, 1.0, 0, 0.0
534, 26, 4, 1.0, 0, 0.0
534, 26, 62, 1.0, 0, 0.0
534, 26, 46, 1.0, 0, 0.0
534, 26, 66, 1.0, 0, 0.0
534, 23, 48, 1.0, 0, 0.0
534, 26, 45, 1.0, 0, 0.0
534, 26, 5, 1.0, 0, 0.0
534, 26, 56, 1.0, 0, 0.0
534, 26, 40, 1.0, 0, 0.0
534, 26, 26, 1.0, 0, 0.0
534, 26, 69, 1.0, 0, 0.0
534, 26, 64, 1.0, 0, 0.0
534, 26, 88, 1.0, 0, 0.0
534, 26, 28, 1.0, 0, 0.0
534, 26, 27, 1.0, 0, 0.0
534, 26, 10, 1.0, 0, 0.0
534, 26, 41, 1.0, 0, 0.0
534, 84, 71, 1.0, 0, 0.0
534, 26, 75, 1.0, 0, 0.0
534, 26, 57, 1.0, 0, 0.0
534, 26, 39, 1.0, 0, 0.0
534, 26, 71, 1.0, 0, 0.0
534, 26, 85, 1.0, 0, 0.0
534, 67, 100, 1.0, 0, 0.0
534, 26, 87, 1.0, 0, 0.0
534, 26, 95, 1.0, 0, 0.0
534, 26, 37, 1.0, 0, 0.0
534, 95, 76, 1.0, 0, 0.0
534, 26, 17, 1.0, 0, 0.0
534, 26, 6, 1.0, 0, 0.0
534, 26, 91, 1.0, 0, 0.0
534, 26, 74, 1.0, 0, 0.0
534, 26, 72, 1.0, 0, 0.0
534, 26, 31, 1.0, 0, 0.0
534, 26, 51, 1.0, 0, 0.0
534, 26, 79, 1.0, 0, 0.0
534, 34, 42, 1.0, 0, 0.0
534, 26, 11, 1.0, 0, 0.0
534, 26, 3, 1.0, 0, 0.0
534, 26, 34, 1.0, 0, 0.0
534, 86, 25, 1.0, 0, 0.0
534, 26, 93, 1.0, 0, 0.0
534, 26, 92, 1.0, 0, 0.0
534, 26, 30, 1.0, 0, 0.0
534, 26, 15, 1.0, 0, 0.0
534, 26, 23, 1.0, 0, 0.0
534, 26, 83, 1.0, 0, 0.0
534, 26, 35, 1.0, 0, 0.0
534, 69, 48, 1.0, 0, 0.0
534, 26, 13, 1.0, 0, 0.0
534, 26, 44, 1.0, 0, 0.0
534, 26, 50, 1.0, 0, 0.0
534, 26, 24, 1.0, 0, 0.0
534, 26, 8, 1.0, 0, 0.0
534, 26, 81, 1.0, 0, 0.0
534, 88, 68, 1.0, 0, 0.0
534, 26, 97, 1.0, 0, 0.0
534, 26, 70, 1.0, 0, 0.0
534, 84, 85, 1.0, 0, 0.0
534, 26, 90, 1.0, 0, 0.0
534, 26, 22, 1.0, 0, 0.0
534, 26, 54, 1.0, 0, 0.0
534, 26, 58, 1.0, 0, 0.0
534, 26, 76, 1.0, 0, 0.0
534, 26, 84, 1.0, 0, 0.0
534, 26, 38, 1.0, 0, 0.0
534, 26, 86, 1.0, 0, 0.0
534, 26, 43, 1.0, 0, 0.0
534, 35, 35, 1.0, 0, 0.0
534, 26, 33, 1.0, 0, 0.0
534, 26, 32, 1.0, 0, 0.0
534, 91, 11, 1.0, 0, 0.0
534, 26, 21, 1.0, 0, 0.0
534, 26, 12, 1.0, 0, 0.0
534, 26, 16, 1.0, 0, 0.0
534, 26, 49, 1.0, 0, 0.0
534, 26, 18, 1.0, 0, 0.0
534, 26, 89, 1.0, 0, 0.0
534, 34, 59, 1.0, 0, 0.0
534, 26, 100, 1.0, 0, 0.0
534, 22, 91, 1.0, 0, 0.0
534, 26, 25, 1.0, 0, 0.0
534, 26, 2, 0.0, 1, 1.0
534, 26, 55, 1.0, 0, 0.0
534, 26, 96, 1.0, 0, 0.0
534, 26, 53, 1.0, 0, 0.0
534, 26, 29, 1.0, 0, 0.0
534, 23, 52, 1.0, 0, 0.0
534, 26, 78, 1.0, 0, 0.0
534, 26, 20, 1.0, 0, 0.0
534, 26, 42, 1.0, 0, 0.0
534, 26, 59, 1.0, 0, 0.0
534, 26, 98, 1.0, 0, 0.0
534, 26, 77, 1.0, 0, 0.0
534, 26, 48, 1.0, 0, 0.0
534, 26, 52, 1.0, 0, 0.0
534, 32, 41, 1.0, 0, 0.0
534, 26, 61, 1.0, 0, 0.0
534, 26, 47, 1.0, 0, 0.0
534, 56, 51, 1.0, 0, 0.0
534, 94, 29, 1.0, 0, 0.0
534, 26, 67, 1.0, 0, 0.0
534, 84, 87, 1.0, 0, 0.0
534, 26, 1, 1.0, 0, 0.0
534, 26, 82, 1.0, 0, 0.0
534, 26, 60, 1.0, 0, 0.0
534, 26, 36, 1.0, 0, 0.0
534, 4, 12, 1.0, 0, 0.0
534, 77, 30, 1.0, 0, 0.0
534, 25, 71, 1.0, 0, 0.0
534, 34, 98, 0.0, 1, 1.0
534, 31, 13, 1.0, 0, 0.0
534, 90, 73, 1.0, 0, 0.0
534, 84, 95, 1.0, 0, 0.0
534, 35, 13, 1.0, 0, 0.0
534, 23, 61, 1.0, 0, 0.0
534, 51, 57, 1.0, 0, 0.0
534, 34, 77, 0.0, 1, 1.0
534, 95, 84, 1.0, 0, 0.0
534, 22, 74, 1.0, 0, 0.0
534, 84, 37, 1.0, 0, 0.0
534, 87, 9, 1.0, 0, 0.0
534, 90, 63, 1.0, 0, 0.0
534, 34, 48, 0.0, 1, 1.0
534, 76, 26, 1.0, 0, 0.0
534, 84, 17, 1.0, 0, 0.0
534, 4, 16, 0.0, 1, 1.0
534, 23, 47, 1.0, 0, 0.0
534, 67, 25, 1.0, 0, 0.0
534, 35, 44, 1.0, 0, 0.0
534, 22, 72, 1.0, 0, 0.0
534, 34, 52, 0.0, 1, 1.0
534, 31, 14, 1.0, 0, 0.0
534, 25, 85, 1.0, 0, 0.0
534, 84, 6, 1.0, 0, 0.0
534, 32, 75, 1.0, 0, 0.0
534, 86, 2, 1.0, 0, 0.0
534, 90, 80, 1.0, 0, 0.0
534, 77, 15, 1.0, 0, 0.0
534, 34, 61, 1.0, 0, 0.0
534, 84, 91, 1.0, 0, 0.0
534, 94, 78, 1.0, 0, 0.0
534, 23, 67, 1.0, 0, 0.0
534, 22, 31, 1.0, 0, 0.0
534, 51, 39, 1.0, 0, 0.0
534, 95, 38, 1.0, 0, 0.0
534, 34, 47, 0.0, 1, 1.0
534, 84, 74, 1.0, 0, 0.0
534, 69, 52, 1.0, 0, 0.0
534, 4, 49, 1.0, 0, 0.0
534, 35, 50, 1.0, 0, 0.0
534, 90, 9, 1.0, 0, 0.0
534, 34, 67, 0.0, 1, 1.0
534, 84, 72, 1.0, 0, 0.0
534, 23, 1, 1.0, 0, 0.0
534, 25, 87, 1.0, 0, 0.0
534, 22, 51, 1.0, 0, 0.0
534, 34, 1, 0.0, 1, 1.0
534, 84, 31, 1.0, 0, 0.0
534, 77, 23, 1.0, 0, 0.0
534, 35, 24, 0.0, 1, 1.0
534, 87, 19, 1.0, 0, 0.0
534, 90, 19, 1.0, 0, 0.0
534, 34, 82, 1.0, 0, 0.0
534, 32, 57, 1.0, 0, 0.0
534, 84, 51, 1.0, 0, 0.0
534, 4, 18, 0.0, 1, 1.0
534, 76, 69, 1.0, 0, 0.0
534, 23, 82, 1.0, 0, 0.0
534, 22, 79, 1.0, 0, 0.0
534, 67, 2, 1.0, 0, 0.0
534, 34, 60, 1.0, 0, 0.0
534, 95, 86, 1.0, 0, 0.0
534, 31, 44, 1.0, 0, 0.0
534, 94, 20, 1.0, 0, 0.0
534, 84, 79, 1.0, 0, 0.0
534, 56, 79, 1.0, 0, 0.0
534, 86, 55, 1.0, 0, 0.0
534, 35, 8, 1.0, 0, 0.0
534, 90, 7, 1.0, 0, 0.0
534, 22, 11, 1.0, 0, 0.0
534, 25, 95, 1.0, 0, 0.0
534, 51, 71, 1.0, 0, 0.0
534, 84, 11, 1.0, 0, 0.0
534, 34, 36, 1.0, 0, 0.0
534, 69, 61, 1.0, 0, 0.0
534, 23, 60, 1.0, 0, 0.0
534, 42, 73, 1.0, 0, 0.0
534, 84, 3, 1.0, 0, 0.0
534, 4, 89, 1.0, 0, 0.0
534, 42, 63, 1.0, 0, 0.0
534, 77, 83, 1.0, 0, 0.0
534, 90, 99, 1.0, 0, 0.0
534, 22, 3, 0.0, 1, 1.0
534, 42, 80, 1.0, 0, 0.0
534, 84, 34, 1.0, 0, 0.0
534, 35, 81, 0.0, 1, 1.0
534, 32, 39, 1.0, 0, 0.0
534, 42, 9, 1.0, 0, 0.0
534, 95, 43, 1.0, 0, 0.0
534, 42, 19, 1.0, 0, 0.0
534, 91, 3, 1.0, 0, 0.0
534, 23, 36, 1.0, 0, 0.0
534, 42, 7, 1.0, 0, 0.0
534, 84, 93, 1.0, 0, 0.0
534, 22, 34, 1.0, 0, 0.0
534, 25, 37, 1.0, 0, 0.0
534, 42, 99, 1.0, 0, 0.0
534, 67, 55, 1.0, 0, 0.0
534, 94, 42, 1.0, 0, 0.0
534, 42, 68, 1.0, 0, 0.0
534, 90, 68, 1.0, 0, 0.0
534, 87, 7, 1.0, 0, 0.0
534, 84, 92, 1.0, 0, 0.0
534, 42, 65, 1.0, 0, 0.0
534, 69, 47, 1.0, 0, 0.0
534, 4, 100, 1.0, 0, 0.0
534, 35, 97, 1.0, 0, 0.0
534, 42, 14, 1.0, 0, 0.0
534, 84, 30, 1.0, 0, 0.0
534, 15, 73, 1.0, 0, 0.0
534, 22, 93, 1.0, 0, 0.0
534, 42, 94, 1.0, 0, 0.0
534, 77, 35, 1.0, 0, 0.0
534, 76, 64, 1.0, 0, 0.0
534, 86, 96, 1.0, 0, 0.0
534, 42, 4, 1.0, 0, 0.0
534, 84, 15, 1.0, 0, 0.0
534, 42, 62, 1.0, 0, 0.0
534, 31, 94, 1.0, 0, 0.0
534, 42, 46, 1.0, 0, 0.0
534, 95, 33, 1.0, 0, 0.0
534, 25, 17, 1.0, 0, 0.0
534, 91, 34, 1.0, 0, 0.0
534, 90, 65, 1.0, 0, 0.0
534, 22, 92, 1.0, 0, 0.0
534, 42, 66, 1.0, 0, 0.0
534, 84, 23, 1.0, 0, 0.0
534, 32, 71, 1.0, 0, 0.0
534, 4, 25, 1.0, 0, 0.0
534, 42, 45, 1.0, 0, 0.0
534, 82, 72, 1.0, 0, 0.0
534, 35, 70, 1.0, 0, 0.0
534, 42, 5, 1.0, 0, 0.0
534, 84, 83, 1.0, 0, 0.0
534, 15, 63, 1.0, 0, 0.0
534, 42, 56, 1.0, 0, 0.0
534, 94, 59, 1.0, 0, 0.0
534, 22, 30, 1.0, 0, 0.0
534, 42, 40, 1.0, 0, 0.0
534, 56, 11, 1.0, 0, 0.0
534, 84, 35, 1.0, 0, 0.0
534, 67, 96, 1.0, 0, 0.0
534, 42, 26, 1.0, 0, 0.0
534, 42, 69, 1.0, 0, 0.0
534, 90, 14, 1.0, 0, 0.0
534, 15, 80, 1.0, 0, 0.0
534, 84, 13, 1.0, 0, 0.0
534, 42, 64, 1.0, 0, 0.0
534, 51, 85, 1.0, 0, 0.0
534, 77, 13, 1.0, 0, 0.0
534, 25, 6, 1.0, 0, 0.0
534, 4, 2, 1.0, 0, 0.0
534, 22, 15, 1.0, 0, 0.0
534, 42, 88, 1.0, 0, 0.0
534, 87, 99, 1.0, 0, 0.0
534, 95, 32, 1.0, 0, 0.0
534, 35, 90, 1.0, 0, 0.0
534, 42, 28, 1.0, 0, 0.0
534, 69, 67, 1.0, 0, 0.0
534, 84, 44, 1.0, 0, 0.0
534, 42, 27, 1.0, 0, 0.0
534, 22, 23, 1.0, 0, 0.0
534, 42, 10, 1.0, 0, 0.0
534, 91, 93, 1.0, 0, 0.0
534, 15, 9, 1.0, 0, 0.0
534, 42, 41, 1.0, 0, 0.0
534, 32, 85, 0.0, 1, 1.0
534, 84, 50, 1.0, 0, 0.0
534, 90, 94, 1.0, 0, 0.0
534, 42, 75, 1.0, 0, 0.0
534, 86, 53, 1.0, 0, 0.0
534, 76, 88, 1.0, 0, 0.0
534, 4, 55, 1.0, 0, 0.0
534, 42, 57, 1.0, 0, 0.0
534, 94, 98, 1.0, 0, 0.0
534, 22, 83, 1.0, 0, 0.0
534, 84, 24, 1.0, 0, 0.0
534, 35, 22, 0.0, 1, 1.0
534, 42, 39, 1.0, 0, 0.0
534, 25, 91, 1.0, 0, 0.0
534, 42, 71, 1.0, 0, 0.0
534, 15, 19, 1.0, 0, 0.0
534, 42, 85, 1.0, 0, 0.0
534, 84, 8, 1.0, 0, 0.0
534, 67, 53, 1.0, 0, 0.0
534, 42, 87, 1.0, 0, 0.0
534, 95, 21, 1.0, 0, 0.0
534, 90, 4, 1.0, 0, 0.0
534, 77, 44, 1.0, 0, 0.0
534, 42, 95, 1.0, 0, 0.0
534, 84, 81, 1.0, 0, 0.0
534, 4, 96, 1.0, 0, 0.0
534, 22, 35, 1.0, 0, 0.0
534, 42, 37, 1.0, 0, 0.0
534, 15, 7, 1.0, 0, 0.0
534, 42, 17, 1.0, 0, 0.0
534, 35, 54, 0.0, 1, 1.0
534, 84, 97, 1.0, 0, 0.0
534, 42, 6, 1.0, 0, 0.0
534, 42, 91, 1.0, 0, 0.0
534, 32, 87, 1.0, 0, 0.0
534, 91, 92, 1.0, 0, 0.0
534, 90, 62, 1.0, 0, 0.0
534, 84, 70, 1.0, 0, 0.0
534, 42, 74, 1.0, 0, 0.0
534, 25, 74, 1.0, 0, 0.0
534, 15, 99, 1.0, 0, 0.0
534, 22, 13, 1.0, 0, 0.0
534, 87, 68, 1.0, 0, 0.0
534, 42, 72, 1.0, 0, 0.0
534, 69, 1, 1.0, 0, 0.0
534, 56, 3, 1.0, 0, 0.0
534, 4, 53, 1.0, 0, 0.0
534, 42, 31, 1.0, 0, 0.0
534, 51, 87, 1.0, 0, 0.0
534, 84, 90, 1.0, 0, 0.0
534, 42, 51, 1.0, 0, 0.0
534, 94, 77, 1.0, 0, 0.0
534, 86, 29, 1.0, 0, 0.0
534, 42, 79, 1.0, 0, 0.0
534, 15, 68, 1.0, 0, 0.0
534, 95, 12, 1.0, 0, 0.0
534, 77, 50, 1.0, 0, 0.0
534, 35, 58, 1.0, 0, 0.0
534, 84, 22, 0.0, 1, 1.0
534, 90, 46, 1.0, 0, 0.0
534, 42, 11, 1.0, 0, 0.0
534, 67, 29, 1.0, 0, 0.0
534, 91, 30, 1.0, 0, 0.0
534, 22, 44, 1.0, 0, 0.0
534, 42, 3, 1.0, 0, 0.0
534, 76, 28, 1.0, 0, 0.0
534, 42, 34, 1.0, 0, 0.0
534, 84, 54, 1.0, 0, 0.0
534, 4, 29, 1.0, 0, 0.0
534, 31, 4, 1.0, 0, 0.0
534, 42, 93, 1.0, 0, 0.0
534, 25, 72, 1.0, 0, 0.0
534, 15, 65, 1.0, 0, 0.0
534, 88, 65, 1.0, 0, 0.0
534, 42, 92, 1.0, 0, 0.0
534, 22, 50, 1.0, 0, 0.0
534, 42, 30, 1.0, 0, 0.0
534, 32, 95, 1.0, 0, 0.0
534, 84, 58, 1.0, 0, 0.0
534, 35, 76, 1.0, 0, 0.0
534, 42, 15, 1.0, 0, 0.0
534, 90, 66, 1.0, 0, 0.0
534, 42, 23, 1.0, 0, 0.0
534, 15, 14, 1.0, 0, 0.0
534, 42, 83, 1.0, 0, 0.0
534, 84, 76, 1.0, 0, 0.0
534, 91, 15, 1.0, 0, 0.0
534, 69, 82, 1.0, 0, 0.0
534, 22, 24, 1.0, 0, 0.0
534, 42, 35, 1.0, 0, 0.0
534, 4, 78, 0.0, 1, 1.0
534, 42, 13, 1.0, 0, 0.0
534, 84, 84, 1.0, 0, 0.0
534, 94, 48, 1.0, 0, 0.0
534, 25, 31, 1.0, 0, 0.0
534, 42, 44, 1.0, 0, 0.0
534, 77, 24, 1.0, 0, 0.0
534, 35, 84, 0.0, 1, 1.0
534, 95, 16, 1.0, 0, 0.0
534, 15, 94, 1.0, 0, 0.0
534, 42, 50, 1.0, 0, 0.0
534, 90, 45, 1.0, 0, 0.0
534, 67, 78, 1.0, 0, 0.0
534, 42, 24, 1.0, 0, 0.0
534, 51, 95, 1.0, 0, 0.0
534, 22, 8, 1.0, 0, 0.0
534, 84, 38, 1.0, 0, 0.0
534, 42, 8, 1.0, 0, 0.0
534, 87, 65, 1.0, 0, 0.0
534, 42, 81, 1.0, 0, 0.0
534, 56, 34, 1.0, 0, 0.0
534, 42, 97, 1.0, 0, 0.0
534, 15, 4, 1.0, 0, 0.0
534, 84, 86, 1.0, 0, 0.0
534, 32, 37, 0.0, 1, 1.0
534, 4, 20, 1.0, 0, 0.0
534, 91, 23, 1.0, 0, 0.0
534, 42, 70, 1.0, 0, 0.0
534, 22, 81, 1.0, 0, 0.0
534, 35, 38, 1.0, 0, 0.0
534, 86, 78, 1.0, 0, 0.0
534, 42, 90, 1.0, 0, 0.0
534, 31, 50, 1.0, 0, 0.0
534, 90, 5, 1.0, 0, 0.0
534, 84, 43, 1.0, 0, 0.0
534, 76, 27, 1.0, 0, 0.0
534, 42, 22, 1.0, 0, 0.0
534, 25, 51, 1.0, 0, 0.0
534, 42, 54, 1.0, 0, 0.0
534, 15, 62, 1.0, 0, 0.0
534, 77, 8, 1.0, 0, 0.0
534, 84, 33, 1.0, 0, 0.0
534, 69, 60, 1.0, 0, 0.0
534, 42, 58, 1.0, 0, 0.0
534, 22, 97, 1.0, 0, 0.0
534, 94, 52, 1.0, 0, 0.0
534, 42, 76, 1.0, 0, 0.0
534, 4, 42, 1.0, 0, 0.0
534, 95, 49, 1.0, 0, 0.0
534, 35, 86, 1.0, 0, 0.0
534, 84, 32, 1.0, 0, 0.0
534, 42, 84, 1.0, 0, 0.0
534, 15, 46, 1.0, 0, 0.0
534, 91, 83, 1.0, 0, 0.0
534, 42, 38, 1.0, 0, 0.0
534, 90, 56, 1.0, 0, 0.0
534, 67, 20, 1.0, 0, 0.0
534, 42, 86, 1.0, 0, 0.0
534, 84, 21, 1.0, 0, 0.0
534, 22, 70, 1.0, 0, 0.0
534, 42, 43, 1.0, 0, 0.0
534, 32, 17, 1.0, 0, 0.0
534, 42, 33, 1.0, 0, 0.0
534, 15, 66, 1.0, 0, 0.0
534, 51, 37, 1.0, 0, 0.0
534, 84, 12, 1.0, 0, 0.0
534, 35, 43, 1.0, 0, 0.0
534, 4, 59, 1.0, 0, 0.0
534, 42, 32, 1.0, 0, 0.0
534, 42, 21, 1.0, 0, 0.0
534, 25, 79, 1.0, 0, 0.0
534, 87, 14, 1.0, 0, 0.0
534, 42, 12, 1.0, 0, 0.0
534, 84, 16, 1.0, 0, 0.0
534, 77, 81, 1.0, 0, 0.0
534, 22, 90, 1.0, 0, 0.0
534, 42, 16, 1.0, 0, 0.0
534, 91, 35, 1.0, 0, 0.0
534, 90, 40, 1.0, 0, 0.0
534, 42, 49, 1.0, 0, 0.0
534, 15, 45, 1.0, 0, 0.0
534, 84, 49, 1.0, 0, 0.0
534, 42, 18, 1.0, 0, 0.0
534, 95, 18, 1.0, 0, 0.0
534, 31, 62, 1.0, 0, 0.0
534, 35, 33, 1.0, 0, 0.0
534, 4, 98, 1.0, 0, 0.0
534, 42, 89, 1.0, 0, 0.0
