Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
67890, 6, 84, 0.0, 1, 1.0
67890, 78, 28, 1.0, 0, 0.0
67890, 6, 38, 0.0, 1, 1.0
67890, 6, 86, 1.0, 0, 0.0
67890, 6, 43, 1.0, 0, 0.0
67890, 77, 20, 1.0, 0, 0.0
67890, 6, 33, 0.0, 1, 1.0
67890, 6, 32, 1.0, 0, 0.0
67890, 6, 21, 0.0, 1, 1.0
67890, 6, 12, 0.0, 1, 1.0
67890, 6, 16, 1.0, 0, 0.0
67890, 61, 45, 1.0, 0, 0.0
67890, 15, 79, 1.0, 0, 0.0
67890, 6, 49, 1.0, 0, 0.0
67890, 6, 18, 0.0, 1, 1.0
67890, 6, 89, 0.0, 1, 1.0
67890, 6, 100, 0.0, 1, 1.0
67890, 78, 27, 1.0, 0, 0.0
67890, 4, 49, 1.0, 0, 0.0
67890, 6, 25, 0.0, 1, 1.0
67890, 6, 2, 0.0, 1, 1.0
67890, 6, 55, 0.0, 1, 1.0
67890, 6, 96, 0.0, 1, 1.0
67890, 6, 53, 1.0, 0, 0.0
67890, 6, 29, 0.0, 1, 1.0
67890, 6, 78, 0.0, 1, 1.0
67890, 6, 20, 0.0, 1, 1.0
67890, 6, 42, 0.0, 1, 1.0
67890, 50, 28, 1.0, 0, 0.0
67890, 78, 10, 1.0, 0, 0.0
67890, 42, 47, 1.0, 0, 0.0
67890, 61, 5, 1.0, 0, 0.0
67890, 99, 82, 1.0, 0, 0.0
67890, 93, 53, 1.0, 0, 0.0
67890, 78, 41, 1.0, 0, 0.0
67890, 37, 99, 1.0, 0, 0.0
67890, 85, 49, 1.0, 0, 0.0
67890, 15, 11, 1.0, 0, 0.0
67890, 78, 75, 1.0, 0, 0.0
67890, 61, 56, 1.0, 0, 0.0
67890, 42, 67, 1.0, 0, 0.0
67890, 78, 57, 1.0, 0, 0.0
67890, 99, 60, 1.0, 0, 0.0
67890, 4, 18, 1.0, 0, 0.0
67890, 78, 39, 1.0, 0, 0.0
67890, 15, 3, 1.0, 0, 0.0
67890, 37, 68, 1.0, 0, 0.0
67890, 78, 71, 1.0, 0, 0.0
67890, 42, 1, 1.0, 0, 0.0
67890, 61, 40, 1.0, 0, 0.0
67890, 43, 90, 1.0, 0, 0.0
67890, 78, 85, 1.0, 0, 0.0
67890, 85, 18, 1.0, 0, 0.0
67890, 93, 29, 1.0, 0, 0.0
67890, 99, 36, 1.0, 0, 0.0
67890, 78, 87, 1.0, 0, 0.0
67890, 15, 34, 1.0, 0, 0.0
67890, 42, 82, 1.0, 0, 0.0
67890, 61, 26, 1.0, 0, 0.0
67890, 78, 95, 1.0, 0, 0.0
67890, 43, 22, 1.0, 0, 0.0
67890, 48, 73, 1.0, 0, 0.0
67890, 4, 89, 1.0, 0, 0.0
67890, 37, 65, 1.0, 0, 0.0
67890, 78, 37, 1.0, 0, 0.0
67890, 93, 78, 1.0, 0, 0.0
67890, 48, 63, 1.0, 0, 0.0
67890, 42, 60, 1.0, 0, 0.0
67890, 15, 93, 1.0, 0, 0.0
67890, 78, 17, 1.0, 0, 0.0
67890, 48, 80, 0.0, 1, 1.0
67890, 61, 69, 1.0, 0, 0.0
67890, 85, 89, 1.0, 0, 0.0
67890, 48, 9, 0.0, 1, 1.0
67890, 78, 6, 1.0, 0, 0.0
67890, 43, 54, 1.0, 0, 0.0
67890, 48, 19, 0.0, 1, 1.0
67890, 4, 100, 1.0, 0, 0.0
67890, 78, 91, 1.0, 0, 0.0
67890, 42, 36, 1.0, 0, 0.0
67890, 61, 64, 1.0, 0, 0.0
67890, 77, 42, 1.0, 0, 0.0
67890, 37, 14, 1.0, 0, 0.0
67890, 78, 74, 1.0, 0, 0.0
67890, 15, 92, 1.0, 0, 0.0
67890, 48, 7, 1.0, 0, 0.0
67890, 43, 58, 1.0, 0, 0.0
67890, 93, 20, 1.0, 0, 0.0
67890, 69, 73, 0.0, 1, 1.0
67890, 69, 63, 0.0, 1, 1.0
67890, 48, 99, 1.0, 0, 0.0
67890, 69, 80, 0.0, 1, 1.0
67890, 69, 9, 0.0, 1, 1.0
67890, 69, 19, 1.0, 0, 0.0
67890, 69, 7, 0.0, 1, 1.0
67890, 78, 72, 1.0, 0, 0.0
67890, 69, 99, 1.0, 0, 0.0
67890, 61, 88, 1.0, 0, 0.0
67890, 69, 68, 0.0, 1, 1.0
67890, 69, 65, 0.0, 1, 1.0
67890, 69, 14, 0.0, 1, 1.0
67890, 69, 94, 1.0, 0, 0.0
67890, 69, 4, 1.0, 0, 0.0
67890, 69, 62, 0.0, 1, 1.0
67890, 69, 46, 1.0, 0, 0.0
67890, 69, 66, 0.0, 1, 1.0
67890, 69, 45, 1.0, 0, 0.0
67890, 69, 5, 0.0, 1, 1.0
67890, 69, 56, 0.0, 1, 1.0
67890, 48, 68, 1.0, 0, 0.0
67890, 69, 40, 1.0, 0, 0.0
67890, 69, 26, 1.0, 0, 0.0
67890, 69, 69, 0.0, 1, 1.0
67890, 85, 100, 1.0, 0, 0.0
67890, 69, 64, 0.0, 1, 1.0
67890, 69, 88, 0.0, 1, 1.0
67890, 69, 28, 1.0, 0, 0.0
67890, 69, 27, 0.0, 1, 1.0
67890, 69, 10, 1.0, 0, 0.0
67890, 78, 31, 1.0, 0, 0.0
67890, 69, 41, 0.0, 1, 1.0
67890, 69, 75, 0.0, 1, 1.0
67890, 69, 57, 0.0, 1, 1.0
67890, 69, 39, 0.0, 1, 1.0
67890, 69, 71, 0.0, 1, 1.0
67890, 61, 28, 1.0, 0, 0.0
67890, 69, 85, 0.0, 1, 1.0
67890, 69, 87, 0.0, 1, 1.0
67890, 48, 65, 1.0, 0, 0.0
67890, 69, 95, 0.0, 1, 1.0
67890, 69, 37, 1.0, 0, 0.0
67890, 43, 76, 1.0, 0, 0.0
67890, 69, 17, 0.0, 1, 1.0
67890, 77, 59, 1.0, 0, 0.0
67890, 69, 6, 0.0, 1, 1.0
67890, 69, 91, 0.0, 1, 1.0
67890, 69, 74, 0.0, 1, 1.0
67890, 69, 72, 0.0, 1, 1.0
67890, 69, 31, 0.0, 1, 1.0
67890, 78, 51, 1.0, 0, 0.0
67890, 69, 51, 1.0, 0, 0.0
67890, 15, 30, 1.0, 0, 0.0
67890, 69, 79, 0.0, 1, 1.0
67890, 69, 11, 0.0, 1, 1.0
67890, 37, 94, 1.0, 0, 0.0
67890, 69, 3, 0.0, 1, 1.0
67890, 69, 34, 0.0, 1, 1.0
67890, 69, 93, 0.0, 1, 1.0
67890, 4, 25, 1.0, 0, 0.0
67890, 69, 92, 0.0, 1, 1.0
67890, 69, 30, 1.0, 0, 0.0
67890, 48, 14, 1.0, 0, 0.0
67890, 69, 15, 1.0, 0, 0.0
67890, 69, 23, 1.0, 0, 0.0
67890, 69, 83, 0.0, 1, 1.0
67890, 69, 35, 0.0, 1, 1.0
67890, 69, 13, 0.0, 1, 1.0
67890, 69, 44, 0.0, 1, 1.0
67890, 69, 50, 1.0, 0, 0.0
67890, 69, 24, 1.0, 0, 0.0
67890, 69, 8, 0.0, 1, 1.0
67890, 69, 81, 0.0, 1, 1.0
67890, 61, 27, 1.0, 0, 0.0
67890, 69, 97, 1.0, 0, 0.0
67890, 69, 70, 0.0, 1, 1.0
67890, 69, 90, 0.0, 1, 1.0
67890, 78, 79, 1.0, 0, 0.0
67890, 69, 22, 0.0, 1, 1.0
67890, 48, 94, 1.0, 0, 0.0
67890, 43, 84, 1.0, 0, 0.0
67890, 78, 11, 1.0, 0, 0.0
67890, 48, 4, 1.0, 0, 0.0
67890, 61, 10, 1.0, 0, 0.0
67890, 50, 27, 1.0, 0, 0.0
67890, 48, 62, 1.0, 0, 0.0
67890, 78, 3, 1.0, 0, 0.0
67890, 77, 98, 1.0, 0, 0.0
67890, 15, 15, 1.0, 0, 0.0
67890, 85, 25, 1.0, 0, 0.0
67890, 48, 46, 1.0, 0, 0.0
67890, 61, 41, 1.0, 0, 0.0
67890, 78, 34, 1.0, 0, 0.0
67890, 37, 4, 1.0, 0, 0.0
67890, 93, 42, 1.0, 0, 0.0
67890, 4, 2, 1.0, 0, 0.0
67890, 43, 38, 1.0, 0, 0.0
67890, 48, 66, 1.0, 0, 0.0
67890, 78, 93, 1.0, 0, 0.0
67890, 61, 75, 1.0, 0, 0.0
67890, 48, 45, 1.0, 0, 0.0
67890, 78, 92, 1.0, 0, 0.0
67890, 48, 5, 1.0, 0, 0.0
67890, 43, 86, 1.0, 0, 0.0
67890, 61, 57, 1.0, 0, 0.0
67890, 15, 23, 1.0, 0, 0.0
67890, 48, 56, 1.0, 0, 0.0
67890, 78, 30, 1.0, 0, 0.0
67890, 77, 77, 1.0, 0, 0.0
67890, 85, 2, 1.0, 0, 0.0
67890, 37, 62, 1.0, 0, 0.0
67890, 4, 55, 1.0, 0, 0.0
67890, 48, 40, 1.0, 0, 0.0
67890, 78, 15, 1.0, 0, 0.0
67890, 61, 39, 1.0, 0, 0.0
67890, 48, 26, 1.0, 0, 0.0
67890, 93, 59, 1.0, 0, 0.0
67890, 48, 69, 1.0, 0, 0.0
67890, 78, 23, 1.0, 0, 0.0
67890, 61, 71, 1.0, 0, 0.0
67890, 43, 43, 1.0, 0, 0.0
67890, 15, 83, 1.0, 0, 0.0
67890, 48, 64, 1.0, 0, 0.0
67890, 78, 83, 1.0, 0, 0.0
67890, 48, 88, 0.0, 1, 1.0
67890, 37, 46, 1.0, 0, 0.0
67890, 85, 55, 1.0, 0, 0.0
67890, 78, 35, 1.0, 0, 0.0
67890, 48, 28, 1.0, 0, 0.0
67890, 61, 85, 1.0, 0, 0.0
67890, 77, 48, 1.0, 0, 0.0
67890, 43, 33, 1.0, 0, 0.0
67890, 48, 27, 0.0, 1, 1.0
67890, 78, 13, 1.0, 0, 0.0
67890, 15, 35, 1.0, 0, 0.0
67890, 61, 87, 1.0, 0, 0.0
67890, 4, 96, 1.0, 0, 0.0
67890, 48, 10, 1.0, 0, 0.0
67890, 93, 98, 1.0, 0, 0.0
67890, 78, 44, 1.0, 0, 0.0
67890, 48, 41, 1.0, 0, 0.0
67890, 37, 66, 1.0, 0, 0.0
67890, 78, 50, 1.0, 0, 0.0
67890, 61, 95, 1.0, 0, 0.0
67890, 77, 52, 1.0, 0, 0.0
67890, 43, 32, 1.0, 0, 0.0
67890, 48, 75, 1.0, 0, 0.0
67890, 15, 13, 1.0, 0, 0.0
67890, 78, 24, 1.0, 0, 0.0
67890, 85, 96, 1.0, 0, 0.0
67890, 48, 57, 1.0, 0, 0.0
67890, 61, 37, 1.0, 0, 0.0
67890, 78, 8, 1.0, 0, 0.0
67890, 48, 39, 1.0, 0, 0.0
67890, 43, 21, 1.0, 0, 0.0
67890, 48, 71, 1.0, 0, 0.0
67890, 78, 81, 1.0, 0, 0.0
67890, 37, 45, 1.0, 0, 0.0
67890, 4, 53, 1.0, 0, 0.0
67890, 48, 85, 1.0, 0, 0.0
67890, 78, 97, 1.0, 0, 0.0
67890, 61, 17, 1.0, 0, 0.0
67890, 15, 44, 1.0, 0, 0.0
67890, 48, 87, 1.0, 0, 0.0
67890, 78, 70, 1.0, 0, 0.0
67890, 77, 61, 1.0, 0, 0.0
67890, 93, 77, 1.0, 0, 0.0
67890, 43, 12, 1.0, 0, 0.0
67890, 61, 6, 1.0, 0, 0.0
67890, 48, 95, 1.0, 0, 0.0
67890, 85, 53, 1.0, 0, 0.0
67890, 78, 90, 1.0, 0, 0.0
67890, 50, 10, 1.0, 0, 0.0
67890, 48, 37, 1.0, 0, 0.0
67890, 37, 5, 1.0, 0, 0.0
67890, 78, 22, 1.0, 0, 0.0
67890, 61, 91, 1.0, 0, 0.0
67890, 48, 17, 1.0, 0, 0.0
67890, 78, 54, 1.0, 0, 0.0
67890, 4, 29, 1.0, 0, 0.0
67890, 48, 6, 1.0, 0, 0.0
67890, 77, 47, 1.0, 0, 0.0
67890, 15, 50, 1.0, 0, 0.0
67890, 78, 58, 1.0, 0, 0.0
67890, 48, 91, 1.0, 0, 0.0
67890, 61, 74, 1.0, 0, 0.0
67890, 78, 76, 1.0, 0, 0.0
67890, 43, 16, 1.0, 0, 0.0
67890, 48, 74, 1.0, 0, 0.0
67890, 85, 29, 1.0, 0, 0.0
67890, 78, 84, 1.0, 0, 0.0
67890, 37, 56, 1.0, 0, 0.0
67890, 48, 72, 1.0, 0, 0.0
67890, 78, 38, 1.0, 0, 0.0
67890, 61, 72, 1.0, 0, 0.0
67890, 93, 48, 1.0, 0, 0.0
67890, 48, 31, 1.0, 0, 0.0
67890, 78, 86, 1.0, 0, 0.0
67890, 15, 24, 1.0, 0, 0.0
67890, 77, 67, 1.0, 0, 0.0
67890, 4, 78, 1.0, 0, 0.0
67890, 48, 51, 1.0, 0, 0.0
67890, 78, 43, 1.0, 0, 0.0
67890, 43, 49, 1.0, 0, 0.0
67890, 61, 31, 1.0, 0, 0.0
67890, 50, 41, 1.0, 0, 0.0
67890, 48, 79, 1.0, 0, 0.0
67890, 78, 33, 1.0, 0, 0.0
67890, 48, 11, 0.0, 1, 1.0
67890, 85, 78, 1.0, 0, 0.0
67890, 61, 51, 1.0, 0, 0.0
67890, 37, 40, 1.0, 0, 0.0
67890, 78, 32, 1.0, 0, 0.0
67890, 48, 3, 1.0, 0, 0.0
67890, 78, 21, 1.0, 0, 0.0
67890, 61, 79, 1.0, 0, 0.0
67890, 48, 34, 1.0, 0, 0.0
67890, 15, 8, 1.0, 0, 0.0
67890, 43, 18, 1.0, 0, 0.0
67890, 93, 52, 1.0, 0, 0.0
67890, 78, 12, 1.0, 0, 0.0
67890, 48, 93, 1.0, 0, 0.0
67890, 4, 20, 1.0, 0, 0.0
67890, 61, 11, 1.0, 0, 0.0
67890, 78, 16, 1.0, 0, 0.0
67890, 48, 92, 0.0, 1, 1.0
67890, 61, 3, 1.0, 0, 0.0
67890, 48, 30, 1.0, 0, 0.0
67890, 37, 26, 1.0, 0, 0.0
67890, 78, 49, 1.0, 0, 0.0
67890, 85, 20, 1.0, 0, 0.0
67890, 48, 15, 1.0, 0, 0.0
67890, 78, 18, 1.0, 0, 0.0
67890, 43, 89, 1.0, 0, 0.0
67890, 61, 34, 1.0, 0, 0.0
67890, 15, 81, 1.0, 0, 0.0
67890, 48, 23, 1.0, 0, 0.0
67890, 78, 89, 1.0, 0, 0.0
67890, 93, 61, 1.0, 0, 0.0
67890, 48, 83, 1.0, 0, 0.0
67890, 78, 100, 1.0, 0, 0.0
67890, 61, 93, 1.0, 0, 0.0
67890, 48, 35, 1.0, 0, 0.0
67890, 4, 42, 1.0, 0, 0.0
67890, 78, 25, 1.0, 0, 0.0
67890, 43, 100, 1.0, 0, 0.0
67890, 48, 13, 0.0, 1, 1.0
67890, 61, 92, 1.0, 0, 0.0
67890, 37, 69, 1.0, 0, 0.0
67890, 78, 2, 1.0, 0, 0.0
67890, 48, 44, 1.0, 0, 0.0
67890, 78, 55, 1.0, 0, 0.0
67890, 15, 97, 1.0, 0, 0.0
67890, 61, 30, 1.0, 0, 0.0
67890, 85, 42, 1.0, 0, 0.0
67890, 48, 50, 1.0, 0, 0.0
67890, 78, 96, 1.0, 0, 0.0
67890, 93, 47, 1.0, 0, 0.0
67890, 43, 25, 1.0, 0, 0.0
67890, 48, 24, 1.0, 0, 0.0
67890, 61, 15, 1.0, 0, 0.0
67890, 78, 53, 1.0, 0, 0.0
67890, 48, 8, 1.0, 0, 0.0
67890, 78, 29, 1.0, 0, 0.0
67890, 37, 64, 1.0, 0, 0.0
67890, 77, 1, 1.0, 0, 0.0
67890, 61, 23, 1.0, 0, 0.0
67890, 48, 81, 1.0, 0, 0.0
67890, 43, 2, 1.0, 0, 0.0
67890, 15, 70, 1.0, 0, 0.0
67890, 78, 78, 1.0, 0, 0.0
67890, 4, 59, 1.0, 0, 0.0
67890, 48, 97, 1.0, 0, 0.0
67890, 78, 20, 1.0, 0, 0.0
67890, 61, 83, 1.0, 0, 0.0
67890, 48, 70, 1.0, 0, 0.0
67890, 85, 59, 1.0, 0, 0.0
67890, 78, 42, 1.0, 0, 0.0
67890, 43, 55, 1.0, 0, 0.0
67890, 48, 90, 1.0, 0, 0.0
67890, 37, 88, 1.0, 0, 0.0
67890, 61, 35, 1.0, 0, 0.0
67890, 78, 59, 1.0, 0, 0.0
67890, 48, 22, 1.0, 0, 0.0
67890, 93, 67, 1.0, 0, 0.0
67890, 78, 98, 1.0, 0, 0.0
67890, 48, 54, 1.0, 0, 0.0
67890, 61, 13, 1.0, 0, 0.0
67890, 48, 58, 1.0, 0, 0.0
67890, 78, 77, 1.0, 0, 0.0
67890, 4, 98, 1.0, 0, 0.0
67890, 43, 96, 1.0, 0, 0.0
67890, 48, 76, 0.0, 1, 1.0
67890, 50, 75, 1.0, 0, 0.0
67890, 61, 44, 1.0, 0, 0.0
67890, 78, 48, 1.0, 0, 0.0
67890, 37, 28, 1.0, 0, 0.0
67890, 15, 90, 1.0, 0, 0.0
67890, 48, 84, 1.0, 0, 0.0
67890, 85, 98, 1.0, 0, 0.0
67890, 78, 52, 1.0, 0, 0.0
67890, 48, 38, 1.0, 0, 0.0
67890, 61, 50, 1.0, 0, 0.0
67890, 78, 61, 1.0, 0, 0.0
67890, 48, 86, 1.0, 0, 0.0
67890, 78, 47, 1.0, 0, 0.0
67890, 48, 43, 0.0, 1, 1.0
67890, 61, 24, 1.0, 0, 0.0
67890, 77, 82, 1.0, 0, 0.0
67890, 43, 53, 1.0, 0, 0.0
67890, 15, 22, 1.0, 0, 0.0
67890, 48, 33, 1.0, 0, 0.0
67890, 4, 77, 1.0, 0, 0.0
67890, 37, 27, 1.0, 0, 0.0
67890, 78, 67, 1.0, 0, 0.0
67890, 48, 32, 1.0, 0, 0.0
67890, 61, 8, 1.0, 0, 0.0
67890, 78, 1, 1.0, 0, 0.0
67890, 48, 21, 0.0, 1, 1.0
67890, 85, 77, 1.0, 0, 0.0
67890, 78, 82, 1.0, 0, 0.0
67890, 48, 12, 0.0, 1, 1.0
67890, 61, 81, 1.0, 0, 0.0
67890, 78, 60, 1.0, 0, 0.0
67890, 43, 29, 1.0, 0, 0.0
67890, 48, 16, 1.0, 0, 0.0
67890, 37, 10, 1.0, 0, 0.0
67890, 15, 54, 1.0, 0, 0.0
67890, 48, 49, 1.0, 0, 0.0
67890, 78, 36, 1.0, 0, 0.0
67890, 61, 97, 1.0, 0, 0.0
67890, 4, 48, 1.0, 0, 0.0
67890, 48, 18, 1.0, 0, 0.0
67890, 19, 73, 1.0, 0, 0.0
67890, 43, 78, 1.0, 0, 0.0
67890, 48, 89, 1.0, 0, 0.0
67890, 15, 58, 1.0, 0, 0.0
67890, 61, 70, 1.0, 0, 0.0
67890, 37, 41, 1.0, 0, 0.0
67890, 48, 100, 1.0, 0, 0.0
67890, 19, 63, 1.0, 0, 0.0
67890, 85, 48, 1.0, 0, 0.0
67890, 48, 25, 1.0, 0, 0.0
67890, 19, 80, 1.0, 0, 0.0
67890, 48, 2, 1.0, 0, 0.0
67890, 43, 20, 1.0, 0, 0.0
67890, 15, 76, 1.0, 0, 0.0
67890, 48, 55, 1.0, 0, 0.0
67890, 19, 9, 1.0, 0, 0.0
67890, 61, 90, 1.0, 0, 0.0
67890, 37, 75, 1.0, 0, 0.0
67890, 48, 96, 1.0, 0, 0.0
67890, 4, 52, 1.0, 0, 0.0
67890, 48, 53, 1.0, 0, 0.0
67890, 19, 19, 1.0, 0, 0.0
67890, 77, 60, 1.0, 0, 0.0
67890, 61, 22, 1.0, 0, 0.0
67890, 15, 84, 1.0, 0, 0.0
67890, 48, 29, 1.0, 0, 0.0
67890, 19, 7, 1.0, 0, 0.0
67890, 85, 52, 1.0, 0, 0.0
67890, 48, 78, 1.0, 0, 0.0
67890, 61, 54, 1.0, 0, 0.0
67890, 43, 42, 1.0, 0, 0.0
67890, 48, 20, 1.0, 0, 0.0
67890, 93, 1, 1.0, 0, 0.0
67890, 19, 99, 1.0, 0, 0.0
67890, 37, 57, 1.0, 0, 0.0
67890, 48, 42, 1.0, 0, 0.0
67890, 15, 38, 1.0, 0, 0.0
67890, 4, 61, 1.0, 0, 0.0
67890, 61, 58, 1.0, 0, 0.0
67890, 19, 68, 1.0, 0, 0.0
67890, 48, 59, 1.0, 0, 0.0
67890, 50, 57, 1.0, 0, 0.0
67890, 61, 76, 1.0, 0, 0.0
67890, 48, 98, 0.0, 1, 1.0
67890, 19, 65, 1.0, 0, 0.0
67890, 85, 61, 1.0, 0, 0.0
67890, 48, 77, 1.0, 0, 0.0
67890, 77, 36, 1.0, 0, 0.0
67890, 61, 84, 1.0, 0, 0.0
67890, 43, 59, 1.0, 0, 0.0
67890, 19, 14, 1.0, 0, 0.0
67890, 37, 39, 1.0, 0, 0.0
67890, 48, 48, 1.0, 0, 0.0
67890, 15, 86, 1.0, 0, 0.0
67890, 61, 38, 1.0, 0, 0.0
67890, 4, 47, 1.0, 0, 0.0
67890, 19, 94, 1.0, 0, 0.0
67890, 48, 52, 1.0, 0, 0.0
67890, 48, 61, 1.0, 0, 0.0
67890, 43, 98, 1.0, 0, 0.0
67890, 19, 4, 1.0, 0, 0.0
67890, 93, 82, 1.0, 0, 0.0
67890, 48, 47, 1.0, 0, 0.0
67890, 61, 86, 1.0, 0, 0.0
67890, 85, 47, 1.0, 0, 0.0
67890, 19, 62, 1.0, 0, 0.0
67890, 37, 71, 1.0, 0, 0.0
67890, 15, 43, 1.0, 0, 0.0
67890, 48, 67, 1.0, 0, 0.0
67890, 61, 43, 1.0, 0, 0.0
67890, 48, 1, 1.0, 0, 0.0
67890, 43, 77, 1.0, 0, 0.0
67890, 48, 82, 0.0, 1, 1.0
67890, 61, 33, 1.0, 0, 0.0
67890, 48, 60, 1.0, 0, 0.0
67890, 4, 67, 1.0, 0, 0.0
67890, 15, 33, 1.0, 0, 0.0
67890, 61, 32, 1.0, 0, 0.0
67890, 48, 36, 1.0, 0, 0.0
67890, 37, 85, 1.0, 0, 0.0
67890, 27, 73, 1.0, 0, 0.0
67890, 61, 21, 1.0, 0, 0.0
67890, 85, 67, 1.0, 0, 0.0
67890, 100, 73, 1.0, 0, 0.0
67890, 43, 48, 1.0, 0, 0.0
67890, 27, 63, 1.0, 0, 0.0
67890, 61, 12, 1.0, 0, 0.0
67890, 27, 80, 1.0, 0, 0.0
67890, 15, 32, 1.0, 0, 0.0
67890, 27, 9, 1.0, 0, 0.0
67890, 61, 16, 1.0, 0, 0.0
67890, 43, 52, 1.0, 0, 0.0
67890, 37, 87, 1.0, 0, 0.0
67890, 27, 19, 1.0, 0, 0.0
67890, 4, 1, 1.0, 0, 0.0
67890, 61, 49, 1.0, 0, 0.0
67890, 27, 7, 1.0, 0, 0.0
67890, 15, 21, 1.0, 0, 0.0
67890, 85, 1, 1.0, 0, 0.0
67890, 27, 99, 1.0, 0, 0.0
67890, 61, 18, 1.0, 0, 0.0
67890, 27, 68, 1.0, 0, 0.0
67890, 43, 61, 1.0, 0, 0.0
67890, 37, 95, 1.0, 0, 0.0
67890, 61, 89, 1.0, 0, 0.0
67890, 27, 65, 1.0, 0, 0.0
67890, 50, 39, 1.0, 0, 0.0
67890, 15, 12, 1.0, 0, 0.0
67890, 61, 100, 1.0, 0, 0.0
67890, 27, 14, 1.0, 0, 0.0
67890, 4, 82, 1.0, 0, 0.0
67890, 27, 94, 1.0, 0, 0.0
67890, 43, 47, 1.0, 0, 0.0
67890, 61, 25, 1.0, 0, 0.0
67890, 85, 82, 1.0, 0, 0.0
67890, 27, 4, 1.0, 0, 0.0
67890, 37, 37, 1.0, 0, 0.0
67890, 27, 62, 1.0, 0, 0.0
67890, 15, 16, 1.0, 0, 0.0
67890, 61, 2, 1.0, 0, 0.0
67890, 27, 46, 1.0, 0, 0.0
67890, 4, 60, 1.0, 0, 0.0
67890, 61, 55, 1.0, 0, 0.0
67890, 27, 66, 1.0, 0, 0.0
67890, 37, 17, 1.0, 0, 0.0
67890, 27, 45, 1.0, 0, 0.0
67890, 85, 60, 1.0, 0, 0.0
67890, 93, 60, 1.0, 0, 0.0
67890, 61, 96, 1.0, 0, 0.0
67890, 15, 49, 1.0, 0, 0.0
67890, 27, 5, 1.0, 0, 0.0
67890, 43, 67, 1.0, 0, 0.0
67890, 61, 53, 1.0, 0, 0.0
67890, 27, 56, 1.0, 0, 0.0
67890, 37, 6, 1.0, 0, 0.0
67890, 27, 40, 1.0, 0, 0.0
67890, 61, 29, 1.0, 0, 0.0
67890, 4, 36, 1.0, 0, 0.0
67890, 15, 18, 1.0, 0, 0.0
67890, 27, 26, 1.0, 0, 0.0
67890, 85, 36, 1.0, 0, 0.0
67890, 61, 78, 1.0, 0, 0.0
67890, 27, 69, 1.0, 0, 0.0
67890, 61, 20, 1.0, 0, 0.0
67890, 43, 1, 1.0, 0, 0.0
67890, 27, 64, 1.0, 0, 0.0
67890, 37, 91, 1.0, 0, 0.0
67890, 13, 73, 1.0, 0, 0.0
67890, 93, 36, 1.0, 0, 0.0
67890, 13, 63, 1.0, 0, 0.0
67890, 15, 89, 1.0, 0, 0.0
67890, 27, 88, 1.0, 0, 0.0
67890, 13, 80, 1.0, 0, 0.0
67890, 96, 73, 1.0, 0, 0.0
67890, 13, 9, 1.0, 0, 0.0
67890, 61, 42, 1.0, 0, 0.0
67890, 27, 28, 1.0, 0, 0.0
67890, 13, 19, 0.0, 1, 1.0
67890, 96, 63, 1.0, 0, 0.0
67890, 13, 7, 1.0, 0, 0.0
67890, 100, 63, 1.0, 0, 0.0
67890, 13, 99, 1.0, 0, 0.0
67890, 27, 27, 1.0, 0, 0.0
67890, 96, 80, 1.0, 0, 0.0
67890, 13, 68, 1.0, 0, 0.0
67890, 61, 59, 1.0, 0, 0.0
67890, 37, 74, 1.0, 0, 0.0
67890, 43, 82, 1.0, 0, 0.0
67890, 8, 73, 1.0, 0, 0.0
67890, 13, 65, 1.0, 0, 0.0
67890, 96, 9, 1.0, 0, 0.0
67890, 8, 63, 1.0, 0, 0.0
67890, 8, 80, 1.0, 0, 1.0
67890, 27, 10, 1.0, 0, 0.0
67890, 8, 9, 1.0, 0, 0.0
67890, 8, 19, 1.0, 0, 0.0
67890, 15, 100, 1.0, 0, 0.0
67890, 8, 7, 1.0, 0, 0.0
67890, 13, 14, 1.0, 0, 0.0
67890, 8, 99, 1.0, 0, 0.0
67890, 8, 68, 1.0, 0, 0.0
67890, 8, 65, 1.0, 0, 0.0
67890, 8, 14, 1.0, 0, 0.0
67890, 8, 94, 1.0, 0, 0.0
67890, 8, 4, 1.0, 0, 0.0
67890, 13, 94, 1.0, 0, 0.0
67890, 8, 62, 1.0, 0, 0.0
67890, 96, 19, 1.0, 0, 0.0
67890, 61, 98, 1.0, 0, 0.0
67890, 27, 41, 1.0, 0, 0.0
67890, 13, 4, 1.0, 0, 0.0
67890, 96, 7, 1.0, 0, 0.0
67890, 13, 62, 1.0, 0, 0.0
67890, 50, 71, 1.0, 0, 0.0
67890, 13, 46, 1.0, 0, 0.0
67890, 96, 99, 1.0, 0, 0.0
67890, 27, 75, 1.0, 0, 0.0
67890, 61, 77, 1.0, 0, 0.0
67890, 13, 66, 0.0, 1, 1.0
67890, 13, 45, 1.0, 0, 0.0
67890, 96, 68, 1.0, 0, 0.0
67890, 13, 5, 1.0, 0, 0.0
67890, 37, 72, 1.0, 0, 0.0
67890, 27, 57, 1.0, 0, 0.0
67890, 15, 25, 1.0, 0, 0.0
67890, 13, 56, 1.0, 0, 0.0
67890, 96, 65, 1.0, 0, 0.0
67890, 61, 48, 1.0, 0, 0.0
67890, 13, 40, 1.0, 0, 0.0
67890, 43, 60, 1.0, 0, 0.0
67890, 27, 39, 1.0, 0, 0.0
67890, 96, 14, 1.0, 0, 0.0
