Task_Dir,Solved,Time_Taken
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_80/Task_56/initialState.xml,False,27.48
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_80/Task_87/initialState.xml,False,0.23
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_82/Task_10/initialState.xml,False,1.53
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_27/Task_20/initialState.xml,False,0.78
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_7/Task_7/initialState.xml,False,1.83
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_75/Task_75/initialState.xml,False,0.86
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_50/Task_19/initialState.xml,False,199.56
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_45/Task_50/initialState.xml,False,0.73
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_67/Task_38/initialState.xml,False,14.75
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_10/Task_97/initialState.xml,False,121.71
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_86/Task_70/initialState.xml,False,104.69
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_67/Task_22/initialState.xml,False,20.69
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_45/Task_51/initialState.xml,False,80.86
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_80/Task_39/initialState.xml,False,12.28
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_80/Task_95/initialState.xml,False,8.21
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_10/Task_96/initialState.xml,False,15.7
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_80/Task_69/initialState.xml,False,30.09
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_7/Task_68/initialState.xml,False,1.03
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_27/Task_18/initialState.xml,False,24.48
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_10/Task_20/initialState.xml,False,1.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_44/Task_60/initialState.xml,False,214.6
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_27/Task_96/initialState.xml,False,16.21
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_16/Task_44/initialState.xml,False,438.18
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_80/Task_72/initialState.xml,False,0.43
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_82/Task_75/initialState.xml,False,1.49
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_75/Task_64/initialState.xml,False,35.19
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_7/Task_65/initialState.xml,False,1.84
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_80/Task_71/initialState.xml,False,17.03
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_73/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_63/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_80/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_9/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_19/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_7/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_99/initialState.xml,False,0.34
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_68/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_65/initialState.xml,False,0.51
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_51/Task_47/initialState.xml,False,69.73
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_4/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_62/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_40/Task_44/initialState.xml,False,103.35
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_66/initialState.xml,False,0.34
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_5/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_45/initialState.xml,False,0.51
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_16/Task_36/initialState.xml,False,2.32
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_56/initialState.xml,False,0.51
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_26/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_69/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_64/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_88/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_28/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_40/initialState.xml,False,0.53
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_27/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_10/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_41/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_80/Task_37/initialState.xml,False,13.32
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_75/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_39/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_71/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_85/initialState.xml,False,0.06
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_57/initialState.xml,False,0.34
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_95/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_87/initialState.xml,False,0.52
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_37/initialState.xml,False,0.51
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_17/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_6/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_91/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_72/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_31/initialState.xml,False,0.09
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_51/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_86/Task_21/initialState.xml,False,2.0
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_15/Task_16/initialState.xml,False,376.79
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_11/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_3/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_84/Task_60/initialState.xml,False,79.07
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_80/Task_85/initialState.xml,False,19.83
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_79/initialState.xml,False,0.5
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_23/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_93/initialState.xml,False,0.35
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_30/initialState.xml,False,0.4
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_35/initialState.xml,False,0.34
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_44/initialState.xml,False,0.39
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_83/initialState.xml,False,0.7
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_50/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_13/initialState.xml,False,0.54
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_24/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_81/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_97/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_70/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_22/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_8/initialState.xml,False,0.35
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_90/initialState.xml,False,0.34
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_58/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_75/Task_45/initialState.xml,False,73.03
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_84/initialState.xml,False,0.06
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_38/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_54/initialState.xml,False,0.37
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_86/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_43/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_32/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_76/initialState.xml,False,0.34
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_21/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_12/initialState.xml,False,0.34
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_49/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_33/initialState.xml,False,0.52
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_18/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_100/initialState.xml,False,0.34
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_25/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_2/initialState.xml,False,0.04
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_89/initialState.xml,False,0.53
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_96/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_53/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_55/initialState.xml,False,0.36
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_16/initialState.xml,False,1.22
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_80/Task_91/initialState.xml,False,12.09
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_20/initialState.xml,False,0.02
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_42/initialState.xml,False,0.02
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_59/initialState.xml,False,0.02
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_7/Task_14/initialState.xml,False,1.85
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_98/initialState.xml,False,0.03
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_52/initialState.xml,False,0.03
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_77/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_47/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_80/Task_11/initialState.xml,False,0.43
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_29/initialState.xml,False,0.26
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_1/initialState.xml,False,0.02
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_67/initialState.xml,False,0.05
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_82/initialState.xml,False,0.02
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_61/initialState.xml,False,0.26
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_36/initialState.xml,False,0.17
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_78/initialState.xml,False,0.51
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_9/Task_60/initialState.xml,False,0.96
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_75/Task_85/initialState.xml,False,0.85
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_80/Task_5/initialState.xml,False,51.94
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_18/Task_63/initialState.xml,False,0.23
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_50/Task_17/initialState.xml,False,1.76
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_10/Task_83/initialState.xml,False,174.72
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_80/Task_41/initialState.xml,False,30.91
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_75/Task_40/initialState.xml,False,63.54
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_82/Task_68/initialState.xml,False,141.09
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_18/Task_9/initialState.xml,False,0.24
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_27/Task_12/initialState.xml,False,48.28
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_86/Task_44/initialState.xml,False,176.98
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_18/Task_19/initialState.xml,False,0.21
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_18/Task_99/initialState.xml,False,0.22
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_45/Task_92/initialState.xml,False,65.28
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_18/Task_68/initialState.xml,False,0.22
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_27/Task_53/initialState.xml,False,31.02
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_82/Task_88/initialState.xml,False,48.79
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_75/Task_73/initialState.xml,False,153.52
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_80/Task_6/initialState.xml,False,19.97
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_80/Task_74/initialState.xml,False,18.0
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_91/Task_77/initialState.xml,False,159.18
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_80/Task_34/initialState.xml,False,4.84
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_40/Task_90/initialState.xml,False,56.48
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_10/Task_44/initialState.xml,False,164.63
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_18/Task_80/initialState.xml,False,4.9
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_45/Task_30/initialState.xml,False,63.55
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_27/Task_54/initialState.xml,False,75.79
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_18/Task_66/initialState.xml,False,0.23
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_7/Task_4/initialState.xml,False,1.85
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_10/Task_89/initialState.xml,False,61.3
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_27/Task_33/initialState.xml,False,62.47
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_10/Task_48/initialState.xml,False,0.56
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_18/Task_46/initialState.xml,False,3.26
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_80/Task_83/initialState.xml,False,0.19
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_7/Task_62/initialState.xml,False,1.82
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_18/Task_56/initialState.xml,False,0.25
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_18/Task_4/initialState.xml,False,4.03
/scratch/projects/AIProbe-Main/Result/LavaRoom/Approch_1_new_50/100_Bin/32456/Env_99/Task_78/initialState.xml,False,413.88
