Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
90785, 29, 7, 0.0, 1, 1.0
90785, 32, 3, 0.0, 1, 1.0
90785, 65, 9, 0.0, 1, 1.0
90785, 29, 4, 0.0, 1, 1.0
90785, 139, 10, 0.0, 1, 1.0
90785, 69, 9, 0.0, 1, 1.0
90785, 154, 6, 0.0, 1, 1.0
90785, 29, 5, 0.0, 1, 1.0
90785, 99, 1, 0.0, 1, 1.0
90785, 107, 3, 0.0, 1, 1.0
90785, 29, 10, 0.0, 1, 1.0
90785, 82, 3, 0.0, 0, 0.0
90785, 10, 3, 0.0, 1, 1.0
90785, 57, 10, 1.0, 0, 0.0
90785, 50, 5, 0.0, 1, 1.0
90785, 29, 6, 0.0, 1, 1.0
90785, 29, 3, 0.0, 1, 1.0
90785, 65, 7, 0.0, 1, 1.0
90785, 78, 7, 0.0, 1, 1.0
90785, 29, 8, 0.0, 1, 1.0
90785, 133, 5, 0.0, 0, 0.0
90785, 29, 2, 0.0, 1, 1.0
90785, 24, 5, 0.0, 0, 0.0
90785, 29, 1, 0.0, 1, 1.0
90785, 34, 9, 0.0, 1, 1.0
90785, 34, 7, 0.0, 1, 1.0
90785, 34, 4, 0.0, 1, 1.0
90785, 34, 5, 0.0, 1, 1.0
90785, 34, 10, 0.0, 1, 1.0
90785, 34, 6, 0.0, 1, 1.0
90785, 7, 1, 0.0, 1, 1.0
90785, 10, 8, 0.0, 1, 1.0
90785, 55, 7, 0.0, 1, 1.0
90785, 107, 8, 0.0, 1, 1.0
90785, 65, 4, 0.0, 1, 1.0
90785, 162, 7, 0.0, 1, 1.0
90785, 139, 6, 0.0, 1, 1.0
90785, 154, 3, 0.0, 1, 1.0
90785, 136, 4, 0.0, 1, 1.0
90785, 144, 6, 0.0, 1, 1.0
90785, 68, 10, 0.0, 1, 1.0
90785, 72, 4, 0.0, 1, 1.0
90785, 10, 2, 0.0, 1, 1.0
90785, 185, 7, 0.0, 1, 1.0
90785, 50, 10, 0.0, 1, 1.0
90785, 69, 7, 0.0, 1, 1.0
90785, 32, 8, 0.0, 1, 1.0
90785, 61, 4, 0.0, 1, 1.0
90785, 65, 5, 0.0, 1, 1.0
90785, 107, 2, 0.0, 1, 1.0
90785, 192, 9, 0.0, 1, 1.0
90785, 190, 4, 0.0, 1, 1.0
90785, 6, 4, 0.0, 1, 1.0
90785, 10, 1, 0.0, 1, 1.0
90785, 139, 3, 0.0, 1, 1.0
90785, 78, 4, 0.0, 1, 1.0
90785, 65, 10, 1.0, 0, 0.0
90785, 168, 9, 0.0, 1, 1.0
90785, 107, 1, 0.0, 1, 1.0
90785, 39, 9, 0.0, 1, 1.0
90785, 39, 7, 0.0, 1, 1.0
90785, 192, 7, 0.0, 1, 1.0
90785, 154, 8, 0.0, 1, 1.0
90785, 39, 4, 0.0, 1, 1.0
90785, 168, 7, 0.0, 1, 1.0
90785, 39, 5, 0.0, 1, 1.0
90785, 144, 3, 0.0, 0, 0.0
90785, 39, 10, 0.0, 1, 1.0
90785, 65, 6, 0.0, 1, 1.0
90785, 32, 2, 0.0, 1, 1.0
90785, 39, 6, 0.0, 1, 1.0
90785, 24, 10, 0.0, 1, 1.0
90785, 39, 3, 0.0, 1, 1.0
90785, 136, 5, 0.0, 1, 1.0
90785, 39, 8, 0.0, 1, 1.0
90785, 50, 6, 0.0, 1, 1.0
90785, 162, 4, 0.0, 1, 1.0
90785, 39, 2, 0.0, 1, 1.0
90785, 133, 10, 0.0, 1, 1.0
90785, 39, 1, 0.0, 1, 1.0
90785, 119, 9, 0.0, 1, 1.0
90785, 69, 4, 0.0, 1, 1.0
90785, 82, 8, 0.0, 1, 1.0
90785, 139, 8, 0.0, 1, 1.0
90785, 105, 9, 0.0, 1, 1.0
90785, 168, 4, 0.0, 1, 1.0
90785, 105, 7, 0.0, 1, 1.0
90785, 55, 4, 0.0, 1, 1.0
90785, 65, 3, 0.0, 1, 1.0
90785, 105, 4, 0.0, 1, 1.0
90785, 61, 5, 0.0, 1, 1.0
90785, 105, 5, 0.0, 1, 1.0
90785, 78, 5, 0.0, 1, 1.0
90785, 105, 10, 0.0, 1, 1.0
90785, 168, 5, 0.0, 1, 1.0
90785, 192, 4, 0.0, 1, 1.0
90785, 185, 4, 0.0, 1, 1.0
90785, 105, 6, 0.0, 1, 1.0
90785, 57, 6, 0.0, 1, 1.0
90785, 105, 3, 0.0, 1, 1.0
90785, 6, 5, 0.0, 1, 1.0
90785, 105, 8, 0.0, 1, 1.0
90785, 154, 2, 0.0, 1, 1.0
90785, 168, 10, 0.0, 1, 1.0
90785, 65, 8, 0.0, 1, 1.0
90785, 105, 2, 0.0, 1, 1.0
90785, 139, 2, 0.0, 1, 1.0
90785, 105, 1, 0.0, 1, 1.0
90785, 140, 9, 0.0, 1, 1.0
90785, 140, 7, 0.0, 1, 1.0
90785, 136, 10, 0.0, 1, 1.0
90785, 50, 3, 0.0, 1, 1.0
90785, 140, 4, 0.0, 1, 1.0
90785, 140, 5, 0.0, 1, 1.0
90785, 140, 10, 0.0, 1, 1.0
90785, 72, 5, 0.0, 0, 0.0
90785, 140, 6, 0.0, 1, 1.0
90785, 140, 3, 0.0, 1, 1.0
90785, 140, 8, 0.0, 1, 1.0
90785, 140, 2, 0.0, 1, 1.0
90785, 140, 1, 0.0, 1, 1.0
90785, 168, 6, 0.0, 1, 1.0
90785, 192, 5, 0.0, 1, 1.0
90785, 65, 2, 0.0, 1, 1.0
90785, 68, 6, 0.0, 1, 1.0
90785, 32, 1, 0.0, 1, 1.0
90785, 69, 5, 0.0, 1, 1.0
90785, 144, 8, 0.0, 1, 1.0
90785, 162, 5, 0.0, 1, 1.0
90785, 168, 3, 0.0, 1, 1.0
90785, 78, 10, 0.0, 1, 1.0
90785, 139, 1, 0.0, 1, 1.0
90785, 190, 5, 0.0, 0, 0.0
90785, 61, 10, 0.0, 1, 1.0
90785, 65, 1, 0.0, 1, 1.0
90785, 168, 8, 0.0, 1, 1.0
90785, 141, 9, 0.0, 1, 1.0
90785, 192, 10, 0.0, 1, 1.0
90785, 168, 2, 0.0, 1, 1.0
90785, 154, 1, 0.0, 1, 1.0
90785, 102, 9, 0.0, 1, 1.0
90785, 82, 2, 0.0, 1, 1.0
90785, 168, 1, 0.0, 1, 1.0
90785, 50, 8, 0.0, 1, 1.0
90785, 55, 5, 0.0, 1, 1.0
90785, 66, 9, 0.0, 1, 1.0
90785, 66, 7, 0.0, 1, 1.0
90785, 6, 10, 0.0, 1, 1.0
90785, 66, 4, 0.0, 1, 1.0
90785, 66, 5, 0.0, 1, 1.0
90785, 66, 10, 0.0, 1, 1.0
90785, 66, 6, 0.0, 1, 1.0
90785, 66, 3, 0.0, 1, 1.0
90785, 66, 8, 0.0, 1, 1.0
90785, 66, 2, 0.0, 1, 1.0
90785, 66, 1, 0.0, 1, 1.0
90785, 185, 5, 0.0, 1, 1.0
90785, 69, 10, 0.0, 1, 1.0
90785, 102, 7, 0.0, 1, 1.0
90785, 141, 7, 0.0, 1, 1.0
90785, 144, 2, 0.0, 1, 1.0
90785, 24, 6, 0.0, 1, 1.0
90785, 146, 9, 0.0, 1, 1.0
90785, 162, 10, 0.0, 1, 1.0
90785, 102, 4, 0.0, 1, 1.0
90785, 136, 6, 0.0, 1, 1.0
90785, 57, 3, 0.0, 0, 0.0
90785, 119, 7, 0.0, 1, 1.0
90785, 192, 6, 0.0, 1, 1.0
90785, 50, 2, 0.0, 1, 1.0
90785, 141, 4, 0.0, 1, 1.0
90785, 102, 5, 0.0, 1, 1.0
90785, 78, 6, 0.0, 1, 1.0
90785, 133, 6, 0.0, 1, 1.0
90785, 72, 10, 0.0, 1, 1.0
90785, 102, 10, 0.0, 1, 1.0
90785, 68, 3, 0.0, 0, 0.0
90785, 171, 9, 0.0, 1, 1.0
90785, 192, 3, 0.0, 1, 1.0
90785, 141, 5, 0.0, 1, 1.0
90785, 50, 1, 0.0, 1, 1.0
90785, 159, 9, 0.0, 1, 1.0
90785, 33, 9, 0.0, 1, 1.0
90785, 102, 6, 0.0, 1, 1.0
90785, 159, 7, 0.0, 1, 1.0
90785, 159, 4, 0.0, 1, 1.0
90785, 146, 7, 0.0, 1, 1.0
90785, 61, 6, 0.0, 1, 1.0
90785, 159, 5, 0.0, 1, 1.0
90785, 159, 10, 0.0, 1, 1.0
90785, 159, 6, 0.0, 1, 1.0
90785, 55, 10, 0.0, 1, 1.0
90785, 159, 3, 0.0, 1, 1.0
90785, 102, 3, 0.0, 1, 1.0
90785, 159, 8, 0.0, 1, 1.0
90785, 159, 2, 0.0, 1, 1.0
90785, 159, 1, 0.0, 1, 1.0
90785, 141, 10, 0.0, 1, 1.0
90785, 190, 10, 0.0, 1, 1.0
90785, 136, 3, 0.0, 0, 0.0
90785, 144, 1, 0.0, 1, 1.0
90785, 69, 6, 0.0, 1, 1.0
90785, 102, 8, 0.0, 1, 1.0
90785, 6, 6, 0.0, 1, 1.0
90785, 78, 3, 0.0, 1, 1.0
90785, 192, 8, 0.0, 1, 1.0
90785, 47, 9, 0.0, 1, 1.0
90785, 102, 2, 0.0, 1, 1.0
90785, 162, 6, 0.0, 1, 1.0
90785, 141, 6, 0.0, 1, 1.0
90785, 82, 1, 0.0, 1, 1.0
90785, 166, 9, 0.0, 1, 1.0
90785, 24, 3, 0.0, 0, 0.0
90785, 166, 7, 0.0, 1, 1.0
90785, 171, 7, 0.0, 1, 1.0
90785, 166, 4, 0.0, 1, 1.0
90785, 47, 7, 0.0, 1, 1.0
90785, 166, 5, 1.0, 0, 0.0
90785, 166, 10, 0.0, 1, 1.0
90785, 166, 6, 0.0, 1, 1.0
90785, 166, 3, 0.0, 1, 1.0
90785, 102, 1, 0.0, 1, 1.0
90785, 146, 4, 0.0, 1, 1.0
90785, 166, 8, 0.0, 1, 1.0
90785, 166, 2, 0.0, 1, 1.0
90785, 166, 1, 0.0, 1, 1.0
90785, 21, 9, 0.0, 1, 1.0
90785, 143, 9, 0.0, 1, 1.0
90785, 143, 7, 0.0, 1, 1.0
90785, 21, 7, 0.0, 1, 1.0
90785, 143, 4, 0.0, 1, 1.0
90785, 192, 2, 0.0, 1, 1.0
90785, 143, 5, 0.0, 1, 1.0
90785, 119, 4, 0.0, 1, 1.0
90785, 47, 4, 0.0, 1, 1.0
90785, 143, 10, 0.0, 1, 1.0
90785, 143, 6, 0.0, 1, 1.0
90785, 69, 3, 0.0, 1, 1.0
90785, 143, 3, 0.0, 1, 1.0
90785, 141, 3, 0.0, 1, 1.0
90785, 143, 8, 0.0, 1, 1.0
90785, 143, 2, 0.0, 1, 1.0
90785, 143, 1, 0.0, 1, 1.0
90785, 61, 3, 0.0, 0, 0.0
90785, 47, 5, 0.0, 1, 1.0
90785, 6, 3, 0.0, 0, 0.0
90785, 133, 3, 0.0, 0, 0.0
90785, 55, 6, 0.0, 1, 1.0
90785, 57, 8, 0.0, 1, 1.0
90785, 47, 10, 0.0, 1, 1.0
90785, 78, 8, 0.0, 1, 1.0
90785, 136, 8, 0.0, 1, 1.0
90785, 141, 8, 0.0, 1, 1.0
90785, 68, 8, 0.0, 1, 1.0
90785, 33, 7, 0.0, 1, 1.0
90785, 192, 1, 0.0, 1, 1.0
90785, 101, 9, 0.0, 1, 1.0
90785, 101, 7, 0.0, 1, 1.0
90785, 101, 4, 0.0, 1, 1.0
90785, 101, 5, 0.0, 1, 1.0
90785, 101, 10, 0.0, 1, 1.0
90785, 101, 6, 0.0, 1, 1.0
90785, 101, 3, 0.0, 1, 1.0
90785, 101, 8, 0.0, 1, 1.0
90785, 101, 2, 0.0, 1, 1.0
90785, 101, 1, 0.0, 1, 1.0
90785, 146, 5, 0.0, 1, 1.0
90785, 158, 9, 0.0, 1, 1.0
90785, 162, 3, 0.0, 0, 0.0
90785, 47, 6, 0.0, 1, 1.0
90785, 94, 9, 0.0, 1, 1.0
90785, 94, 7, 0.0, 1, 1.0
90785, 94, 4, 0.0, 1, 1.0
90785, 94, 5, 1.0, 0, 0.0
90785, 95, 9, 0.0, 1, 1.0
90785, 52, 9, 0.0, 1, 1.0
90785, 171, 4, 0.0, 1, 1.0
90785, 47, 3, 0.0, 1, 1.0
90785, 141, 2, 0.0, 1, 1.0
90785, 72, 6, 0.0, 1, 1.0
90785, 52, 7, 0.0, 1, 1.0
90785, 47, 8, 0.0, 1, 1.0
90785, 69, 8, 0.0, 1, 1.0
90785, 158, 7, 0.0, 1, 1.0
90785, 55, 3, 0.0, 0, 0.0
90785, 6, 8, 0.0, 1, 1.0
90785, 146, 10, 0.0, 1, 1.0
90785, 52, 4, 0.0, 1, 1.0
90785, 47, 2, 0.0, 1, 1.0
90785, 141, 1, 0.0, 1, 1.0
90785, 78, 2, 0.0, 1, 1.0
90785, 136, 2, 0.0, 1, 1.0
90785, 52, 5, 0.0, 1, 1.0
90785, 47, 1, 0.0, 1, 1.0
90785, 187, 9, 0.0, 1, 1.0
90785, 175, 9, 0.0, 1, 1.0
90785, 24, 8, 0.0, 1, 1.0
90785, 175, 7, 0.0, 1, 1.0
90785, 158, 4, 0.0, 1, 1.0
90785, 175, 4, 0.0, 1, 1.0
90785, 52, 10, 0.0, 1, 1.0
90785, 175, 5, 0.0, 1, 1.0
90785, 187, 7, 0.0, 1, 1.0
90785, 175, 10, 0.0, 1, 1.0
90785, 171, 5, 0.0, 1, 1.0
90785, 190, 6, 0.0, 1, 1.0
90785, 175, 6, 0.0, 1, 1.0
90785, 175, 3, 0.0, 1, 1.0
90785, 162, 8, 0.0, 1, 1.0
90785, 175, 8, 0.0, 1, 1.0
90785, 52, 6, 0.0, 1, 1.0
90785, 57, 2, 0.0, 1, 1.0
90785, 187, 4, 0.0, 1, 1.0
90785, 175, 2, 0.0, 1, 1.0
90785, 69, 2, 0.0, 1, 1.0
90785, 68, 2, 0.0, 1, 1.0
90785, 175, 1, 0.0, 1, 1.0
90785, 180, 9, 0.0, 1, 1.0
90785, 119, 5, 0.0, 0, 0.0
90785, 33, 4, 0.0, 1, 1.0
90785, 180, 7, 0.0, 1, 1.0
90785, 180, 4, 0.0, 1, 1.0
90785, 180, 5, 0.0, 1, 1.0
90785, 158, 5, 0.0, 1, 1.0
90785, 52, 3, 0.0, 1, 1.0
90785, 146, 6, 0.0, 1, 1.0
90785, 55, 8, 0.0, 1, 1.0
90785, 187, 5, 0.0, 1, 1.0
90785, 6, 2, 0.0, 1, 1.0
90785, 78, 1, 0.0, 1, 1.0
90785, 187, 10, 0.0, 1, 1.0
90785, 126, 9, 0.0, 1, 1.0
90785, 126, 7, 0.0, 1, 1.0
90785, 133, 8, 0.0, 1, 1.0
90785, 126, 4, 0.0, 1, 1.0
90785, 158, 10, 0.0, 1, 1.0
90785, 126, 5, 0.0, 1, 1.0
90785, 126, 10, 0.0, 1, 1.0
90785, 171, 10, 0.0, 1, 1.0
90785, 187, 6, 0.0, 1, 1.0
90785, 126, 6, 0.0, 1, 1.0
90785, 136, 1, 0.0, 1, 1.0
90785, 126, 3, 0.0, 1, 1.0
90785, 95, 7, 0.0, 1, 1.0
90785, 72, 3, 0.0, 0, 0.0
90785, 146, 3, 0.0, 1, 1.0
90785, 162, 2, 0.0, 1, 1.0
90785, 55, 2, 0.0, 1, 1.0
90785, 69, 1, 0.0, 1, 1.0
90785, 24, 2, 0.0, 1, 1.0
90785, 158, 6, 0.0, 1, 1.0
90785, 33, 5, 0.0, 0, 0.0
90785, 182, 9, 0.0, 1, 1.0
90785, 6, 1, 0.0, 1, 1.0
90785, 56, 9, 0.0, 1, 1.0
90785, 56, 7, 0.0, 1, 1.0
90785, 56, 4, 0.0, 1, 1.0
90785, 56, 5, 0.0, 1, 1.0
90785, 56, 10, 0.0, 1, 1.0
90785, 56, 6, 0.0, 1, 1.0
90785, 56, 3, 0.0, 1, 1.0
90785, 56, 8, 0.0, 1, 1.0
90785, 56, 2, 0.0, 1, 1.0
90785, 158, 3, 0.0, 1, 1.0
90785, 56, 1, 0.0, 1, 1.0
90785, 98, 9, 0.0, 1, 1.0
90785, 98, 7, 0.0, 1, 1.0
90785, 98, 4, 0.0, 1, 1.0
90785, 133, 2, 0.0, 1, 1.0
90785, 98, 5, 0.0, 1, 1.0
90785, 146, 8, 0.0, 1, 1.0
90785, 98, 10, 0.0, 1, 1.0
90785, 98, 6, 0.0, 1, 1.0
90785, 98, 3, 0.0, 1, 1.0
90785, 98, 8, 0.0, 1, 1.0
90785, 182, 7, 0.0, 1, 1.0
90785, 190, 3, 0.0, 0, 0.0
90785, 98, 2, 0.0, 1, 1.0
90785, 171, 6, 0.0, 1, 1.0
90785, 98, 1, 0.0, 1, 1.0
90785, 60, 9, 0.0, 1, 1.0
90785, 60, 7, 0.0, 1, 1.0
90785, 60, 4, 0.0, 1, 1.0
90785, 60, 5, 0.0, 1, 1.0
90785, 60, 10, 0.0, 1, 1.0
90785, 60, 6, 0.0, 1, 1.0
90785, 60, 3, 0.0, 1, 1.0
90785, 60, 8, 0.0, 1, 1.0
90785, 119, 10, 0.0, 1, 1.0
90785, 68, 1, 0.0, 1, 1.0
90785, 55, 1, 0.0, 1, 1.0
90785, 57, 1, 0.0, 1, 1.0
90785, 63, 9, 0.0, 1, 1.0
90785, 63, 7, 0.0, 1, 1.0
90785, 182, 4, 0.0, 1, 1.0
90785, 79, 9, 0.0, 1, 1.0
90785, 158, 8, 0.0, 1, 1.0
90785, 124, 9, 0.0, 1, 1.0
90785, 162, 1, 0.0, 1, 1.0
90785, 33, 10, 0.0, 1, 1.0
90785, 182, 5, 0.0, 1, 1.0
90785, 79, 7, 0.0, 1, 1.0
90785, 146, 2, 0.0, 1, 1.0
90785, 12, 9, 0.0, 1, 1.0
90785, 182, 10, 0.0, 1, 1.0
90785, 79, 4, 0.0, 1, 1.0
90785, 158, 2, 0.0, 1, 1.0
90785, 117, 9, 0.0, 1, 1.0
90785, 79, 5, 0.0, 1, 1.0
90785, 182, 6, 0.0, 1, 1.0
90785, 79, 10, 0.0, 1, 1.0
90785, 171, 3, 0.0, 1, 1.0
90785, 158, 1, 0.0, 1, 1.0
90785, 59, 9, 0.0, 1, 1.0
90785, 59, 7, 0.0, 1, 1.0
90785, 59, 4, 0.0, 1, 1.0
90785, 59, 5, 0.0, 1, 1.0
90785, 95, 4, 0.0, 1, 1.0
90785, 182, 3, 0.0, 1, 1.0
90785, 59, 10, 0.0, 1, 1.0
90785, 117, 7, 0.0, 1, 1.0
90785, 79, 6, 0.0, 1, 1.0
90785, 12, 7, 0.0, 1, 1.0
90785, 182, 8, 0.0, 1, 1.0
90785, 79, 3, 0.0, 1, 1.0
90785, 72, 8, 0.0, 1, 1.0
90785, 24, 1, 0.0, 1, 1.0
90785, 146, 1, 0.0, 1, 1.0
90785, 133, 1, 0.0, 1, 1.0
90785, 160, 9, 0.0, 1, 1.0
90785, 8, 9, 0.0, 1, 1.0
90785, 8, 7, 0.0, 1, 1.0
90785, 8, 4, 0.0, 1, 1.0
90785, 8, 5, 0.0, 1, 1.0
90785, 8, 10, 0.0, 1, 1.0
90785, 8, 6, 0.0, 1, 1.0
90785, 8, 3, 0.0, 1, 1.0
90785, 160, 7, 0.0, 1, 1.0
90785, 160, 4, 0.0, 1, 1.0
90785, 150, 9, 0.0, 1, 1.0
90785, 160, 5, 0.0, 1, 1.0
90785, 182, 2, 0.0, 1, 1.0
90785, 160, 10, 0.0, 1, 1.0
90785, 117, 4, 0.0, 1, 1.0
90785, 160, 6, 0.0, 1, 1.0
90785, 150, 7, 0.0, 1, 1.0
90785, 160, 3, 0.0, 1, 1.0
90785, 160, 8, 0.0, 1, 1.0
90785, 79, 8, 1.0, 0, 0.0
90785, 160, 2, 0.0, 1, 1.0
90785, 160, 1, 0.0, 1, 1.0
90785, 150, 4, 0.0, 1, 1.0
90785, 182, 1, 0.0, 1, 1.0
90785, 194, 9, 0.0, 1, 1.0
90785, 12, 4, 0.0, 1, 1.0
90785, 194, 7, 0.0, 1, 1.0
90785, 194, 4, 0.0, 1, 1.0
90785, 79, 2, 0.0, 1, 1.0
90785, 117, 5, 0.0, 1, 1.0
90785, 194, 5, 0.0, 1, 1.0
90785, 124, 7, 0.0, 1, 1.0
90785, 194, 10, 0.0, 1, 1.0
90785, 194, 6, 0.0, 1, 1.0
90785, 194, 3, 0.0, 1, 1.0
90785, 194, 8, 0.0, 1, 1.0
90785, 79, 1, 0.0, 1, 1.0
90785, 194, 2, 0.0, 1, 1.0
90785, 117, 10, 0.0, 1, 1.0
90785, 194, 1, 0.0, 1, 1.0
90785, 171, 8, 0.0, 1, 1.0
90785, 12, 5, 0.0, 1, 1.0
90785, 173, 9, 0.0, 1, 1.0
90785, 190, 8, 0.0, 1, 1.0
90785, 117, 6, 0.0, 1, 1.0
90785, 12, 10, 0.0, 1, 1.0
90785, 72, 2, 0.0, 1, 1.0
90785, 119, 6, 0.0, 1, 1.0
90785, 117, 3, 0.0, 1, 1.0
90785, 171, 2, 0.0, 1, 1.0
90785, 58, 9, 0.0, 1, 1.0
90785, 95, 5, 0.0, 0, 0.0
90785, 117, 8, 0.0, 1, 1.0
90785, 12, 6, 0.0, 1, 1.0
90785, 124, 4, 0.0, 1, 1.0
90785, 117, 2, 0.0, 1, 1.0
90785, 171, 1, 0.0, 1, 1.0
90785, 138, 9, 0.0, 1, 1.0
90785, 138, 7, 0.0, 1, 1.0
90785, 138, 4, 0.0, 1, 1.0
90785, 173, 7, 0.0, 1, 1.0
90785, 138, 5, 0.0, 1, 1.0
90785, 138, 10, 0.0, 1, 1.0
90785, 138, 6, 0.0, 1, 1.0
90785, 138, 3, 0.0, 1, 1.0
90785, 138, 8, 0.0, 1, 1.0
90785, 138, 2, 0.0, 1, 1.0
90785, 138, 1, 0.0, 1, 1.0
90785, 12, 3, 0.0, 1, 1.0
90785, 58, 7, 0.0, 1, 1.0
90785, 117, 1, 0.0, 1, 1.0
90785, 12, 8, 0.0, 1, 1.0
90785, 96, 9, 0.0, 1, 1.0
90785, 190, 2, 0.0, 1, 1.0
90785, 118, 9, 0.0, 1, 1.0
90785, 119, 3, 0.0, 0, 0.0
90785, 72, 1, 0.0, 1, 1.0
90785, 12, 2, 0.0, 1, 1.0
90785, 58, 4, 0.0, 1, 1.0
90785, 118, 7, 0.0, 1, 1.0
90785, 96, 7, 0.0, 1, 1.0
90785, 173, 4, 0.0, 1, 1.0
90785, 95, 10, 0.0, 1, 1.0
90785, 12, 1, 1.0, 0, 0.0
90785, 108, 9, 0.0, 1, 1.0
90785, 108, 7, 0.0, 1, 1.0
90785, 108, 4, 0.0, 1, 1.0
90785, 108, 5, 0.0, 1, 1.0
90785, 108, 10, 0.0, 1, 1.0
90785, 108, 6, 0.0, 1, 1.0
90785, 108, 3, 0.0, 1, 1.0
90785, 108, 8, 0.0, 1, 1.0
90785, 108, 2, 0.0, 1, 1.0
90785, 108, 1, 0.0, 1, 1.0
90785, 149, 9, 0.0, 1, 1.0
90785, 149, 7, 0.0, 1, 1.0
90785, 149, 4, 0.0, 1, 1.0
90785, 149, 5, 1.0, 0, 0.0
90785, 149, 10, 1.0, 0, 0.0
90785, 149, 6, 0.0, 1, 1.0
90785, 149, 3, 1.0, 0, 0.0
90785, 149, 8, 1.0, 0, 0.0
90785, 149, 2, 1.0, 0, 1.0
90785, 149, 1, 1.0, 0, 0.0
90785, 118, 4, 0.0, 1, 1.0
90785, 124, 5, 0.0, 1, 1.0
90785, 96, 4, 0.0, 1, 1.0
90785, 58, 5, 0.0, 1, 1.0
90785, 118, 5, 0.0, 1, 1.0
90785, 118, 10, 0.0, 1, 1.0
90785, 173, 5, 0.0, 1, 1.0
90785, 96, 5, 0.0, 1, 1.0
90785, 169, 9, 0.0, 1, 1.0
90785, 118, 6, 0.0, 1, 1.0
90785, 92, 9, 0.0, 1, 1.0
90785, 58, 10, 0.0, 1, 1.0
90785, 190, 1, 0.0, 1, 1.0
90785, 118, 3, 0.0, 1, 1.0
90785, 41, 9, 0.0, 1, 1.0
90785, 41, 7, 0.0, 1, 1.0
90785, 41, 4, 0.0, 1, 1.0
90785, 96, 10, 0.0, 1, 1.0
90785, 41, 5, 0.0, 1, 1.0
90785, 41, 10, 0.0, 1, 1.0
90785, 41, 6, 1.0, 0, 0.0
90785, 118, 8, 0.0, 1, 1.0
90785, 41, 3, 0.0, 1, 1.0
90785, 41, 8, 0.0, 1, 1.0
90785, 41, 2, 0.0, 1, 1.0
90785, 41, 1, 0.0, 1, 1.0
90785, 28, 9, 0.0, 1, 1.0
90785, 28, 7, 0.0, 1, 1.0
90785, 28, 4, 1.0, 0, 0.0
90785, 28, 5, 0.0, 1, 1.0
90785, 28, 10, 0.0, 1, 1.0
90785, 28, 6, 0.0, 1, 1.0
90785, 28, 3, 0.0, 1, 1.0
90785, 28, 8, 0.0, 1, 1.0
90785, 28, 2, 0.0, 1, 1.0
90785, 28, 1, 0.0, 1, 1.0
90785, 118, 2, 0.0, 1, 1.0
90785, 173, 10, 0.0, 1, 1.0
90785, 124, 10, 0.0, 1, 1.0
90785, 195, 9, 0.0, 1, 1.0
90785, 118, 1, 0.0, 1, 1.0
90785, 95, 6, 0.0, 1, 1.0
90785, 195, 7, 0.0, 1, 1.0
90785, 96, 6, 0.0, 1, 1.0
90785, 92, 7, 0.0, 1, 1.0
90785, 119, 8, 0.0, 1, 1.0
90785, 195, 4, 0.0, 1, 1.0
90785, 58, 6, 0.0, 1, 1.0
90785, 169, 7, 0.0, 1, 1.0
90785, 96, 3, 0.0, 1, 1.0
90785, 173, 6, 0.0, 1, 1.0
90785, 92, 4, 0.0, 1, 1.0
90785, 58, 3, 0.0, 1, 1.0
90785, 96, 8, 0.0, 1, 1.0
90785, 124, 6, 0.0, 1, 1.0
90785, 46, 9, 0.0, 1, 1.0
90785, 96, 2, 0.0, 1, 1.0
90785, 119, 2, 0.0, 1, 1.0
90785, 58, 8, 0.0, 1, 1.0
90785, 173, 3, 0.0, 0, 0.0
90785, 92, 5, 0.0, 1, 1.0
90785, 169, 4, 0.0, 1, 1.0
90785, 124, 3, 0.0, 0, 0.0
90785, 58, 2, 0.0, 1, 1.0
90785, 92, 10, 0.0, 1, 1.0
90785, 46, 7, 0.0, 1, 1.0
90785, 173, 8, 0.0, 1, 1.0
90785, 58, 1, 0.0, 1, 1.0
90785, 169, 5, 0.0, 1, 1.0
90785, 124, 8, 0.0, 1, 1.0
90785, 119, 1, 0.0, 1, 1.0
90785, 48, 9, 0.0, 1, 1.0
90785, 48, 7, 0.0, 1, 1.0
90785, 37, 9, 0.0, 1, 1.0
90785, 48, 4, 0.0, 1, 1.0
90785, 48, 5, 0.0, 1, 1.0
90785, 48, 10, 0.0, 1, 1.0
90785, 48, 6, 0.0, 1, 1.0
90785, 48, 3, 0.0, 1, 1.0
90785, 48, 8, 0.0, 1, 1.0
90785, 48, 2, 0.0, 1, 1.0
90785, 48, 1, 0.0, 1, 1.0
90785, 92, 6, 0.0, 1, 1.0
90785, 173, 2, 0.0, 1, 1.0
90785, 37, 7, 0.0, 1, 1.0
90785, 37, 4, 0.0, 1, 1.0
90785, 124, 2, 0.0, 1, 1.0
90785, 169, 10, 0.0, 1, 1.0
90785, 46, 4, 0.0, 1, 1.0
90785, 37, 5, 0.0, 1, 1.0
90785, 92, 3, 1.0, 0, 0.0
90785, 37, 10, 0.0, 1, 1.0
90785, 173, 1, 0.0, 1, 1.0
90785, 115, 9, 0.0, 1, 1.0
90785, 115, 7, 0.0, 1, 1.0
90785, 115, 4, 0.0, 1, 1.0
90785, 115, 5, 0.0, 1, 1.0
90785, 115, 10, 0.0, 1, 1.0
90785, 37, 6, 0.0, 1, 1.0
90785, 115, 6, 0.0, 1, 1.0
90785, 115, 3, 0.0, 1, 1.0
