Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
12876, 20, 5, 0.0, 1, 71.0
12876, 62, 2, 1.0, 0, -24.0
12876, 77, 45, 0.0, 1, 91.0
12876, 91, 31, 1.0, 0, -10.0
12876, 3, 56, 1.0, 0, 84.0
12876, 27, 86, 1.0, 0, -10.0
12876, 62, 55, 1.0, 0, -10.0
12876, 36, 35, 0.0, 1, 85.0
12876, 24, 100, 1.0, 0, -10.0
12876, 89, 92, 1.0, 0, -10.0
12876, 65, 5, 1.0, 0, -39.0
12876, 25, 34, 1.0, 0, -10.0
12876, 12, 41, 1.0, 0, -10.0
12876, 62, 96, 1.0, 0, -17.0
12876, 39, 10, 1.0, 0, -10.0
12876, 24, 25, 1.0, 0, -10.0
12876, 56, 26, 1.0, 0, -11.0
12876, 62, 53, 1.0, 0, -10.0
12876, 11, 13, 1.0, 0, -17.0
12876, 24, 2, 0.0, 1, 84.0
12876, 62, 29, 1.0, 0, -10.0
12876, 3, 40, 0.0, 1, 87.0
12876, 24, 55, 1.0, 0, -10.0
12876, 62, 78, 1.0, 0, -10.0
12876, 91, 51, 1.0, 0, -10.0
12876, 25, 93, 0.0, 1, 93.0
12876, 9, 5, 1.0, 0, -42.0
12876, 24, 96, 1.0, 0, -13.0
12876, 66, 69, 1.0, 0, -10.0
12876, 62, 20, 1.0, 0, -10.0
12876, 36, 13, 0.0, 1, 67.0
12876, 24, 53, 1.0, 0, -10.0
12876, 62, 42, 1.0, 0, -10.0
12876, 65, 56, 1.0, 0, -20.0
12876, 67, 41, 1.0, 0, -10.0
12876, 77, 5, 1.0, 0, 80.0
12876, 27, 43, 1.0, 0, -10.0
12876, 62, 59, 1.0, 0, -10.0
12876, 24, 29, 1.0, 0, -10.0
12876, 3, 26, 0.0, 1, 73.0
12876, 91, 79, 1.0, 0, -14.0
12876, 62, 98, 1.0, 0, -12.0
12876, 24, 78, 1.0, 0, -22.0
12876, 25, 92, 1.0, 0, -10.0
12876, 72, 85, 1.0, 0, -13.0
12876, 62, 77, 1.0, 0, -10.0
12876, 89, 30, 1.0, 0, -10.0
12876, 24, 20, 1.0, 0, -10.0
12876, 5, 92, 1.0, 0, -10.0
12876, 4, 80, 1.0, 0, -10.0
12876, 11, 44, 1.0, 0, -10.0
12876, 59, 14, 1.0, 0, -19.0
12876, 12, 75, 1.0, 0, -10.0
12876, 62, 48, 1.0, 0, -10.0
12876, 1, 19, 1.0, 0, -16.0
12876, 36, 44, 0.0, 1, 73.0
12876, 3, 69, 1.0, 0, -32.0
12876, 20, 56, 1.0, 0, -10.0
12876, 77, 56, 0.0, 1, 83.0
12876, 24, 42, 1.0, 0, -10.0
12876, 62, 52, 1.0, 0, -10.0
12876, 91, 11, 1.0, 0, -10.0
12876, 66, 64, 1.0, 0, -10.0
12876, 56, 69, 1.0, 0, -16.0
12876, 25, 30, 1.0, 0, -10.0
12876, 24, 59, 1.0, 0, -10.0
12876, 39, 41, 1.0, 0, -10.0
12876, 62, 61, 1.0, 0, -12.0
12876, 71, 68, 1.0, 0, -10.0
12876, 50, 36, 1.0, 0, 53.0
12876, 95, 73, 1.0, 0, -10.0
12876, 95, 63, 1.0, 0, -10.0
12876, 27, 33, 1.0, 0, -10.0
12876, 95, 80, 1.0, 0, -10.0
12876, 24, 98, 1.0, 0, -19.0
12876, 95, 9, 1.0, 0, -10.0
12876, 62, 47, 1.0, 0, 99.0
12876, 95, 19, 0.0, 1, 100.0
12876, 95, 7, 1.0, 0, -10.0
12876, 95, 99, 1.0, 0, -10.0
12876, 3, 64, 1.0, 0, -10.0
12876, 95, 68, 1.0, 0, -14.0
12876, 95, 65, 1.0, 0, -10.0
12876, 24, 77, 0.0, 1, 97.0
12876, 36, 50, 0.0, 1, 85.0
12876, 95, 14, 0.0, 1, 93.0
12876, 62, 67, 1.0, 0, -10.0
12876, 95, 94, 1.0, 0, -10.0
12876, 95, 4, 1.0, 0, -10.0
12876, 95, 62, 1.0, 0, -12.0
12876, 25, 15, 1.0, 0, 85.0
12876, 75, 94, 1.0, 0, -15.0
12876, 95, 46, 1.0, 0, -10.0
12876, 95, 66, 1.0, 0, -10.0
12876, 95, 45, 1.0, 0, -12.0
12876, 62, 1, 1.0, 0, -10.0
12876, 24, 48, 1.0, 0, -10.0
12876, 91, 3, 1.0, 0, -10.0
12876, 95, 5, 1.0, 0, -10.0
12876, 65, 40, 1.0, 0, -10.0
12876, 95, 56, 1.0, 0, -10.0
12876, 66, 88, 1.0, 0, -26.0
12876, 77, 40, 0.0, 1, 86.0
12876, 95, 40, 1.0, 0, -10.0
12876, 69, 84, 1.0, 0, -10.0
12876, 95, 26, 1.0, 0, -12.0
12876, 62, 82, 1.0, 0, -12.0
12876, 95, 69, 1.0, 0, -10.0
12876, 95, 64, 1.0, 0, -10.0
12876, 24, 52, 1.0, 0, -10.0
12876, 95, 88, 1.0, 0, -11.0
12876, 95, 28, 1.0, 0, -10.0
12876, 55, 54, 1.0, 0, -79.0
12876, 95, 27, 1.0, 0, -10.0
12876, 3, 88, 0.0, 1, 73.0
12876, 62, 60, 1.0, 0, -10.0
12876, 95, 10, 1.0, 0, -10.0
12876, 95, 41, 1.0, 0, -10.0
12876, 95, 75, 1.0, 0, 87.0
12876, 9, 56, 1.0, 0, -10.0
12876, 95, 57, 1.0, 0, -10.0
12876, 95, 39, 0.0, 1, 97.0
12876, 24, 61, 1.0, 0, -10.0
12876, 95, 71, 1.0, 0, -10.0
12876, 62, 36, 1.0, 0, -10.0
12876, 54, 73, 0.0, 1, 97.0
12876, 95, 85, 0.0, 1, 83.0
12876, 36, 24, 0.0, 1, 85.0
12876, 11, 50, 1.0, 0, -11.0
12876, 54, 63, 1.0, 0, -14.0
12876, 95, 87, 1.0, 0, -10.0
12876, 54, 80, 0.0, 1, 96.0
12876, 54, 9, 0.0, 1, 96.0
12876, 29, 73, 1.0, 0, -10.0
12876, 95, 95, 1.0, 0, -10.0
12876, 54, 19, 0.0, 1, 100.0
12876, 54, 7, 0.0, 1, 98.0
12876, 54, 99, 1.0, 0, 98.0
12876, 47, 14, 1.0, 0, -56.0
12876, 95, 37, 1.0, 0, -10.0
12876, 54, 68, 0.0, 1, 94.0
12876, 54, 65, 1.0, 0, -10.0
12876, 95, 17, 1.0, 0, -10.0
12876, 54, 14, 0.0, 1, 96.0
12876, 25, 23, 1.0, 0, -13.0
12876, 54, 94, 0.0, 1, 100.0
12876, 24, 47, 1.0, 0, 98.0
12876, 95, 6, 1.0, 0, -10.0
12876, 54, 4, 1.0, 0, -10.0
12876, 54, 62, 1.0, 0, 93.0
12876, 89, 15, 1.0, 0, -18.0
12876, 54, 46, 0.0, 1, 96.0
12876, 95, 91, 1.0, 0, -10.0
12876, 54, 66, 0.0, 1, 98.0
12876, 54, 45, 0.0, 1, 95.0
12876, 66, 28, 1.0, 0, -10.0
12876, 54, 5, 0.0, 1, 97.0
12876, 95, 74, 1.0, 0, 98.0
12876, 54, 56, 1.0, 0, 92.0
12876, 95, 72, 0.0, 1, 95.0
12876, 54, 40, 1.0, 0, -10.0
12876, 54, 26, 0.0, 1, 98.0
12876, 95, 31, 1.0, 0, -10.0
12876, 54, 69, 1.0, 0, -10.0
12876, 54, 64, 1.0, 0, -13.0
12876, 95, 51, 0.0, 1, 97.0
12876, 54, 88, 0.0, 1, 96.0
12876, 24, 67, 1.0, 0, -10.0
12876, 54, 28, 1.0, 0, -10.0
12876, 95, 79, 1.0, 0, -10.0
12876, 56, 64, 1.0, 0, -10.0
12876, 3, 28, 1.0, 0, -10.0
12876, 54, 27, 0.0, 1, 94.0
12876, 54, 10, 1.0, 0, -10.0
12876, 95, 11, 1.0, 0, -12.0
12876, 54, 41, 1.0, 0, -10.0
12876, 54, 75, 0.0, 1, 96.0
12876, 54, 57, 0.0, 1, 96.0
12876, 95, 3, 1.0, 0, -10.0
12876, 54, 39, 0.0, 1, 98.0
12876, 54, 71, 1.0, 0, -10.0
12876, 27, 32, 1.0, 0, -12.0
12876, 95, 34, 1.0, 0, -10.0
12876, 54, 85, 0.0, 1, 95.0
12876, 91, 34, 1.0, 0, -10.0
12876, 54, 87, 0.0, 1, 94.0
12876, 95, 93, 1.0, 0, -11.0
12876, 54, 95, 1.0, 0, -10.0
12876, 54, 37, 1.0, 0, -10.0
12876, 95, 92, 0.0, 1, 99.0
12876, 24, 1, 1.0, 0, -10.0
12876, 54, 17, 0.0, 1, 100.0
12876, 54, 6, 1.0, 0, 92.0
12876, 95, 30, 1.0, 0, -10.0
12876, 54, 91, 0.0, 1, 97.0
12876, 54, 74, 0.0, 1, 99.0
12876, 95, 15, 1.0, 0, -11.0
12876, 54, 72, 0.0, 1, 96.0
12876, 90, 29, 1.0, 0, -30.0
12876, 54, 31, 0.0, 1, 96.0
12876, 72, 87, 0.0, 1, 23.0
12876, 95, 23, 1.0, 0, -14.0
12876, 54, 51, 1.0, 0, -10.0
12876, 54, 79, 0.0, 1, 96.0
12876, 54, 11, 1.0, 0, 95.0
12876, 95, 83, 1.0, 0, -10.0
12876, 54, 3, 0.0, 1, 96.0
12876, 95, 35, 1.0, 0, -10.0
12876, 54, 34, 0.0, 1, 100.0
12876, 24, 82, 1.0, 0, -10.0
12876, 54, 93, 1.0, 0, 97.0
12876, 36, 8, 0.0, 1, 80.0
12876, 54, 92, 0.0, 1, 99.0
12876, 95, 13, 1.0, 0, -10.0
12876, 54, 30, 0.0, 1, 99.0
12876, 54, 15, 1.0, 0, 91.0
12876, 95, 44, 1.0, 0, -16.0
12876, 54, 23, 0.0, 1, 97.0
12876, 54, 83, 1.0, 0, -10.0
12876, 59, 94, 1.0, 0, -21.0
12876, 95, 50, 1.0, 0, -10.0
12876, 12, 57, 1.0, 0, -12.0
12876, 25, 83, 1.0, 0, -16.0
12876, 54, 35, 0.0, 1, 97.0
12876, 39, 75, 1.0, 0, -11.0
12876, 77, 26, 0.0, 1, 80.0
12876, 54, 13, 0.0, 1, 95.0
12876, 95, 24, 0.0, 1, 97.0
12876, 54, 44, 0.0, 1, 94.0
12876, 54, 50, 1.0, 0, -10.0
12876, 54, 24, 0.0, 1, 95.0
12876, 95, 8, 1.0, 0, -12.0
12876, 54, 8, 1.0, 0, -10.0
12876, 95, 81, 1.0, 0, 99.0
12876, 54, 81, 0.0, 1, 99.0
12876, 65, 26, 1.0, 0, -16.0
12876, 54, 97, 0.0, 1, 97.0
12876, 95, 97, 1.0, 0, -10.0
12876, 54, 70, 0.0, 1, 98.0
12876, 54, 90, 0.0, 1, 96.0
12876, 95, 70, 1.0, 0, -10.0
12876, 54, 22, 0.0, 1, 97.0
12876, 24, 60, 1.0, 0, -10.0
12876, 54, 54, 0.0, 1, 90.0
12876, 54, 58, 0.0, 1, 94.0
12876, 95, 90, 1.0, 0, -10.0
12876, 3, 27, 1.0, 0, -10.0
12876, 54, 76, 0.0, 1, 97.0
12876, 54, 84, 1.0, 0, -10.0
12876, 95, 22, 0.0, 1, 97.0
12876, 54, 38, 1.0, 0, 93.0
12876, 54, 86, 0.0, 1, 98.0
12876, 95, 54, 0.0, 1, 86.0
12876, 4, 9, 1.0, 0, -22.0
12876, 54, 43, 1.0, 0, 90.0
12876, 54, 33, 1.0, 0, -10.0
12876, 95, 58, 1.0, 0, -21.0
12876, 54, 32, 0.0, 1, 99.0
12876, 54, 21, 1.0, 0, -10.0
12876, 95, 76, 1.0, 0, -10.0
12876, 54, 12, 1.0, 0, -10.0
12876, 20, 40, 0.0, 1, 80.0
12876, 54, 16, 0.0, 1, 94.0
12876, 95, 84, 1.0, 0, -10.0
12876, 54, 49, 0.0, 1, 100.0
12876, 91, 93, 1.0, 0, -10.0
12876, 54, 18, 1.0, 0, -10.0
12876, 95, 38, 1.0, 0, -10.0
12876, 54, 89, 0.0, 1, 100.0
12876, 54, 100, 0.0, 1, 94.0
12876, 54, 25, 1.0, 0, -12.0
12876, 24, 36, 1.0, 0, -10.0
12876, 29, 8, 1.0, 0, -25.0
12876, 95, 86, 1.0, 0, -10.0
12876, 54, 2, 0.0, 1, 97.0
12876, 54, 55, 0.0, 1, 94.0
12876, 95, 43, 1.0, 0, -16.0
12876, 54, 96, 1.0, 0, -10.0
12876, 54, 53, 1.0, 0, 95.0
12876, 95, 33, 1.0, 0, -14.0
12876, 54, 29, 0.0, 1, 99.0
12876, 54, 78, 0.0, 1, 96.0
12876, 54, 20, 0.0, 1, 97.0
12876, 95, 32, 1.0, 0, -10.0
12876, 54, 42, 0.0, 1, 94.0
12876, 95, 21, 1.0, 0, -19.0
12876, 54, 59, 0.0, 1, 100.0
12876, 54, 98, 1.0, 0, 91.0
12876, 95, 12, 1.0, 0, -10.0
12876, 54, 77, 0.0, 1, 100.0
12876, 54, 48, 0.0, 1, 96.0
12876, 95, 16, 1.0, 0, -12.0
12876, 25, 35, 0.0, 1, 87.0
12876, 54, 52, 1.0, 0, 96.0
12876, 66, 27, 1.0, 0, -10.0
12876, 54, 61, 1.0, 0, 95.0
12876, 95, 49, 1.0, 0, -10.0
12876, 54, 47, 0.0, 1, 100.0
12876, 95, 18, 1.0, 0, -12.0
12876, 54, 67, 0.0, 1, 94.0
12876, 54, 1, 0.0, 1, 94.0
12876, 54, 82, 0.0, 1, 97.0
12876, 95, 89, 1.0, 0, -10.0
12876, 71, 65, 1.0, 0, -19.0
12876, 11, 24, 1.0, 0, -14.0
12876, 54, 60, 1.0, 0, -10.0
12876, 95, 100, 0.0, 1, 92.0
12876, 54, 36, 0.0, 1, 95.0
12876, 36, 81, 1.0, 0, 92.0
12876, 95, 25, 1.0, 0, -10.0
12876, 67, 75, 1.0, 0, -10.0
12876, 95, 2, 1.0, 0, -14.0
12876, 95, 55, 1.0, 0, -11.0
12876, 95, 96, 1.0, 0, -10.0
12876, 3, 10, 1.0, 0, -10.0
12876, 95, 53, 0.0, 1, 100.0
12876, 95, 29, 1.0, 0, -10.0
12876, 95, 78, 1.0, 0, -18.0
12876, 95, 20, 1.0, 0, -10.0
12876, 95, 42, 1.0, 0, -14.0
12876, 5, 30, 1.0, 0, -10.0
12876, 95, 59, 1.0, 0, -10.0
12876, 95, 98, 1.0, 0, -14.0
12876, 91, 92, 1.0, 0, -10.0
12876, 95, 77, 0.0, 1, 99.0
12876, 95, 48, 1.0, 0, 91.0
12876, 65, 69, 1.0, 0, -10.0
12876, 56, 88, 1.0, 0, -26.0
12876, 95, 52, 1.0, 0, -15.0
12876, 95, 61, 0.0, 1, 95.0
12876, 89, 23, 1.0, 0, -41.0
12876, 95, 47, 0.0, 1, 99.0
12876, 9, 40, 1.0, 0, -10.0
12876, 95, 67, 1.0, 0, 87.0
12876, 77, 69, 0.0, 1, 76.0
12876, 95, 1, 0.0, 1, 84.0
12876, 25, 13, 0.0, 1, 64.0
12876, 95, 82, 1.0, 0, -11.0
12876, 95, 60, 0.0, 1, 95.0
12876, 95, 36, 1.0, 0, -10.0
12876, 27, 21, 1.0, 0, -10.0
12876, 36, 97, 0.0, 1, 89.0
12876, 3, 41, 1.0, 0, -10.0
12876, 10, 73, 0.0, 1, 89.0
12876, 91, 30, 1.0, 0, -10.0
12876, 55, 58, 1.0, 0, -50.0
12876, 12, 39, 1.0, 0, -33.0
12876, 39, 57, 1.0, 0, -10.0
12876, 11, 8, 1.0, 0, -21.0
12876, 25, 44, 1.0, 0, -10.0
12876, 66, 10, 1.0, 0, -22.0
12876, 77, 64, 1.0, 0, 71.0
12876, 3, 75, 1.0, 0, -10.0
12876, 91, 15, 1.0, 0, -10.0
12876, 10, 63, 1.0, 0, -10.0
12876, 72, 95, 1.0, 0, -26.0
12876, 27, 12, 1.0, 0, -17.0
12876, 36, 70, 0.0, 1, 82.0
12876, 56, 28, 1.0, 0, -16.0
12876, 65, 64, 1.0, 0, -11.0
12876, 25, 50, 1.0, 0, -10.0
12876, 20, 26, 0.0, 1, 69.0
12876, 47, 94, 1.0, 0, -19.0
12876, 3, 57, 1.0, 0, -10.0
12876, 66, 41, 1.0, 0, -10.0
12876, 91, 23, 1.0, 0, -12.0
12876, 77, 88, 0.0, 1, 69.0
12876, 89, 83, 1.0, 0, -10.0
12876, 1, 7, 1.0, 0, -10.0
12876, 10, 80, 0.0, 1, 81.0
12876, 59, 4, 1.0, 0, -10.0
12876, 75, 4, 1.0, 0, -10.0
12876, 36, 90, 0.0, 1, 72.0
12876, 11, 81, 1.0, 0, -10.0
12876, 39, 39, 0.0, 1, 77.0
12876, 4, 19, 1.0, 0, -10.0
12876, 12, 71, 1.0, 0, -10.0
12876, 27, 16, 1.0, 0, -10.0
12876, 9, 26, 1.0, 0, -11.0
12876, 3, 39, 1.0, 0, -22.0
12876, 25, 24, 0.0, 1, 82.0
12876, 91, 83, 1.0, 0, -10.0
12876, 77, 28, 0.0, 1, 78.0
12876, 65, 88, 1.0, 0, -25.0
12876, 10, 9, 1.0, 0, -10.0
12876, 66, 75, 1.0, 0, -11.0
12876, 36, 22, 0.0, 1, 91.0
12876, 3, 71, 1.0, 0, -10.0
12876, 91, 35, 1.0, 0, -15.0
12876, 25, 8, 0.0, 1, 79.0
12876, 90, 78, 1.0, 0, -10.0
12876, 29, 63, 1.0, 0, -10.0
12876, 10, 19, 0.0, 1, 94.0
12876, 89, 35, 1.0, 0, -10.0
12876, 11, 97, 1.0, 0, -11.0
12876, 56, 27, 1.0, 0, -10.0
12876, 66, 57, 1.0, 0, -10.0
12876, 72, 37, 1.0, 0, -14.0
12876, 65, 28, 1.0, 0, -10.0
12876, 27, 49, 1.0, 0, -10.0
12876, 36, 54, 0.0, 1, 57.0
12876, 3, 85, 1.0, 0, -11.0
12876, 25, 81, 1.0, 0, -10.0
12876, 39, 71, 1.0, 0, -25.0
12876, 77, 27, 1.0, 0, -10.0
12876, 5, 15, 1.0, 0, -35.0
12876, 91, 13, 1.0, 0, -11.0
12876, 55, 76, 0.0, 1, 78.0
12876, 20, 69, 0.0, 1, 67.0
12876, 29, 81, 1.0, 0, -10.0
12876, 10, 7, 1.0, 0, 81.0
12876, 12, 85, 1.0, 0, -12.0
12876, 36, 58, 0.0, 1, 75.0
12876, 25, 97, 0.0, 1, 90.0
12876, 3, 87, 0.0, 1, 54.0
12876, 2, 73, 0.0, 1, 79.0
12876, 59, 62, 1.0, 0, -10.0
12876, 66, 39, 1.0, 0, -33.0
12876, 10, 99, 0.0, 1, 84.0
12876, 9, 69, 1.0, 0, -27.0
12876, 27, 18, 1.0, 0, -10.0
12876, 77, 10, 1.0, 0, -10.0
12876, 3, 95, 1.0, 0, -10.0
12876, 25, 70, 1.0, 0, -20.0
12876, 91, 44, 1.0, 0, -44.0
12876, 11, 70, 1.0, 0, -10.0
12876, 36, 76, 0.0, 1, 88.0
12876, 10, 68, 1.0, 0, 70.0
12876, 71, 14, 1.0, 0, -19.0
12876, 56, 10, 1.0, 0, -10.0
12876, 65, 27, 1.0, 0, -10.0
12876, 89, 13, 1.0, 0, -18.0
12876, 39, 85, 1.0, 0, -45.0
12876, 3, 37, 1.0, 0, -10.0
12876, 72, 17, 1.0, 0, -10.0
12876, 66, 71, 1.0, 0, -10.0
12876, 25, 90, 0.0, 1, 67.0
12876, 4, 7, 1.0, 0, -22.0
12876, 47, 4, 0.0, 1, 30.0
12876, 12, 87, 1.0, 0, -10.0
12876, 91, 50, 1.0, 0, -12.0
12876, 10, 65, 0.0, 1, 88.0
12876, 36, 84, 0.0, 1, 73.0
12876, 27, 89, 1.0, 0, -10.0
12876, 75, 62, 1.0, 0, -10.0
12876, 77, 41, 1.0, 0, -10.0
12876, 3, 17, 1.0, 0, -10.0
12876, 25, 22, 0.0, 1, 91.0
12876, 11, 90, 1.0, 0, -10.0
12876, 20, 64, 1.0, 0, 59.0
12876, 9, 64, 1.0, 0, -10.0
12876, 36, 38, 0.0, 1, 77.0
12876, 65, 10, 1.0, 0, -10.0
12876, 10, 14, 0.0, 1, 76.0
12876, 3, 6, 1.0, 0, 85.0
12876, 55, 84, 1.0, 0, -10.0
12876, 90, 20, 1.0, 0, -11.0
12876, 39, 87, 1.0, 0, -10.0
12876, 66, 85, 1.0, 0, -38.0
12876, 25, 54, 0.0, 1, 55.0
12876, 77, 75, 0.0, 1, 60.0
12876, 1, 99, 1.0, 0, -10.0
12876, 56, 41, 1.0, 0, -10.0
12876, 89, 44, 1.0, 0, -10.0
12876, 27, 100, 1.0, 0, -42.0
12876, 91, 24, 1.0, 0, -10.0
12876, 3, 91, 1.0, 0, -31.0
12876, 36, 86, 0.0, 1, 89.0
12876, 10, 94, 0.0, 1, 90.0
12876, 25, 58, 0.0, 1, 72.0
12876, 72, 6, 1.0, 0, -10.0
12876, 12, 95, 1.0, 0, -15.0
12876, 66, 87, 1.0, 0, -57.0
12876, 29, 97, 1.0, 0, -11.0
12876, 65, 41, 1.0, 0, -10.0
12876, 3, 74, 1.0, 0, -12.0
12876, 91, 8, 1.0, 0, -10.0
12876, 71, 94, 1.0, 0, -10.0
12876, 77, 57, 1.0, 0, -10.0
12876, 36, 43, 0.0, 1, 74.0
12876, 10, 4, 1.0, 0, 62.0
12876, 25, 76, 0.0, 1, 89.0
12876, 11, 22, 1.0, 0, -27.0
12876, 59, 46, 1.0, 0, -10.0
12876, 27, 25, 1.0, 0, -10.0
12876, 2, 63, 0.0, 1, 82.0
12876, 39, 95, 1.0, 0, -29.0
12876, 5, 23, 1.0, 0, 45.0
12876, 9, 88, 1.0, 0, -27.0
12876, 3, 72, 1.0, 0, -27.0
12876, 36, 33, 0.0, 1, 89.0
12876, 91, 81, 1.0, 0, -10.0
12876, 20, 88, 0.0, 1, 59.0
12876, 29, 80, 1.0, 0, -10.0
12876, 25, 84, 0.0, 1, 71.0
12876, 56, 75, 1.0, 0, -11.0
12876, 77, 39, 0.0, 1, 81.0
12876, 10, 62, 1.0, 0, 81.0
12876, 65, 75, 1.0, 0, -11.0
12876, 89, 50, 1.0, 0, -10.0
12876, 3, 31, 1.0, 0, -12.0
12876, 66, 95, 1.0, 0, -10.0
12876, 36, 32, 0.0, 1, 93.0
12876, 4, 99, 1.0, 0, -10.0
12876, 91, 97, 1.0, 0, -10.0
12876, 25, 38, 1.0, 0, 74.0
12876, 12, 37, 1.0, 0, -10.0
12876, 47, 62, 1.0, 0, 62.0
12876, 27, 2, 1.0, 0, -10.0
12876, 10, 46, 1.0, 0, -10.0
12876, 77, 71, 1.0, 0, -10.0
12876, 3, 51, 1.0, 0, -10.0
12876, 11, 54, 1.0, 0, -23.0
12876, 72, 91, 1.0, 0, -10.0
12876, 36, 21, 0.0, 1, 82.0
12876, 39, 37, 1.0, 0, -10.0
12876, 91, 70, 1.0, 0, -10.0
12876, 25, 86, 0.0, 1, 88.0
12876, 9, 28, 1.0, 0, -10.0
12876, 66, 37, 1.0, 0, -10.0
12876, 55, 38, 1.0, 0, -10.0
12876, 3, 79, 0.0, 1, 75.0
12876, 65, 57, 1.0, 0, -10.0
12876, 36, 12, 0.0, 1, 90.0
12876, 10, 66, 0.0, 1, 90.0
12876, 77, 85, 0.0, 1, 62.0
12876, 27, 55, 1.0, 0, -10.0
12876, 25, 43, 0.0, 1, 73.0
12876, 56, 57, 1.0, 0, -10.0
12876, 20, 28, 1.0, 0, -10.0
12876, 3, 11, 1.0, 0, -10.0
12876, 90, 42, 1.0, 0, -10.0
12876, 12, 17, 1.0, 0, -10.0
12876, 89, 24, 1.0, 0, -10.0
12876, 75, 46, 1.0, 0, -10.0
12876, 10, 45, 0.0, 1, 92.0
12876, 91, 90, 1.0, 0, -10.0
12876, 71, 4, 1.0, 0, -88.0
12876, 11, 58, 1.0, 0, -18.0
12876, 36, 16, 0.0, 1, 67.0
12876, 25, 33, 0.0, 1, 86.0
12876, 66, 17, 1.0, 0, -10.0
12876, 39, 17, 1.0, 0, -10.0
12876, 3, 3, 1.0, 0, -10.0
12876, 77, 87, 0.0, 1, 61.0
12876, 65, 39, 1.0, 0, -32.0
12876, 72, 74, 1.0, 0, -15.0
12876, 91, 22, 1.0, 0, -15.0
12876, 10, 5, 0.0, 1, 83.0
12876, 27, 96, 1.0, 0, -24.0
12876, 36, 49, 0.0, 1, 90.0
12876, 25, 32, 1.0, 0, -10.0
12876, 3, 34, 1.0, 0, -10.0
12876, 10, 56, 1.0, 0, -12.0
12876, 56, 39, 1.0, 0, -36.0
12876, 59, 66, 1.0, 0, -10.0
12876, 4, 68, 1.0, 0, -10.0
12876, 77, 95, 1.0, 0, 56.0
12876, 12, 6, 1.0, 0, -10.0
12876, 66, 6, 1.0, 0, -18.0
12876, 91, 54, 1.0, 0, -14.0
12876, 36, 18, 1.0, 0, 80.0
12876, 11, 76, 1.0, 0, -10.0
12876, 89, 8, 1.0, 0, -10.0
12876, 25, 21, 1.0, 0, -27.0
12876, 65, 71, 1.0, 0, -10.0
12876, 27, 53, 1.0, 0, -20.0
12876, 3, 93, 1.0, 0, -10.0
12876, 10, 40, 1.0, 0, 88.0
12876, 39, 6, 1.0, 0, -12.0
12876, 9, 27, 1.0, 0, -12.0
12876, 2, 80, 0.0, 1, 66.0
12876, 91, 58, 1.0, 0, -10.0
12876, 25, 12, 1.0, 0, -16.0
12876, 36, 89, 0.0, 1, 92.0
12876, 29, 9, 1.0, 0, -10.0
12876, 20, 27, 0.0, 1, 68.0
12876, 55, 86, 1.0, 0, -21.0
12876, 1, 68, 1.0, 0, -10.0
12876, 5, 83, 1.0, 0, -44.0
12876, 66, 91, 1.0, 0, -10.0
12876, 3, 92, 1.0, 0, -10.0
12876, 10, 26, 1.0, 0, 82.0
12876, 77, 37, 1.0, 0, -10.0
12876, 29, 70, 1.0, 0, -52.0
12876, 25, 16, 0.0, 1, 66.0
12876, 47, 46, 1.0, 0, -10.0
12876, 65, 85, 1.0, 0, -17.0
12876, 91, 76, 1.0, 0, -10.0
12876, 71, 62, 1.0, 0, -10.0
12876, 12, 91, 1.0, 0, -10.0
12876, 11, 84, 1.0, 0, -10.0
12876, 3, 30, 1.0, 0, -11.0
12876, 36, 100, 0.0, 1, 80.0
12876, 56, 71, 1.0, 0, -13.0
12876, 27, 29, 1.0, 0, -13.0
12876, 10, 69, 0.0, 1, 79.0
12876, 72, 72, 1.0, 0, -10.0
12876, 39, 91, 1.0, 0, -10.0
12876, 91, 84, 1.0, 0, -10.0
12876, 59, 45, 1.0, 0, -21.0
12876, 25, 49, 0.0, 1, 90.0
12876, 77, 17, 0.0, 1, 84.0
12876, 89, 81, 1.0, 0, -15.0
12876, 69, 38, 1.0, 0, -10.0
12876, 3, 15, 1.0, 0, 85.0
12876, 66, 74, 1.0, 0, -10.0
12876, 67, 57, 1.0, 0, -10.0
12876, 10, 64, 0.0, 1, 78.0
12876, 90, 59, 0.0, 1, 90.0
12876, 36, 25, 0.0, 1, 79.0
12876, 91, 38, 1.0, 0, -10.0
12876, 25, 18, 1.0, 0, 79.0
12876, 3, 23, 1.0, 0, -39.0
12876, 9, 10, 1.0, 0, -10.0
12876, 27, 78, 1.0, 0, -31.0
12876, 10, 88, 0.0, 1, 71.0
12876, 77, 6, 0.0, 1, 87.0
12876, 65, 87, 1.0, 0, -67.0
12876, 11, 38, 1.0, 0, -16.0
12876, 12, 74, 1.0, 0, -15.0
12876, 66, 72, 1.0, 0, -10.0
12876, 39, 74, 1.0, 0, -18.0
12876, 25, 89, 0.0, 1, 93.0
12876, 4, 65, 1.0, 0, -10.0
12876, 91, 86, 1.0, 0, -10.0
12876, 3, 83, 1.0, 0, -10.0
12876, 20, 10, 1.0, 0, -10.0
12876, 89, 97, 1.0, 0, -10.0
12876, 10, 28, 1.0, 0, 81.0
12876, 56, 85, 1.0, 0, -30.0
12876, 36, 2, 0.0, 1, 78.0
12876, 72, 31, 1.0, 0, -17.0
12876, 77, 91, 0.0, 1, 80.0
