Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
54321, 4, 15, 1.0, 0, -10.0
54321, 5, 82, 1.0, 0, -34.0
54321, 64, 82, 1.0, 0, -30.0
54321, 59, 13, 0.0, 1, 76.0
54321, 68, 2, 1.0, 0, -11.0
54321, 8, 29, 1.0, 0, -10.0
54321, 4, 23, 0.0, 1, 75.0
54321, 59, 44, 0.0, 1, 97.0
54321, 17, 93, 1.0, 0, -11.0
54321, 99, 64, 1.0, 0, -10.0
54321, 29, 13, 1.0, 0, -10.0
54321, 55, 49, 0.0, 1, 77.0
54321, 59, 50, 1.0, 0, -10.0
54321, 64, 60, 1.0, 0, -10.0
54321, 41, 95, 1.0, 0, -21.0
54321, 94, 34, 0.0, 1, 34.0
54321, 8, 78, 1.0, 0, -10.0
54321, 4, 83, 1.0, 0, -12.0
54321, 5, 60, 1.0, 0, -10.0
54321, 59, 24, 0.0, 1, 59.0
54321, 65, 28, 0.0, 1, 60.0
54321, 68, 55, 1.0, 0, -63.0
54321, 94, 93, 0.0, 1, 77.0
54321, 59, 8, 1.0, 0, -10.0
54321, 8, 20, 1.0, 0, -35.0
54321, 4, 35, 0.0, 1, 83.0
54321, 17, 92, 1.0, 0, -10.0
54321, 29, 44, 0.0, 1, 95.0
54321, 55, 18, 0.0, 1, 76.0
54321, 64, 36, 1.0, 0, -10.0
54321, 47, 73, 1.0, 0, -11.0
54321, 47, 63, 1.0, 0, -10.0
54321, 47, 80, 1.0, 0, -10.0
54321, 47, 9, 1.0, 0, -15.0
54321, 59, 81, 0.0, 1, 82.0
54321, 47, 19, 0.0, 1, 100.0
54321, 47, 7, 1.0, 0, -10.0
54321, 99, 88, 1.0, 0, -10.0
54321, 47, 99, 1.0, 0, -10.0
54321, 47, 68, 1.0, 0, -10.0
54321, 47, 65, 1.0, 0, 95.0
54321, 47, 14, 1.0, 0, -10.0
54321, 4, 13, 1.0, 0, -10.0
54321, 41, 37, 1.0, 0, -14.0
54321, 47, 94, 1.0, 0, -20.0
54321, 47, 4, 1.0, 0, -10.0
54321, 5, 36, 1.0, 0, -10.0
54321, 59, 97, 0.0, 1, 93.0
54321, 47, 62, 1.0, 0, -10.0
54321, 94, 92, 1.0, 0, -10.0
54321, 65, 27, 1.0, 0, -10.0
54321, 68, 96, 1.0, 0, -10.0
54321, 47, 46, 1.0, 0, -10.0
54321, 53, 73, 1.0, 0, -13.0
54321, 47, 66, 1.0, 0, -10.0
54321, 8, 42, 1.0, 0, -10.0
54321, 47, 45, 1.0, 0, -10.0
54321, 47, 5, 1.0, 0, -10.0
54321, 53, 63, 1.0, 0, -10.0
54321, 47, 56, 1.0, 0, -10.0
54321, 59, 70, 0.0, 1, 66.0
54321, 47, 40, 1.0, 0, -10.0
54321, 4, 44, 0.0, 1, 96.0
54321, 47, 26, 1.0, 0, -10.0
54321, 29, 50, 0.0, 1, 21.0
54321, 53, 80, 1.0, 0, -10.0
54321, 47, 69, 1.0, 0, -10.0
54321, 55, 89, 0.0, 1, 74.0
54321, 47, 64, 1.0, 0, -10.0
54321, 53, 9, 1.0, 0, -13.0
54321, 47, 88, 1.0, 0, -13.0
54321, 17, 30, 1.0, 0, -10.0
54321, 47, 28, 1.0, 0, -10.0
54321, 47, 27, 1.0, 0, -10.0
54321, 53, 19, 0.0, 1, 100.0
54321, 47, 10, 1.0, 0, -10.0
54321, 59, 90, 0.0, 1, 64.0
54321, 47, 41, 1.0, 0, -10.0
54321, 53, 7, 0.0, 1, 93.0
54321, 47, 75, 1.0, 0, -14.0
54321, 47, 57, 1.0, 0, -10.0
54321, 4, 50, 1.0, 0, -61.0
54321, 53, 99, 1.0, 0, -39.0
54321, 47, 39, 1.0, 0, -10.0
54321, 94, 30, 0.0, 1, 52.0
54321, 47, 71, 1.0, 0, -10.0
54321, 47, 85, 1.0, 0, -13.0
54321, 8, 59, 1.0, 0, -18.0
54321, 53, 68, 1.0, 0, -11.0
54321, 47, 87, 1.0, 0, -10.0
54321, 59, 22, 0.0, 1, 89.0
54321, 47, 95, 1.0, 0, -13.0
54321, 47, 37, 1.0, 0, -10.0
54321, 53, 65, 1.0, 0, 92.0
54321, 47, 17, 1.0, 0, 98.0
54321, 41, 17, 1.0, 0, 77.0
54321, 47, 6, 1.0, 0, -20.0
54321, 99, 28, 1.0, 0, -10.0
54321, 65, 10, 0.0, 1, 63.0
54321, 47, 91, 1.0, 0, -10.0
54321, 55, 100, 0.0, 1, 73.0
54321, 53, 14, 0.0, 1, 66.0
54321, 47, 74, 1.0, 0, -10.0
54321, 59, 54, 0.0, 1, 95.0
54321, 47, 72, 1.0, 0, -12.0
54321, 4, 24, 1.0, 0, -59.0
54321, 47, 31, 1.0, 0, -10.0
54321, 53, 94, 1.0, 0, -17.0
54321, 47, 51, 0.0, 1, 96.0
54321, 68, 53, 1.0, 0, 52.0
54321, 47, 79, 1.0, 0, -10.0
54321, 47, 11, 1.0, 0, -11.0
54321, 53, 4, 0.0, 1, 87.0
54321, 17, 15, 1.0, 0, -10.0
54321, 47, 3, 1.0, 0, -13.0
54321, 47, 34, 1.0, 0, -10.0
54321, 59, 58, 0.0, 1, 79.0
54321, 47, 93, 1.0, 0, -10.0
54321, 94, 15, 1.0, 0, -10.0
54321, 53, 62, 0.0, 1, 90.0
54321, 47, 92, 1.0, 0, -10.0
54321, 47, 30, 1.0, 0, -10.0
54321, 47, 15, 1.0, 0, -10.0
54321, 53, 46, 1.0, 0, -11.0
54321, 47, 23, 1.0, 0, -15.0
54321, 29, 24, 0.0, 1, 24.0
54321, 8, 98, 1.0, 0, -16.0
54321, 47, 83, 1.0, 0, -15.0
54321, 4, 8, 1.0, 0, -10.0
54321, 47, 35, 1.0, 0, -10.0
54321, 53, 66, 1.0, 0, -25.0
54321, 45, 5, 1.0, 0, -10.0
54321, 47, 13, 1.0, 0, -10.0
54321, 59, 76, 0.0, 1, 94.0
54321, 47, 44, 1.0, 0, -10.0
54321, 53, 45, 1.0, 0, -10.0
54321, 47, 50, 0.0, 1, 63.0
54321, 47, 24, 1.0, 0, -10.0
54321, 47, 8, 1.0, 0, -10.0
54321, 53, 5, 1.0, 0, -10.0
54321, 55, 25, 1.0, 0, -10.0
54321, 65, 41, 0.0, 1, 64.0
54321, 47, 81, 1.0, 0, -10.0
54321, 47, 97, 1.0, 0, 97.0
54321, 47, 70, 1.0, 0, -10.0
54321, 53, 56, 1.0, 0, -14.0
54321, 94, 23, 1.0, 0, -37.0
54321, 47, 90, 1.0, 0, -10.0
54321, 41, 6, 1.0, 0, -13.0
54321, 47, 22, 1.0, 0, -10.0
54321, 47, 54, 1.0, 0, -10.0
54321, 53, 40, 1.0, 0, -10.0
54321, 17, 23, 1.0, 0, -10.0
54321, 59, 84, 0.0, 1, 66.0
54321, 4, 81, 0.0, 1, 73.0
54321, 47, 58, 1.0, 0, -10.0
54321, 8, 77, 1.0, 0, -12.0
54321, 47, 76, 1.0, 0, -10.0
54321, 53, 26, 1.0, 0, -15.0
54321, 56, 4, 1.0, 0, -10.0
54321, 47, 84, 1.0, 0, -10.0
54321, 47, 38, 1.0, 0, -10.0
54321, 47, 86, 1.0, 0, -10.0
54321, 53, 69, 1.0, 0, -11.0
54321, 47, 43, 1.0, 0, -16.0
54321, 47, 33, 1.0, 0, -12.0
54321, 99, 27, 1.0, 0, -10.0
54321, 47, 32, 1.0, 0, -10.0
54321, 53, 64, 1.0, 0, -10.0
54321, 59, 38, 0.0, 1, 94.0
54321, 47, 21, 1.0, 0, -16.0
54321, 68, 29, 1.0, 0, -10.0
54321, 47, 12, 1.0, 0, -10.0
54321, 47, 16, 1.0, 0, -15.0
54321, 53, 88, 1.0, 0, -10.0
54321, 4, 97, 1.0, 0, 93.0
54321, 47, 49, 1.0, 0, -10.0
54321, 47, 18, 1.0, 0, -16.0
54321, 55, 2, 0.0, 1, 72.0
54321, 47, 89, 1.0, 0, -10.0
54321, 53, 28, 0.0, 1, 83.0
54321, 47, 100, 1.0, 0, -10.0
54321, 59, 86, 0.0, 1, 92.0
54321, 47, 25, 1.0, 0, -10.0
54321, 29, 8, 1.0, 0, -11.0
54321, 47, 2, 1.0, 0, -10.0
54321, 94, 83, 1.0, 0, -45.0
54321, 53, 27, 1.0, 0, -10.0
54321, 47, 55, 1.0, 0, -10.0
54321, 47, 96, 1.0, 0, -10.0
54321, 47, 53, 1.0, 0, -15.0
54321, 53, 10, 1.0, 0, -17.0
54321, 47, 29, 1.0, 0, -33.0
54321, 59, 43, 0.0, 1, 69.0
54321, 47, 78, 1.0, 0, -12.0
54321, 65, 75, 1.0, 0, -14.0
54321, 4, 70, 1.0, 0, -47.0
54321, 47, 20, 1.0, 0, -26.0
54321, 53, 41, 1.0, 0, -10.0
54321, 14, 65, 1.0, 0, -10.0
54321, 47, 42, 1.0, 0, -14.0
54321, 8, 48, 1.0, 0, -15.0
54321, 41, 91, 1.0, 0, -10.0
54321, 47, 59, 1.0, 0, -10.0
54321, 53, 75, 1.0, 0, -10.0
54321, 47, 98, 1.0, 0, -10.0
54321, 47, 77, 1.0, 0, -10.0
54321, 47, 48, 1.0, 0, -22.0
54321, 47, 52, 1.0, 0, -10.0
54321, 53, 57, 1.0, 0, -16.0
54321, 59, 33, 0.0, 1, 79.0
54321, 47, 61, 1.0, 0, -16.0
54321, 47, 47, 1.0, 0, -17.0
54321, 53, 39, 0.0, 1, 100.0
54321, 47, 67, 1.0, 0, -10.0
54321, 47, 1, 1.0, 0, -14.0
54321, 68, 78, 1.0, 0, -19.0
54321, 4, 90, 1.0, 0, -29.0
54321, 47, 82, 1.0, 0, -10.0
54321, 94, 35, 1.0, 0, -10.0
54321, 53, 71, 1.0, 0, -10.0
54321, 47, 60, 1.0, 0, -10.0
54321, 55, 55, 0.0, 1, 33.0
54321, 99, 10, 1.0, 0, -10.0
54321, 47, 36, 1.0, 0, -12.0
54321, 59, 32, 0.0, 1, 69.0
54321, 53, 85, 0.0, 1, 55.0
54321, 51, 73, 0.0, 1, 90.0
54321, 8, 52, 1.0, 0, -10.0
54321, 53, 87, 1.0, 0, -10.0
54321, 4, 22, 1.0, 0, -19.0
54321, 51, 63, 1.0, 0, -45.0
54321, 29, 81, 1.0, 0, -16.0
54321, 53, 95, 1.0, 0, -20.0
54321, 59, 21, 0.0, 1, 70.0
54321, 53, 37, 1.0, 0, -26.0
54321, 51, 80, 1.0, 0, -10.0
54321, 65, 57, 1.0, 0, -32.0
54321, 17, 83, 1.0, 0, -10.0
54321, 53, 17, 1.0, 0, -10.0
54321, 51, 9, 1.0, 0, 77.0
54321, 41, 74, 1.0, 0, -16.0
54321, 94, 13, 1.0, 0, -10.0
54321, 68, 20, 1.0, 0, -27.0
54321, 4, 54, 1.0, 0, -11.0
54321, 59, 12, 0.0, 1, 70.0
54321, 53, 6, 1.0, 0, -25.0
54321, 55, 96, 0.0, 1, 74.0
54321, 51, 19, 1.0, 0, 99.0
54321, 8, 61, 1.0, 0, -10.0
54321, 53, 91, 1.0, 0, -10.0
54321, 51, 7, 0.0, 1, 93.0
54321, 53, 74, 0.0, 1, 61.0
54321, 51, 99, 1.0, 0, -36.0
54321, 59, 16, 0.0, 1, 85.0
54321, 4, 58, 0.0, 1, 69.0
54321, 53, 72, 1.0, 0, -16.0
54321, 51, 68, 0.0, 1, 92.0
54321, 56, 62, 1.0, 0, -10.0
54321, 53, 31, 1.0, 0, 51.0
54321, 51, 65, 0.0, 1, 91.0
54321, 94, 44, 0.0, 1, 96.0
54321, 99, 41, 1.0, 0, -10.0
54321, 53, 51, 1.0, 0, -10.0
54321, 59, 49, 0.0, 1, 84.0
54321, 17, 35, 1.0, 0, -10.0
54321, 29, 97, 0.0, 1, 92.0
54321, 53, 79, 1.0, 0, -10.0
54321, 51, 14, 1.0, 0, -10.0
54321, 53, 11, 0.0, 1, 90.0
54321, 51, 94, 1.0, 0, -10.0
54321, 4, 76, 0.0, 1, 95.0
54321, 41, 72, 1.0, 0, -20.0
54321, 65, 39, 0.0, 1, 97.0
54321, 53, 3, 1.0, 0, -10.0
54321, 59, 18, 0.0, 1, 83.0
54321, 55, 53, 0.0, 1, 64.0
54321, 51, 4, 1.0, 0, -10.0
54321, 68, 42, 1.0, 0, -43.0
54321, 53, 34, 1.0, 0, -10.0
54321, 51, 62, 1.0, 0, -12.0
54321, 53, 93, 1.0, 0, -20.0
54321, 8, 47, 1.0, 0, -15.0
54321, 94, 50, 0.0, 1, 39.0
54321, 51, 46, 1.0, 0, -16.0
54321, 59, 89, 0.0, 1, 82.0
54321, 53, 92, 1.0, 0, -23.0
54321, 51, 66, 1.0, 0, -10.0
54321, 4, 84, 1.0, 0, -40.0
54321, 53, 30, 1.0, 0, -17.0
54321, 14, 14, 1.0, 0, -10.0
54321, 59, 100, 0.0, 1, 80.0
54321, 53, 15, 1.0, 0, -10.0
54321, 51, 45, 1.0, 0, -31.0
54321, 29, 70, 0.0, 1, 45.0
54321, 17, 13, 1.0, 0, -10.0
54321, 53, 23, 0.0, 1, 81.0
54321, 8, 67, 1.0, 0, -35.0
54321, 51, 5, 0.0, 1, 72.0
54321, 53, 83, 1.0, 0, -10.0
54321, 55, 29, 0.0, 1, 32.0
54321, 59, 25, 1.0, 0, -10.0
54321, 51, 56, 1.0, 0, -10.0
54321, 53, 35, 1.0, 0, -10.0
54321, 4, 38, 1.0, 0, -13.0
54321, 94, 24, 0.0, 1, 32.0
54321, 65, 71, 1.0, 0, -10.0
54321, 51, 40, 1.0, 0, -11.0
54321, 53, 13, 1.0, 0, -18.0
54321, 41, 31, 1.0, 0, -10.0
54321, 59, 2, 0.0, 1, 80.0
54321, 51, 26, 1.0, 0, -15.0
54321, 53, 44, 0.0, 1, 100.0
54321, 68, 59, 1.0, 0, -23.0
54321, 53, 50, 1.0, 0, -10.0
54321, 51, 69, 1.0, 0, -10.0
54321, 4, 86, 1.0, 0, -10.0
54321, 53, 24, 1.0, 0, -38.0
54321, 51, 64, 0.0, 1, 82.0
54321, 59, 55, 0.0, 1, 53.0
54321, 17, 44, 0.0, 1, 96.0
54321, 8, 1, 1.0, 0, -10.0
54321, 53, 8, 1.0, 0, -10.0
54321, 29, 90, 1.0, 0, -10.0
54321, 51, 88, 0.0, 1, 51.0
54321, 53, 81, 0.0, 1, 86.0
54321, 55, 78, 0.0, 1, 85.0
54321, 4, 43, 1.0, 0, -38.0
54321, 59, 96, 0.0, 1, 82.0
54321, 51, 28, 1.0, 0, -26.0
54321, 94, 8, 1.0, 0, -54.0
54321, 53, 97, 1.0, 0, -10.0
54321, 53, 70, 1.0, 0, 73.0
54321, 51, 27, 1.0, 0, -10.0
54321, 41, 51, 1.0, 0, -10.0
54321, 53, 90, 1.0, 0, -39.0
54321, 59, 53, 0.0, 1, 76.0
54321, 8, 82, 1.0, 0, -18.0
54321, 51, 10, 1.0, 0, 83.0
54321, 53, 22, 1.0, 0, -14.0
54321, 4, 33, 1.0, 0, -33.0
54321, 53, 54, 1.0, 0, -10.0
54321, 51, 41, 1.0, 0, -13.0
54321, 17, 50, 1.0, 0, -22.0
54321, 65, 85, 1.0, 0, -15.0
54321, 53, 58, 1.0, 0, -17.0
54321, 55, 20, 0.0, 1, 57.0
54321, 51, 75, 1.0, 0, -10.0
54321, 59, 29, 0.0, 1, 52.0
54321, 68, 98, 1.0, 0, -13.0
54321, 53, 76, 0.0, 1, 97.0
54321, 29, 22, 1.0, 0, -17.0
54321, 56, 46, 1.0, 0, -22.0
54321, 94, 81, 1.0, 0, -25.0
54321, 51, 57, 1.0, 0, -19.0
54321, 53, 84, 1.0, 0, -16.0
54321, 8, 60, 1.0, 0, -10.0
54321, 4, 32, 1.0, 0, -41.0
54321, 51, 39, 0.0, 1, 99.0
54321, 53, 38, 1.0, 0, -10.0
54321, 59, 78, 0.0, 1, 89.0
54321, 53, 86, 1.0, 0, -10.0
54321, 51, 71, 1.0, 0, -10.0
54321, 53, 43, 1.0, 0, -10.0
54321, 45, 56, 1.0, 0, -10.0
54321, 53, 33, 1.0, 0, -25.0
54321, 51, 85, 1.0, 0, -28.0
54321, 59, 20, 0.0, 1, 72.0
54321, 41, 79, 1.0, 0, -10.0
54321, 53, 32, 1.0, 0, -10.0
54321, 51, 87, 1.0, 0, -10.0
54321, 55, 42, 0.0, 1, 73.0
54321, 53, 21, 0.0, 1, 79.0
54321, 65, 87, 1.0, 0, 66.0
54321, 17, 24, 1.0, 0, -15.0
54321, 94, 97, 0.0, 1, 90.0
54321, 51, 95, 1.0, 0, -16.0
54321, 59, 42, 0.0, 1, 82.0
54321, 8, 36, 1.0, 0, -11.0
54321, 53, 12, 1.0, 0, -38.0
54321, 4, 21, 1.0, 0, -13.0
54321, 29, 54, 1.0, 0, -17.0
54321, 71, 73, 1.0, 0, -13.0
54321, 51, 37, 1.0, 0, -24.0
54321, 53, 16, 1.0, 0, -23.0
54321, 68, 77, 1.0, 0, -15.0
54321, 71, 63, 1.0, 0, -12.0
54321, 53, 49, 1.0, 0, -10.0
54321, 51, 17, 1.0, 0, -13.0
54321, 59, 59, 0.0, 1, 78.0
54321, 71, 80, 1.0, 0, -10.0
54321, 53, 18, 1.0, 0, -10.0
54321, 51, 6, 1.0, 0, -25.0
54321, 71, 9, 0.0, 1, 78.0
54321, 53, 89, 0.0, 1, 84.0
54321, 51, 91, 1.0, 0, -13.0
54321, 4, 12, 1.0, 0, -12.0
54321, 71, 19, 0.0, 1, 100.0
54321, 94, 70, 0.0, 1, 49.0
54321, 53, 100, 0.0, 1, 85.0
54321, 59, 98, 0.0, 1, 87.0
54321, 71, 7, 0.0, 1, 93.0
54321, 51, 74, 1.0, 0, -10.0
54321, 53, 25, 1.0, 0, -10.0
54321, 55, 59, 0.0, 1, 70.0
54321, 71, 99, 1.0, 0, -39.0
54321, 53, 2, 0.0, 1, 85.0
54321, 17, 8, 1.0, 0, -11.0
54321, 51, 72, 1.0, 0, -18.0
54321, 29, 58, 0.0, 1, 63.0
54321, 71, 68, 1.0, 0, -16.0
54321, 53, 55, 1.0, 0, -36.0
54321, 59, 77, 0.0, 1, 89.0
54321, 65, 95, 1.0, 0, -10.0
54321, 51, 31, 1.0, 0, 56.0
54321, 53, 96, 1.0, 0, -19.0
54321, 71, 65, 1.0, 0, 92.0
54321, 45, 40, 1.0, 0, -10.0
54321, 51, 51, 1.0, 0, -10.0
54321, 4, 16, 0.0, 1, 80.0
54321, 41, 11, 1.0, 0, -10.0
54321, 71, 14, 0.0, 1, 68.0
54321, 53, 53, 1.0, 0, -30.0
54321, 68, 48, 1.0, 0, -41.0
54321, 59, 48, 0.0, 1, 85.0
54321, 51, 79, 1.0, 0, -10.0
54321, 71, 94, 0.0, 1, 89.0
54321, 53, 29, 1.0, 0, -44.0
54321, 94, 90, 1.0, 0, -57.0
54321, 71, 4, 0.0, 1, 87.0
54321, 53, 78, 0.0, 1, 94.0
54321, 51, 11, 0.0, 1, 85.0
54321, 71, 62, 0.0, 1, 90.0
54321, 53, 20, 1.0, 0, -27.0
54321, 51, 3, 1.0, 0, -22.0
54321, 59, 52, 1.0, 0, 67.0
54321, 71, 46, 1.0, 0, -34.0
54321, 53, 42, 1.0, 0, -22.0
54321, 51, 34, 1.0, 0, -10.0
54321, 55, 98, 0.0, 1, 82.0
54321, 71, 66, 1.0, 0, -25.0
54321, 4, 49, 1.0, 0, -10.0
54321, 53, 59, 1.0, 0, -11.0
54321, 51, 93, 0.0, 1, 82.0
54321, 59, 61, 0.0, 1, 95.0
54321, 71, 45, 1.0, 0, -10.0
54321, 17, 81, 1.0, 0, -19.0
54321, 53, 98, 1.0, 0, -10.0
54321, 94, 22, 1.0, 0, -24.0
54321, 71, 5, 1.0, 0, -10.0
54321, 51, 92, 1.0, 0, -10.0
54321, 41, 3, 1.0, 0, -19.0
54321, 53, 77, 1.0, 0, -10.0
54321, 68, 52, 1.0, 0, -10.0
54321, 29, 76, 1.0, 0, 92.0
54321, 65, 37, 1.0, 0, -46.0
54321, 71, 56, 1.0, 0, -14.0
54321, 53, 48, 1.0, 0, -26.0
54321, 51, 30, 1.0, 0, 73.0
54321, 59, 47, 0.0, 1, 65.0
54321, 53, 52, 1.0, 0, -10.0
54321, 71, 40, 1.0, 0, -10.0
54321, 51, 15, 1.0, 0, -10.0
54321, 53, 61, 1.0, 0, -12.0
54321, 71, 26, 1.0, 0, -10.0
54321, 59, 67, 0.0, 1, 74.0
54321, 4, 18, 0.0, 1, 77.0
54321, 53, 47, 1.0, 0, -14.0
54321, 71, 69, 1.0, 0, -21.0
54321, 45, 26, 1.0, 0, -10.0
54321, 53, 67, 0.0, 1, 70.0
54321, 94, 54, 1.0, 0, -12.0
54321, 55, 77, 0.0, 1, 85.0
54321, 71, 64, 1.0, 0, -10.0
54321, 53, 1, 1.0, 0, -12.0
54321, 71, 88, 1.0, 0, -15.0
54321, 59, 1, 0.0, 1, 91.0
54321, 53, 82, 1.0, 0, 78.0
54321, 17, 97, 1.0, 0, -10.0
54321, 71, 28, 0.0, 1, 85.0
54321, 53, 60, 1.0, 0, -10.0
54321, 71, 27, 1.0, 0, -10.0
54321, 4, 89, 1.0, 0, -20.0
54321, 53, 36, 1.0, 0, -29.0
54321, 59, 82, 0.0, 1, 74.0
54321, 68, 61, 1.0, 0, -10.0
54321, 71, 10, 1.0, 0, 85.0
54321, 65, 17, 1.0, 0, 86.0
54321, 94, 58, 0.0, 1, 62.0
54321, 71, 41, 1.0, 0, -10.0
54321, 41, 34, 1.0, 0, -10.0
54321, 35, 73, 0.0, 1, 88.0
54321, 71, 75, 0.0, 1, 92.0
54321, 55, 48, 0.0, 1, 73.0
54321, 29, 84, 0.0, 1, 41.0
54321, 71, 57, 0.0, 1, 75.0
54321, 4, 100, 0.0, 1, 62.0
54321, 99, 75, 1.0, 0, -37.0
54321, 71, 39, 0.0, 1, 100.0
54321, 35, 63, 0.0, 1, 59.0
54321, 17, 70, 1.0, 0, -10.0
54321, 71, 71, 1.0, 0, -10.0
54321, 71, 85, 0.0, 1, 61.0
54321, 35, 80, 1.0, 0, -10.0
54321, 71, 87, 1.0, 0, -10.0
54321, 94, 76, 0.0, 1, 94.0
54321, 4, 25, 1.0, 0, -11.0
54321, 71, 95, 1.0, 0, -20.0
54321, 41, 93, 1.0, 0, -10.0
54321, 35, 9, 0.0, 1, 73.0
54321, 71, 37, 1.0, 0, -26.0
54321, 65, 6, 0.0, 1, 46.0
54321, 55, 52, 1.0, 0, -10.0
54321, 68, 47, 1.0, 0, -19.0
54321, 71, 17, 1.0, 0, 97.0
54321, 35, 19, 0.0, 1, 99.0
54321, 71, 6, 0.0, 1, 73.0
54321, 71, 91, 1.0, 0, -23.0
54321, 29, 38, 1.0, 0, -14.0
54321, 4, 2, 0.0, 1, 70.0
54321, 35, 7, 0.0, 1, 90.0
54321, 71, 74, 0.0, 1, 67.0
54321, 17, 90, 1.0, 0, -10.0
54321, 94, 84, 0.0, 1, 48.0
54321, 71, 72, 1.0, 0, -16.0
54321, 35, 99, 0.0, 1, 58.0
54321, 71, 31, 1.0, 0, -32.0
54321, 55, 61, 0.0, 1, 93.0
54321, 71, 51, 1.0, 0, -10.0
54321, 41, 92, 1.0, 0, -15.0
54321, 14, 94, 1.0, 0, -10.0
54321, 4, 55, 0.0, 1, 38.0
54321, 99, 57, 1.0, 0, -10.0
54321, 71, 79, 1.0, 0, -33.0
54321, 35, 68, 0.0, 1, 96.0
54321, 71, 11, 0.0, 1, 90.0
54321, 65, 91, 0.0, 1, 55.0
54321, 71, 3, 1.0, 0, -10.0
54321, 68, 67, 1.0, 0, -54.0
54321, 29, 86, 1.0, 0, -11.0
54321, 35, 65, 0.0, 1, 89.0
54321, 71, 34, 1.0, 0, -10.0
54321, 94, 38, 1.0, 0, -15.0
54321, 4, 96, 1.0, 0, -10.0
54321, 71, 93, 1.0, 0, -20.0
54321, 17, 22, 1.0, 0, -18.0
54321, 71, 92, 0.0, 1, 62.0
54321, 35, 14, 0.0, 1, 50.0
54321, 71, 30, 1.0, 0, -17.0
54321, 55, 47, 0.0, 1, 51.0
54321, 71, 15, 1.0, 0, -10.0
54321, 35, 94, 1.0, 0, -10.0
54321, 4, 53, 1.0, 0, -10.0
54321, 94, 86, 1.0, 0, -10.0
54321, 71, 23, 0.0, 1, 81.0
54321, 41, 30, 1.0, 0, -54.0
54321, 71, 83, 0.0, 1, 77.0
54321, 99, 39, 0.0, 1, 99.0
54321, 65, 74, 1.0, 0, -52.0
54321, 71, 35, 1.0, 0, -10.0
54321, 17, 54, 1.0, 0, -10.0
54321, 71, 13, 1.0, 0, -27.0
54321, 29, 43, 1.0, 0, -54.0
54321, 4, 29, 1.0, 0, -70.0
54321, 71, 44, 0.0, 1, 100.0
54321, 94, 43, 0.0, 1, 51.0
54321, 71, 50, 1.0, 0, -10.0
54321, 55, 67, 0.0, 1, 60.0
54321, 71, 24, 0.0, 1, 69.0
54321, 71, 8, 1.0, 0, -10.0
54321, 4, 78, 1.0, 0, -10.0
54321, 71, 81, 0.0, 1, 88.0
54321, 68, 1, 1.0, 0, -11.0
54321, 41, 15, 1.0, 0, -10.0
54321, 71, 97, 1.0, 0, -10.0
54321, 14, 4, 1.0, 0, -10.0
54321, 71, 70, 1.0, 0, 73.0
54321, 4, 20, 1.0, 0, -42.0
54321, 94, 33, 0.0, 1, 70.0
54321, 71, 90, 1.0, 0, -35.0
54321, 65, 72, 0.0, 1, 69.0
54321, 71, 22, 1.0, 0, -17.0
54321, 56, 66, 1.0, 0, -10.0
54321, 29, 33, 1.0, 0, -10.0
54321, 71, 54, 1.0, 0, -10.0
54321, 55, 1, 0.0, 1, 84.0
54321, 71, 58, 0.0, 1, 80.0
54321, 4, 42, 0.0, 1, 70.0
54321, 71, 76, 0.0, 1, 97.0
54321, 41, 23, 1.0, 0, -21.0
54321, 71, 84, 1.0, 0, -16.0
54321, 94, 32, 1.0, 0, -10.0
54321, 71, 38, 1.0, 0, -10.0
54321, 71, 86, 1.0, 0, -10.0
54321, 4, 59, 1.0, 0, -10.0
54321, 68, 82, 1.0, 0, -55.0
54321, 71, 43, 1.0, 0, 74.0
54321, 14, 62, 1.0, 0, -10.0
54321, 55, 82, 0.0, 1, 62.0
54321, 71, 33, 0.0, 1, 82.0
54321, 65, 31, 0.0, 1, 17.0
54321, 29, 32, 0.0, 1, 36.0
54321, 71, 32, 1.0, 0, -10.0
54321, 71, 21, 0.0, 1, 81.0
54321, 4, 98, 1.0, 0, 82.0
54321, 71, 12, 1.0, 0, -16.0
54321, 94, 21, 1.0, 0, -11.0
54321, 71, 16, 1.0, 0, 84.0
54321, 71, 49, 1.0, 0, -10.0
54321, 45, 69, 1.0, 0, -11.0
54321, 4, 77, 1.0, 0, -10.0
54321, 41, 83, 1.0, 0, -10.0
54321, 71, 18, 0.0, 1, 86.0
54321, 55, 60, 1.0, 0, -10.0
54321, 94, 12, 0.0, 1, 56.0
54321, 68, 60, 1.0, 0, -10.0
54321, 65, 51, 0.0, 1, 88.0
54321, 4, 48, 1.0, 0, -19.0
54321, 29, 21, 1.0, 0, -10.0
54321, 4, 52, 1.0, 0, -10.0
54321, 41, 35, 1.0, 0, -10.0
54321, 94, 16, 1.0, 0, 76.0
54321, 55, 36, 1.0, 0, 68.0
54321, 79, 73, 1.0, 0, 93.0
54321, 79, 63, 0.0, 1, 94.0
54321, 79, 80, 0.0, 1, 98.0
54321, 79, 9, 1.0, 0, 95.0
54321, 79, 19, 0.0, 1, 100.0
54321, 79, 7, 0.0, 1, 98.0
54321, 79, 99, 0.0, 1, 94.0
54321, 79, 68, 0.0, 1, 100.0
54321, 79, 65, 0.0, 1, 99.0
54321, 79, 14, 0.0, 1, 92.0
54321, 79, 94, 0.0, 1, 96.0
