Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
3768, 66, 7, 0.0, 1, 80.0
3768, 59, 91, 0.0, 1, 78.0
3768, 83, 16, 1.0, 0, 96.0
3768, 83, 49, 1.0, 0, 84.0
3768, 12, 54, 1.0, 0, -11.0
3768, 55, 42, 1.0, 0, -10.0
3768, 72, 86, 1.0, 0, -10.0
3768, 83, 18, 0.0, 1, 87.0
3768, 66, 99, 1.0, 0, -10.0
3768, 32, 4, 0.0, 1, 61.0
3768, 83, 89, 0.0, 1, 85.0
3768, 83, 100, 1.0, 0, -19.0
3768, 83, 25, 0.0, 1, 95.0
3768, 61, 14, 1.0, 0, -10.0
3768, 11, 44, 1.0, 0, -10.0
3768, 66, 68, 0.0, 1, 86.0
3768, 16, 1, 1.0, 0, -22.0
3768, 83, 2, 0.0, 1, 87.0
3768, 2, 80, 1.0, 0, -10.0
3768, 83, 55, 1.0, 0, -13.0
3768, 70, 68, 1.0, 0, -13.0
3768, 97, 2, 1.0, 0, -18.0
3768, 83, 96, 1.0, 0, -10.0
3768, 42, 9, 1.0, 0, -70.0
3768, 66, 65, 1.0, 0, 88.0
3768, 83, 53, 1.0, 0, -10.0
3768, 83, 29, 0.0, 1, 91.0
3768, 75, 12, 1.0, 0, -10.0
3768, 83, 78, 1.0, 0, -10.0
3768, 66, 14, 1.0, 0, -10.0
3768, 4, 54, 1.0, 0, -11.0
3768, 83, 20, 1.0, 0, -11.0
3768, 83, 42, 1.0, 0, -13.0
3768, 56, 75, 0.0, 1, 88.0
3768, 83, 59, 0.0, 1, 96.0
3768, 66, 94, 0.0, 1, 88.0
3768, 16, 82, 1.0, 0, -10.0
3768, 83, 98, 0.0, 1, 91.0
3768, 52, 37, 1.0, 0, -22.0
3768, 18, 100, 1.0, 0, -28.0
3768, 83, 77, 0.0, 1, 92.0
3768, 83, 48, 1.0, 0, -10.0
3768, 66, 4, 0.0, 1, 84.0
3768, 97, 55, 1.0, 0, -11.0
3768, 94, 92, 1.0, 0, 70.0
3768, 72, 43, 1.0, 0, -10.0
3768, 83, 52, 0.0, 1, 98.0
3768, 70, 65, 1.0, 0, -10.0
3768, 83, 61, 0.0, 1, 97.0
3768, 8, 10, 1.0, 0, -10.0
3768, 65, 46, 1.0, 0, -10.0
3768, 66, 62, 1.0, 0, -21.0
3768, 75, 16, 1.0, 0, -10.0
3768, 83, 47, 1.0, 0, -13.0
3768, 53, 99, 1.0, 0, -10.0
3768, 12, 58, 0.0, 1, 73.0
3768, 88, 51, 1.0, 0, -25.0
3768, 83, 67, 1.0, 0, -10.0
3768, 38, 62, 1.0, 0, -19.0
3768, 66, 46, 1.0, 0, -16.0
3768, 83, 1, 1.0, 0, -15.0
3768, 4, 58, 1.0, 0, -24.0
3768, 16, 60, 1.0, 0, -10.0
3768, 59, 74, 0.0, 1, 85.0
3768, 83, 82, 0.0, 1, 96.0
3768, 89, 30, 0.0, 1, 98.0
3768, 83, 60, 1.0, 0, -10.0
3768, 66, 66, 0.0, 1, 97.0
3768, 83, 36, 0.0, 1, 88.0
3768, 97, 96, 1.0, 0, -10.0
3768, 66, 45, 1.0, 0, -13.0
3768, 45, 32, 1.0, 0, -10.0
3768, 16, 36, 1.0, 0, -10.0
3768, 70, 14, 1.0, 0, -14.0
3768, 66, 5, 0.0, 1, 86.0
3768, 75, 49, 1.0, 0, -10.0
3768, 4, 76, 1.0, 0, -10.0
3768, 56, 57, 0.0, 1, 70.0
3768, 72, 33, 1.0, 0, -12.0
3768, 55, 59, 1.0, 0, -10.0
3768, 66, 56, 0.0, 1, 89.0
3768, 18, 25, 1.0, 0, -16.0
3768, 66, 40, 0.0, 1, 94.0
3768, 97, 53, 1.0, 0, -11.0
3768, 66, 26, 1.0, 0, 95.0
3768, 70, 94, 1.0, 0, -11.0
3768, 28, 9, 1.0, 0, -10.0
3768, 94, 30, 0.0, 1, 99.0
3768, 12, 76, 1.0, 0, -22.0
3768, 66, 69, 0.0, 1, 98.0
3768, 88, 79, 1.0, 0, -10.0
3768, 75, 18, 1.0, 0, -10.0
3768, 38, 46, 1.0, 0, -10.0
3768, 52, 17, 0.0, 1, 88.0
3768, 19, 28, 0.0, 1, 68.0
3768, 61, 94, 1.0, 0, -11.0
3768, 4, 84, 1.0, 0, -10.0
3768, 66, 64, 0.0, 1, 89.0
3768, 66, 88, 1.0, 0, 90.0
3768, 97, 29, 0.0, 1, 71.0
3768, 32, 62, 0.0, 1, 66.0
3768, 11, 50, 1.0, 0, -10.0
3768, 72, 32, 1.0, 0, -34.0
3768, 59, 72, 0.0, 1, 75.0
3768, 66, 28, 0.0, 1, 94.0
3768, 70, 4, 1.0, 0, -49.0
3768, 66, 27, 1.0, 0, -10.0
3768, 42, 19, 1.0, 0, -10.0
3768, 51, 80, 1.0, 0, -10.0
3768, 56, 39, 1.0, 0, 91.0
3768, 18, 2, 1.0, 0, -10.0
3768, 75, 89, 1.0, 0, -10.0
3768, 66, 10, 0.0, 1, 78.0
3768, 4, 38, 1.0, 0, -10.0
3768, 84, 14, 1.0, 0, -10.0
3768, 94, 15, 1.0, 0, -10.0
3768, 66, 41, 1.0, 0, -19.0
3768, 97, 78, 1.0, 0, -12.0
3768, 66, 75, 1.0, 0, -10.0
3768, 70, 62, 1.0, 0, -16.0
3768, 88, 11, 0.0, 1, 71.0
3768, 66, 57, 0.0, 1, 87.0
3768, 52, 6, 0.0, 1, 58.0
3768, 12, 84, 1.0, 0, -10.0
3768, 75, 100, 1.0, 0, -18.0
3768, 66, 39, 1.0, 0, 95.0
3768, 4, 86, 1.0, 0, -10.0
3768, 70, 46, 1.0, 0, -10.0
3768, 66, 71, 0.0, 1, 97.0
3768, 89, 15, 1.0, 0, -10.0
3768, 72, 21, 1.0, 0, -10.0
3768, 65, 66, 1.0, 0, -10.0
3768, 97, 20, 1.0, 0, -15.0
3768, 56, 71, 0.0, 1, 91.0
3768, 66, 85, 0.0, 1, 85.0
3768, 94, 23, 0.0, 1, 75.0
3768, 38, 66, 1.0, 0, -16.0
3768, 25, 73, 0.0, 1, 91.0
3768, 4, 43, 1.0, 0, -10.0
3768, 66, 87, 1.0, 0, -20.0
3768, 55, 98, 1.0, 0, -10.0
3768, 75, 25, 1.0, 0, -11.0
3768, 88, 3, 0.0, 1, 84.0
3768, 66, 95, 0.0, 1, 81.0
3768, 59, 31, 1.0, 0, 66.0
3768, 61, 4, 1.0, 0, -10.0
3768, 97, 42, 1.0, 0, -10.0
3768, 18, 55, 1.0, 0, -10.0
3768, 70, 66, 1.0, 0, -10.0
3768, 66, 37, 0.0, 1, 79.0
3768, 66, 17, 1.0, 0, 98.0
3768, 4, 33, 1.0, 0, -10.0
3768, 52, 91, 0.0, 1, 77.0
3768, 75, 2, 1.0, 0, -19.0
3768, 66, 6, 0.0, 1, 83.0
3768, 53, 68, 1.0, 0, -34.0
3768, 12, 38, 0.0, 1, 72.0
3768, 32, 46, 0.0, 1, 77.0
3768, 66, 91, 0.0, 1, 89.0
3768, 94, 83, 1.0, 0, -38.0
3768, 70, 45, 1.0, 0, -47.0
3768, 66, 74, 0.0, 1, 91.0
3768, 97, 59, 1.0, 0, -10.0
3768, 56, 85, 1.0, 0, 65.0
3768, 4, 32, 1.0, 0, -10.0
3768, 66, 72, 0.0, 1, 90.0
3768, 75, 55, 1.0, 0, -10.0
3768, 72, 12, 1.0, 0, -10.0
3768, 88, 34, 1.0, 0, -26.0
3768, 66, 31, 0.0, 1, 82.0
3768, 28, 19, 1.0, 0, -31.0
3768, 11, 24, 0.0, 1, 81.0
3768, 66, 51, 1.0, 0, 77.0
3768, 38, 45, 1.0, 0, -10.0
3768, 70, 5, 1.0, 0, -10.0
3768, 97, 98, 1.0, 0, -15.0
3768, 59, 51, 0.0, 1, 56.0
3768, 94, 35, 1.0, 0, 78.0
3768, 63, 29, 1.0, 0, -10.0
3768, 66, 79, 1.0, 0, -10.0
3768, 18, 96, 1.0, 0, -10.0
3768, 25, 63, 0.0, 1, 60.0
3768, 4, 21, 1.0, 0, -10.0
3768, 55, 77, 1.0, 0, -12.0
3768, 66, 11, 0.0, 1, 87.0
3768, 89, 23, 0.0, 1, 68.0
3768, 75, 96, 1.0, 0, -10.0
3768, 66, 3, 0.0, 1, 93.0
3768, 12, 86, 1.0, 0, -10.0
3768, 61, 62, 1.0, 0, -10.0
3768, 56, 87, 0.0, 1, 70.0
3768, 97, 77, 1.0, 0, -15.0
3768, 66, 34, 0.0, 1, 87.0
3768, 52, 74, 0.0, 1, 84.0
3768, 19, 27, 0.0, 1, 75.0
3768, 84, 94, 1.0, 0, -18.0
3768, 66, 93, 1.0, 0, 97.0
3768, 42, 7, 1.0, 0, -83.0
3768, 70, 56, 1.0, 0, -10.0
3768, 4, 12, 1.0, 0, -10.0
3768, 88, 93, 1.0, 0, -10.0
3768, 66, 92, 0.0, 1, 85.0
3768, 45, 21, 0.0, 1, 23.0
3768, 72, 16, 1.0, 0, -10.0
3768, 75, 53, 1.0, 0, -11.0
3768, 94, 13, 0.0, 1, 80.0
3768, 66, 30, 1.0, 0, 100.0
3768, 97, 48, 1.0, 0, -10.0
3768, 66, 15, 1.0, 0, -10.0
3768, 59, 79, 1.0, 0, -10.0
3768, 18, 53, 1.0, 0, -12.0
3768, 66, 23, 0.0, 1, 88.0
3768, 32, 66, 0.0, 1, 90.0
3768, 4, 16, 1.0, 0, -16.0
3768, 25, 80, 1.0, 0, 72.0
3768, 12, 43, 1.0, 0, 71.0
3768, 70, 40, 1.0, 0, -11.0
3768, 56, 95, 0.0, 1, 64.0
3768, 65, 45, 1.0, 0, -10.0
3768, 66, 83, 1.0, 0, -10.0
3768, 38, 5, 1.0, 0, -17.0
3768, 75, 29, 1.0, 0, -10.0
3768, 66, 35, 1.0, 0, 88.0
3768, 97, 52, 1.0, 0, -10.0
3768, 55, 48, 1.0, 0, -10.0
3768, 88, 92, 1.0, 0, -36.0
3768, 8, 41, 1.0, 0, -51.0
3768, 66, 13, 1.0, 0, -10.0
3768, 11, 8, 1.0, 0, 51.0
3768, 61, 46, 1.0, 0, -10.0
3768, 72, 49, 1.0, 0, -19.0
3768, 94, 44, 0.0, 1, 67.0
3768, 4, 49, 1.0, 0, -10.0
3768, 66, 44, 1.0, 0, 83.0
3768, 52, 72, 0.0, 1, 69.0
3768, 66, 50, 0.0, 1, 90.0
3768, 97, 61, 0.0, 1, 92.0
3768, 70, 26, 1.0, 0, -10.0
3768, 75, 78, 1.0, 0, -15.0
3768, 12, 33, 1.0, 0, 89.0
3768, 66, 24, 0.0, 1, 91.0
3768, 66, 8, 1.0, 0, 82.0
3768, 59, 11, 0.0, 1, 79.0
3768, 66, 81, 0.0, 1, 83.0
3768, 18, 29, 1.0, 0, -10.0
3768, 4, 18, 1.0, 0, -19.0
3768, 89, 83, 1.0, 0, -10.0
3768, 66, 97, 0.0, 1, 87.0
3768, 97, 47, 1.0, 0, -10.0
3768, 94, 50, 0.0, 1, 77.0
3768, 56, 37, 0.0, 1, 70.0
3768, 70, 69, 1.0, 0, -11.0
3768, 66, 70, 0.0, 1, 77.0
3768, 88, 30, 0.0, 1, 96.0
3768, 12, 32, 1.0, 0, 78.0
3768, 75, 20, 1.0, 0, -10.0
3768, 66, 90, 1.0, 0, -17.0
3768, 25, 9, 0.0, 1, 64.0
3768, 9, 73, 1.0, 0, -11.0
3768, 72, 18, 1.0, 0, -10.0
3768, 66, 22, 0.0, 1, 95.0
3768, 70, 64, 1.0, 0, -10.0
3768, 53, 65, 1.0, 0, -19.0
3768, 66, 54, 0.0, 1, 96.0
3768, 97, 67, 1.0, 0, -10.0
3768, 55, 52, 1.0, 0, -10.0
3768, 38, 56, 1.0, 0, -10.0
3768, 4, 89, 1.0, 0, -10.0
3768, 75, 42, 1.0, 0, -10.0
3768, 66, 58, 0.0, 1, 85.0
3768, 51, 9, 1.0, 0, -10.0
3768, 66, 76, 0.0, 1, 89.0
3768, 94, 24, 0.0, 1, 87.0
3768, 59, 3, 1.0, 0, -10.0
3768, 66, 84, 1.0, 0, -10.0
3768, 12, 21, 1.0, 0, -10.0
3768, 70, 88, 1.0, 0, -12.0
3768, 61, 66, 1.0, 0, -10.0
3768, 28, 7, 1.0, 0, -94.0
3768, 66, 38, 1.0, 0, -10.0
3768, 52, 31, 0.0, 1, 64.0
3768, 4, 100, 1.0, 0, -16.0
3768, 97, 1, 1.0, 0, -10.0
3768, 56, 17, 1.0, 0, -10.0
3768, 66, 86, 0.0, 1, 89.0
3768, 42, 99, 1.0, 0, -10.0
3768, 75, 59, 1.0, 0, -10.0
3768, 66, 43, 0.0, 1, 91.0
3768, 32, 45, 0.0, 1, 57.0
3768, 72, 89, 1.0, 0, -27.0
3768, 18, 78, 1.0, 0, -16.0
3768, 66, 33, 1.0, 0, 94.0
3768, 11, 81, 1.0, 0, -51.0
3768, 25, 19, 0.0, 1, 79.0
3768, 94, 8, 0.0, 1, 66.0
3768, 70, 28, 1.0, 0, -10.0
3768, 66, 32, 0.0, 1, 89.0
3768, 97, 82, 1.0, 0, -10.0
3768, 4, 25, 1.0, 0, -10.0
3768, 89, 35, 0.0, 1, 75.0
3768, 88, 15, 1.0, 0, -10.0
3768, 66, 21, 1.0, 0, -10.0
3768, 12, 12, 1.0, 0, -10.0
3768, 75, 98, 1.0, 0, -10.0
3768, 66, 12, 1.0, 0, -10.0
3768, 55, 61, 1.0, 0, -10.0
3768, 66, 16, 0.0, 1, 92.0
3768, 70, 27, 1.0, 0, -13.0
3768, 97, 60, 1.0, 0, -10.0
3768, 59, 34, 0.0, 1, 75.0
3768, 56, 6, 0.0, 1, 60.0
3768, 66, 49, 0.0, 1, 79.0
3768, 38, 40, 1.0, 0, -16.0
3768, 4, 2, 1.0, 0, -23.0
3768, 45, 12, 1.0, 0, -10.0
3768, 66, 18, 0.0, 1, 81.0
3768, 72, 100, 1.0, 0, -30.0
3768, 94, 81, 1.0, 0, -10.0
3768, 66, 89, 1.0, 0, -17.0
3768, 75, 77, 1.0, 0, -13.0
3768, 84, 4, 1.0, 0, -10.0
3768, 97, 36, 1.0, 0, -10.0
3768, 66, 100, 0.0, 1, 82.0
3768, 65, 5, 1.0, 0, -10.0
3768, 52, 51, 0.0, 1, 51.0
3768, 12, 16, 1.0, 0, -16.0
3768, 4, 55, 1.0, 0, -10.0
3768, 57, 73, 1.0, 0, -10.0
3768, 66, 25, 0.0, 1, 89.0
3768, 70, 10, 1.0, 0, -10.0
3768, 57, 63, 1.0, 0, -15.0
3768, 66, 2, 0.0, 1, 87.0
3768, 19, 10, 1.0, 0, -10.0
3768, 61, 45, 1.0, 0, -12.0
3768, 18, 20, 1.0, 0, -14.0
3768, 57, 80, 1.0, 0, -10.0
3768, 66, 55, 0.0, 1, 94.0
3768, 57, 9, 1.0, 0, -10.0
3768, 56, 91, 0.0, 1, 79.0
3768, 57, 19, 1.0, 0, -10.0
3768, 66, 96, 1.0, 0, -10.0
3768, 25, 7, 0.0, 1, 50.0
3768, 57, 7, 1.0, 0, -10.0
3768, 75, 48, 1.0, 0, -10.0
3768, 66, 53, 0.0, 1, 84.0
3768, 4, 96, 1.0, 0, -11.0
3768, 72, 25, 1.0, 0, -22.0
3768, 57, 99, 1.0, 0, -10.0
3768, 94, 97, 1.0, 0, 73.0
3768, 88, 23, 1.0, 0, 70.0
3768, 57, 68, 1.0, 0, -10.0
3768, 66, 29, 0.0, 1, 87.0
3768, 59, 93, 0.0, 1, 93.0
3768, 70, 41, 1.0, 0, -10.0
3768, 12, 49, 1.0, 0, -53.0
3768, 57, 65, 1.0, 0, -10.0
3768, 55, 47, 1.0, 0, -14.0
3768, 66, 78, 0.0, 1, 96.0
3768, 57, 14, 1.0, 0, -10.0
3768, 66, 20, 0.0, 1, 79.0
3768, 57, 94, 1.0, 0, -10.0
3768, 38, 26, 1.0, 0, -10.0
3768, 66, 42, 0.0, 1, 92.0
3768, 75, 52, 1.0, 0, -10.0
3768, 57, 4, 1.0, 0, -30.0
3768, 4, 53, 1.0, 0, -10.0
3768, 57, 62, 1.0, 0, -15.0
3768, 66, 59, 0.0, 1, 89.0
3768, 57, 46, 1.0, 0, -16.0
3768, 52, 79, 1.0, 0, -10.0
3768, 56, 74, 0.0, 1, 86.0
3768, 11, 97, 0.0, 1, 62.0
3768, 32, 5, 0.0, 1, 71.0
3768, 66, 98, 0.0, 1, 87.0
3768, 72, 2, 1.0, 0, -23.0
3768, 42, 68, 1.0, 0, -13.0
3768, 57, 66, 1.0, 0, -10.0
3768, 89, 13, 0.0, 1, 78.0
3768, 18, 42, 1.0, 0, -10.0
3768, 70, 75, 1.0, 0, -17.0
3768, 66, 77, 0.0, 1, 89.0
3768, 57, 45, 1.0, 0, -12.0
3768, 94, 70, 1.0, 0, -16.0
3768, 75, 61, 1.0, 0, -10.0
3768, 51, 19, 1.0, 0, -34.0
3768, 57, 5, 1.0, 0, -11.0
3768, 66, 48, 1.0, 0, -12.0
3768, 12, 18, 1.0, 0, -22.0
3768, 57, 56, 1.0, 0, -15.0
3768, 4, 29, 1.0, 0, -29.0
3768, 66, 52, 0.0, 1, 97.0
3768, 57, 40, 1.0, 0, -10.0
3768, 88, 83, 1.0, 0, -43.0
3768, 53, 14, 1.0, 0, -14.0
3768, 59, 92, 0.0, 1, 71.0
3768, 57, 26, 1.0, 0, 92.0
3768, 66, 61, 0.0, 1, 96.0
3768, 65, 56, 1.0, 0, -10.0
3768, 70, 57, 1.0, 0, -10.0
3768, 61, 5, 1.0, 0, -12.0
3768, 57, 69, 1.0, 0, -10.0
3768, 66, 47, 0.0, 1, 79.0
3768, 25, 99, 0.0, 1, 71.0
3768, 57, 64, 1.0, 0, -19.0
3768, 72, 55, 1.0, 0, -10.0
3768, 57, 88, 1.0, 0, -12.0
3768, 66, 67, 1.0, 0, -10.0
3768, 28, 99, 1.0, 0, -10.0
3768, 57, 28, 1.0, 0, -14.0
3768, 94, 90, 1.0, 0, -29.0
3768, 4, 78, 1.0, 0, -11.0
3768, 75, 47, 1.0, 0, -10.0
3768, 66, 1, 0.0, 1, 86.0
3768, 57, 27, 1.0, 0, -10.0
3768, 56, 72, 0.0, 1, 71.0
3768, 8, 75, 1.0, 0, -20.0
3768, 9, 63, 1.0, 0, -10.0
3768, 55, 67, 1.0, 0, -10.0
3768, 70, 39, 1.0, 0, -10.0
3768, 57, 10, 1.0, 0, -10.0
3768, 66, 82, 1.0, 0, -10.0
3768, 12, 89, 1.0, 0, -10.0
3768, 52, 11, 1.0, 0, -28.0
3768, 88, 35, 1.0, 0, -27.0
3768, 57, 41, 1.0, 0, -10.0
3768, 66, 60, 1.0, 0, 88.0
3768, 57, 75, 1.0, 0, -10.0
3768, 38, 69, 1.0, 0, -13.0
3768, 66, 36, 0.0, 1, 83.0
3768, 57, 57, 1.0, 0, -11.0
3768, 4, 20, 1.0, 0, -18.0
3768, 57, 39, 1.0, 0, -10.0
3768, 70, 71, 1.0, 0, -10.0
3768, 75, 67, 1.0, 0, -10.0
3768, 18, 59, 1.0, 0, -10.0
3768, 57, 71, 1.0, 0, -10.0
3768, 59, 30, 0.0, 1, 96.0
3768, 26, 73, 1.0, 0, -10.0
3768, 72, 96, 1.0, 0, -15.0
3768, 57, 85, 1.0, 0, -10.0
3768, 57, 87, 1.0, 0, -15.0
3768, 94, 22, 0.0, 1, 87.0
3768, 12, 100, 1.0, 0, -31.0
3768, 57, 95, 1.0, 0, -23.0
3768, 26, 63, 1.0, 0, -21.0
3768, 63, 78, 1.0, 0, -17.0
3768, 4, 42, 1.0, 0, -10.0
3768, 57, 37, 1.0, 0, -10.0
3768, 70, 85, 1.0, 0, -11.0
3768, 25, 68, 0.0, 1, 75.0
3768, 26, 80, 1.0, 0, -10.0
3768, 57, 17, 1.0, 0, -10.0
3768, 56, 31, 0.0, 1, 68.0
3768, 88, 13, 0.0, 1, 83.0
3768, 89, 44, 1.0, 0, -10.0
3768, 75, 1, 1.0, 0, -10.0
3768, 57, 6, 1.0, 0, -29.0
3768, 32, 56, 0.0, 1, 72.0
3768, 57, 91, 1.0, 0, -10.0
3768, 26, 9, 1.0, 0, -12.0
3768, 52, 3, 1.0, 0, -10.0
3768, 57, 74, 1.0, 0, -10.0
3768, 57, 72, 1.0, 0, -18.0
3768, 11, 70, 1.0, 0, -61.0
3768, 26, 19, 1.0, 0, -16.0
3768, 70, 87, 1.0, 0, -14.0
3768, 12, 25, 1.0, 0, -10.0
3768, 38, 64, 1.0, 0, -16.0
3768, 61, 56, 1.0, 0, -10.0
3768, 94, 54, 1.0, 0, -12.0
3768, 57, 31, 1.0, 0, -10.0
3768, 4, 59, 1.0, 0, -10.0
3768, 55, 1, 1.0, 0, -10.0
3768, 72, 53, 1.0, 0, 63.0
3768, 57, 51, 1.0, 0, -10.0
3768, 59, 15, 1.0, 0, -10.0
3768, 75, 82, 1.0, 0, -10.0
3768, 84, 62, 1.0, 0, -10.0
3768, 26, 7, 1.0, 0, -10.0
3768, 57, 79, 1.0, 0, -10.0
3768, 42, 65, 1.0, 0, -13.0
3768, 57, 11, 1.0, 0, -20.0
3768, 18, 98, 1.0, 0, -10.0
3768, 70, 95, 1.0, 0, -10.0
3768, 57, 3, 1.0, 0, -10.0
3768, 26, 99, 1.0, 0, -11.0
3768, 56, 51, 1.0, 0, -49.0
3768, 57, 34, 1.0, 0, -10.0
3768, 12, 2, 1.0, 0, -19.0
3768, 57, 93, 1.0, 0, -11.0
3768, 26, 68, 1.0, 0, -12.0
3768, 4, 98, 1.0, 0, -10.0
3768, 75, 60, 1.0, 0, -10.0
3768, 57, 92, 1.0, 0, -10.0
3768, 25, 65, 0.0, 1, 75.0
3768, 65, 40, 1.0, 0, -10.0
3768, 57, 30, 1.0, 0, 100.0
3768, 53, 94, 1.0, 0, -10.0
3768, 70, 37, 1.0, 0, -17.0
3768, 26, 65, 1.0, 0, -10.0
3768, 57, 15, 1.0, 0, -10.0
3768, 52, 34, 0.0, 1, 71.0
3768, 88, 44, 1.0, 0, -10.0
3768, 94, 58, 0.0, 1, 72.0
3768, 38, 88, 1.0, 0, -12.0
3768, 57, 23, 1.0, 0, -19.0
3768, 59, 23, 0.0, 1, 75.0
3768, 57, 83, 1.0, 0, -10.0
3768, 26, 14, 1.0, 0, -10.0
3768, 12, 55, 1.0, 0, -10.0
3768, 75, 36, 1.0, 0, -10.0
3768, 17, 73, 1.0, 0, -12.0
3768, 4, 77, 1.0, 0, -19.0
3768, 28, 68, 1.0, 0, -40.0
3768, 57, 35, 1.0, 0, -12.0
3768, 9, 80, 1.0, 0, -10.0
3768, 17, 63, 1.0, 0, -12.0
3768, 17, 80, 1.0, 0, 95.0
3768, 19, 41, 1.0, 0, -10.0
3768, 72, 29, 1.0, 0, -10.0
3768, 89, 50, 1.0, 0, -26.0
3768, 17, 9, 1.0, 0, -10.0
3768, 17, 19, 1.0, 0, -11.0
3768, 57, 13, 1.0, 0, -10.0
3768, 26, 94, 1.0, 0, -10.0
3768, 17, 7, 1.0, 0, -14.0
3768, 17, 99, 1.0, 0, -10.0
3768, 70, 17, 1.0, 0, -10.0
3768, 17, 68, 1.0, 0, -15.0
3768, 17, 65, 1.0, 0, -10.0
3768, 18, 77, 1.0, 0, -12.0
3768, 55, 82, 1.0, 0, -10.0
3768, 57, 44, 1.0, 0, -11.0
3768, 17, 14, 1.0, 0, -10.0
3768, 56, 79, 1.0, 0, -10.0
3768, 17, 94, 1.0, 0, -10.0
3768, 17, 4, 1.0, 0, -12.0
3768, 17, 62, 1.0, 0, 93.0
3768, 61, 40, 1.0, 0, -13.0
3768, 17, 46, 0.0, 1, 95.0
3768, 17, 66, 1.0, 0, -10.0
3768, 17, 45, 1.0, 0, -10.0
3768, 57, 50, 1.0, 0, -11.0
3768, 26, 4, 1.0, 0, -10.0
3768, 17, 5, 1.0, 0, -14.0
3768, 32, 40, 0.0, 1, 86.0
3768, 45, 16, 1.0, 0, -10.0
3768, 17, 56, 1.0, 0, 98.0
3768, 17, 40, 1.0, 0, -10.0
3768, 11, 90, 1.0, 0, -32.0
3768, 17, 26, 0.0, 1, 99.0
3768, 17, 69, 1.0, 0, -11.0
3768, 57, 24, 1.0, 0, -10.0
3768, 17, 64, 1.0, 0, -10.0
3768, 4, 48, 1.0, 0, -10.0
3768, 17, 88, 1.0, 0, -10.0
3768, 17, 28, 1.0, 0, 95.0
3768, 26, 62, 1.0, 0, -25.0
3768, 17, 27, 1.0, 0, -10.0
3768, 94, 76, 1.0, 0, -10.0
3768, 12, 96, 1.0, 0, -31.0
3768, 17, 10, 1.0, 0, 91.0
3768, 70, 6, 1.0, 0, -35.0
3768, 17, 41, 0.0, 1, 90.0
3768, 57, 8, 1.0, 0, -32.0
3768, 17, 75, 0.0, 1, 99.0
3768, 17, 57, 1.0, 0, -14.0
3768, 17, 39, 0.0, 1, 100.0
3768, 26, 46, 1.0, 0, -10.0
3768, 17, 71, 0.0, 1, 96.0
3768, 88, 50, 1.0, 0, -10.0
3768, 17, 85, 1.0, 0, -10.0
3768, 17, 87, 1.0, 0, -10.0
3768, 57, 81, 1.0, 0, -10.0
3768, 17, 95, 1.0, 0, 92.0
3768, 17, 37, 1.0, 0, -11.0
3768, 25, 14, 0.0, 1, 76.0
3768, 17, 17, 1.0, 0, 98.0
3768, 17, 6, 1.0, 0, 87.0
3768, 17, 91, 1.0, 0, -13.0
3768, 51, 7, 1.0, 0, -10.0
3768, 17, 74, 1.0, 0, -11.0
3768, 72, 78, 1.0, 0, -16.0
3768, 57, 97, 1.0, 0, -10.0
3768, 17, 72, 1.0, 0, -14.0
3768, 70, 91, 1.0, 0, -11.0
3768, 26, 66, 1.0, 0, -10.0
3768, 17, 31, 0.0, 1, 92.0
3768, 38, 28, 1.0, 0, -20.0
3768, 59, 83, 1.0, 0, -10.0
3768, 17, 51, 1.0, 0, -19.0
3768, 52, 93, 1.0, 0, 93.0
3768, 17, 79, 0.0, 1, 94.0
3768, 17, 11, 1.0, 0, -10.0
3768, 4, 52, 1.0, 0, -10.0
3768, 57, 70, 1.0, 0, -10.0
3768, 17, 3, 1.0, 0, -10.0
3768, 17, 34, 0.0, 1, 94.0
3768, 17, 93, 0.0, 1, 99.0
3768, 56, 11, 0.0, 1, 76.0
3768, 17, 92, 1.0, 0, 90.0
3768, 26, 45, 1.0, 0, -37.0
3768, 17, 30, 0.0, 1, 97.0
3768, 57, 90, 1.0, 0, -10.0
3768, 17, 15, 0.0, 1, 98.0
3768, 17, 23, 1.0, 0, 91.0
3768, 17, 83, 1.0, 0, -12.0
3768, 18, 48, 1.0, 0, -10.0
3768, 17, 35, 1.0, 0, -16.0
3768, 12, 53, 1.0, 0, -10.0
3768, 17, 13, 1.0, 0, -10.0
3768, 17, 44, 0.0, 1, 90.0
3768, 17, 50, 0.0, 1, 97.0
3768, 57, 22, 1.0, 0, -10.0
3768, 17, 24, 0.0, 1, 98.0
3768, 70, 74, 1.0, 0, -15.0
3768, 17, 8, 1.0, 0, 90.0
3768, 26, 5, 1.0, 0, -10.0
3768, 17, 81, 1.0, 0, -10.0
3768, 55, 60, 1.0, 0, -15.0
3768, 17, 97, 1.0, 0, -17.0
3768, 42, 14, 1.0, 0, 63.0
3768, 17, 70, 1.0, 0, -10.0
3768, 17, 90, 1.0, 0, -10.0
3768, 94, 84, 1.0, 0, -26.0
3768, 57, 54, 1.0, 0, -10.0
3768, 17, 22, 1.0, 0, -13.0
3768, 4, 61, 1.0, 0, -13.0
3768, 17, 54, 0.0, 1, 98.0
3768, 88, 24, 0.0, 1, 86.0
3768, 17, 58, 1.0, 0, -16.0
3768, 26, 56, 1.0, 0, -10.0
3768, 17, 76, 1.0, 0, -13.0
3768, 57, 58, 1.0, 0, -10.0
