Seed, Env#, Task#, #Lava, #AgentToGoal, #Reward
61987, 72, 57, 0.0, 1, 77.0
61987, 72, 39, 0.0, 1, 89.0
61987, 72, 71, 1.0, 0, -10.0
61987, 72, 85, 0.0, 1, 86.0
61987, 37, 53, 1.0, 0, -25.0
61987, 72, 87, 1.0, 0, -10.0
61987, 25, 71, 1.0, 0, -22.0
61987, 72, 95, 1.0, 0, 96.0
61987, 98, 61, 0.0, 1, 82.0
61987, 64, 59, 0.0, 1, 41.0
61987, 72, 37, 1.0, 0, -10.0
61987, 72, 17, 0.0, 1, 84.0
61987, 73, 53, 1.0, 0, -18.0
61987, 91, 83, 1.0, 0, -21.0
61987, 72, 6, 0.0, 1, 95.0
61987, 72, 91, 1.0, 0, 77.0
61987, 72, 74, 0.0, 1, 83.0
61987, 72, 72, 1.0, 0, 89.0
61987, 33, 95, 1.0, 0, -20.0
61987, 72, 31, 1.0, 0, -16.0
61987, 57, 42, 1.0, 0, -10.0
61987, 10, 8, 1.0, 0, -10.0
61987, 72, 51, 0.0, 1, 88.0
61987, 100, 20, 1.0, 0, -50.0
61987, 24, 98, 1.0, 0, -10.0
61987, 72, 79, 0.0, 1, 94.0
61987, 72, 11, 1.0, 0, 96.0
61987, 72, 3, 0.0, 1, 82.0
61987, 25, 85, 1.0, 0, -10.0
61987, 72, 34, 0.0, 1, 86.0
61987, 72, 93, 0.0, 1, 84.0
61987, 72, 92, 0.0, 1, 92.0
61987, 72, 30, 0.0, 1, 88.0
61987, 16, 100, 1.0, 0, -41.0
61987, 72, 15, 0.0, 1, 88.0
61987, 72, 23, 0.0, 1, 86.0
61987, 72, 83, 0.0, 1, 92.0
61987, 72, 35, 1.0, 0, -10.0
61987, 17, 11, 1.0, 0, -14.0
61987, 72, 13, 1.0, 0, 93.0
61987, 72, 44, 0.0, 1, 88.0
61987, 72, 50, 0.0, 1, 96.0
61987, 72, 24, 1.0, 0, -10.0
61987, 81, 77, 1.0, 0, -10.0
61987, 98, 47, 1.0, 0, -10.0
61987, 25, 87, 0.0, 1, 53.0
61987, 64, 98, 0.0, 1, 43.0
61987, 34, 60, 1.0, 0, -10.0
61987, 100, 42, 1.0, 0, -10.0
61987, 10, 81, 0.0, 1, 91.0
61987, 57, 59, 1.0, 0, -12.0
61987, 91, 35, 1.0, 0, -10.0
61987, 37, 29, 0.0, 1, 68.0
61987, 25, 95, 1.0, 0, 93.0
61987, 73, 29, 1.0, 0, -38.0
61987, 33, 37, 1.0, 0, -56.0
61987, 16, 25, 1.0, 0, -11.0
61987, 25, 37, 1.0, 0, -10.0
61987, 98, 67, 0.0, 1, 59.0
61987, 10, 97, 1.0, 0, -11.0
61987, 81, 48, 1.0, 0, -10.0
61987, 17, 3, 1.0, 0, -10.0
61987, 24, 77, 1.0, 0, -10.0
61987, 57, 98, 1.0, 0, -41.0
61987, 34, 36, 1.0, 0, -10.0
61987, 64, 77, 1.0, 0, 65.0
61987, 100, 59, 1.0, 0, -21.0
61987, 37, 78, 1.0, 0, -10.0
61987, 73, 78, 1.0, 0, -10.0
61987, 25, 17, 1.0, 0, -58.0
61987, 91, 13, 1.0, 0, -13.0
61987, 17, 34, 1.0, 0, -10.0
61987, 33, 17, 1.0, 0, -10.0
61987, 16, 2, 1.0, 0, -15.0
61987, 25, 6, 0.0, 1, 84.0
61987, 42, 73, 1.0, 0, 83.0
61987, 98, 1, 0.0, 1, 67.0
61987, 10, 70, 0.0, 1, 59.0
61987, 64, 48, 1.0, 0, -10.0
61987, 24, 48, 1.0, 0, -10.0
61987, 81, 52, 1.0, 0, -10.0
61987, 57, 77, 1.0, 0, -10.0
61987, 25, 91, 1.0, 0, 39.0
61987, 100, 98, 1.0, 0, -39.0
61987, 73, 20, 1.0, 0, -10.0
61987, 16, 55, 1.0, 0, -21.0
61987, 37, 20, 1.0, 0, -15.0
61987, 25, 74, 1.0, 0, 52.0
61987, 42, 63, 0.0, 1, 63.0
61987, 24, 52, 1.0, 0, -10.0
61987, 17, 93, 1.0, 0, -14.0
61987, 64, 52, 0.0, 1, 62.0
61987, 98, 82, 1.0, 0, -84.0
61987, 33, 6, 1.0, 0, -24.0
61987, 57, 48, 1.0, 0, -10.0
61987, 10, 90, 1.0, 0, -10.0
61987, 25, 72, 1.0, 0, -10.0
61987, 81, 61, 1.0, 0, -12.0
61987, 73, 42, 1.0, 0, -23.0
61987, 42, 80, 1.0, 0, 70.0
61987, 91, 44, 1.0, 0, -25.0
61987, 100, 77, 1.0, 0, -19.0
61987, 16, 96, 1.0, 0, -10.0
61987, 57, 52, 1.0, 0, -12.0
61987, 25, 31, 1.0, 0, -19.0
61987, 17, 92, 1.0, 0, -10.0
61987, 10, 22, 1.0, 0, -10.0
61987, 37, 42, 1.0, 0, -10.0
61987, 64, 61, 0.0, 1, 83.0
61987, 24, 61, 1.0, 0, -11.0
61987, 98, 60, 1.0, 0, -10.0
61987, 42, 9, 0.0, 1, 76.0
61987, 33, 91, 1.0, 0, 25.0
61987, 25, 51, 1.0, 0, -34.0
61987, 81, 47, 1.0, 0, -10.0
61987, 100, 48, 1.0, 0, -10.0
61987, 57, 61, 1.0, 0, -12.0
61987, 73, 59, 1.0, 0, -42.0
61987, 16, 53, 1.0, 0, -10.0
61987, 42, 19, 0.0, 1, 71.0
61987, 25, 79, 0.0, 1, 80.0
61987, 10, 54, 1.0, 0, -10.0
61987, 33, 74, 1.0, 0, -34.0
61987, 24, 47, 1.0, 0, -10.0
61987, 98, 36, 1.0, 0, -10.0
61987, 64, 47, 1.0, 0, -31.0
61987, 37, 59, 1.0, 0, -27.0
61987, 60, 73, 1.0, 0, 88.0
61987, 91, 50, 1.0, 0, -10.0
61987, 25, 11, 1.0, 0, -16.0
61987, 60, 63, 0.0, 1, 81.0
61987, 42, 7, 0.0, 1, 66.0
61987, 60, 80, 1.0, 0, 83.0
61987, 57, 47, 1.0, 0, -10.0
61987, 100, 52, 1.0, 0, -29.0
61987, 60, 9, 1.0, 0, -10.0
61987, 17, 30, 1.0, 0, -10.0
61987, 25, 3, 1.0, 0, -23.0
61987, 10, 58, 1.0, 0, -10.0
61987, 73, 98, 1.0, 0, -45.0
61987, 60, 19, 0.0, 1, 83.0
61987, 16, 29, 1.0, 0, -14.0
61987, 81, 67, 1.0, 0, -47.0
61987, 60, 7, 1.0, 0, -10.0
61987, 33, 72, 1.0, 0, -17.0
61987, 60, 99, 1.0, 0, -10.0
61987, 25, 34, 1.0, 0, -41.0
61987, 60, 68, 0.0, 1, 94.0
61987, 24, 67, 1.0, 0, -19.0
61987, 42, 99, 1.0, 0, -10.0
61987, 64, 67, 1.0, 0, 59.0
61987, 37, 98, 1.0, 0, -10.0
61987, 60, 65, 0.0, 1, 76.0
61987, 57, 67, 1.0, 0, -43.0
61987, 60, 14, 1.0, 0, -11.0
61987, 25, 93, 0.0, 1, 68.0
61987, 17, 15, 1.0, 0, -10.0
61987, 60, 94, 1.0, 0, -15.0
61987, 100, 61, 1.0, 0, -10.0
61987, 10, 76, 1.0, 0, -10.0
61987, 60, 4, 1.0, 0, -10.0
61987, 60, 62, 1.0, 0, -10.0
61987, 60, 46, 0.0, 1, 84.0
61987, 73, 77, 1.0, 0, -27.0
61987, 60, 66, 1.0, 0, -10.0
61987, 25, 92, 1.0, 0, -17.0
61987, 42, 68, 0.0, 1, 91.0
61987, 17, 23, 1.0, 0, -28.0
61987, 60, 45, 0.0, 1, 67.0
61987, 64, 1, 0.0, 1, 68.0
61987, 60, 5, 1.0, 0, -28.0
61987, 33, 31, 1.0, 0, -19.0
61987, 24, 1, 1.0, 0, -21.0
61987, 81, 1, 1.0, 0, -23.0
61987, 60, 56, 0.0, 1, 94.0
61987, 57, 1, 1.0, 0, -11.0
61987, 25, 30, 0.0, 1, 39.0
61987, 60, 40, 0.0, 1, 77.0
61987, 60, 26, 1.0, 0, -10.0
61987, 60, 69, 1.0, 0, 82.0
61987, 100, 47, 1.0, 0, -10.0
61987, 10, 84, 1.0, 0, -10.0
61987, 42, 65, 0.0, 1, 63.0
61987, 60, 64, 0.0, 1, 89.0
61987, 73, 48, 1.0, 0, -10.0
61987, 25, 15, 1.0, 0, -21.0
61987, 16, 78, 1.0, 0, -10.0
61987, 60, 88, 0.0, 1, 93.0
61987, 37, 77, 1.0, 0, -10.0
61987, 60, 28, 0.0, 1, 70.0
61987, 64, 82, 0.0, 1, 32.0
61987, 60, 27, 1.0, 0, -10.0
61987, 17, 83, 1.0, 0, -14.0
61987, 60, 10, 1.0, 0, -32.0
61987, 57, 82, 1.0, 0, -13.0
61987, 25, 23, 1.0, 0, -34.0
61987, 60, 41, 0.0, 1, 77.0
61987, 42, 14, 0.0, 1, 81.0
61987, 24, 82, 1.0, 0, -21.0
61987, 60, 75, 1.0, 0, -10.0
61987, 60, 57, 0.0, 1, 64.0
61987, 81, 82, 1.0, 0, -35.0
61987, 60, 39, 1.0, 0, -11.0
61987, 33, 51, 1.0, 0, -10.0
61987, 25, 83, 1.0, 0, -19.0
61987, 73, 52, 1.0, 0, -10.0
61987, 10, 38, 1.0, 0, -10.0
61987, 16, 20, 1.0, 0, -10.0
61987, 60, 71, 1.0, 0, -18.0
61987, 100, 67, 1.0, 0, -21.0
61987, 60, 85, 0.0, 1, 79.0
61987, 64, 60, 1.0, 0, 65.0
61987, 17, 35, 1.0, 0, -10.0
61987, 25, 35, 1.0, 0, -10.0
61987, 60, 87, 0.0, 1, 73.0
61987, 37, 48, 1.0, 0, -10.0
61987, 57, 60, 1.0, 0, -10.0
61987, 60, 95, 1.0, 0, 94.0
61987, 42, 94, 1.0, 0, -24.0
61987, 60, 37, 0.0, 1, 76.0
61987, 60, 17, 0.0, 1, 75.0
61987, 10, 86, 1.0, 0, -18.0
61987, 60, 6, 0.0, 1, 92.0
61987, 16, 42, 1.0, 0, -10.0
61987, 60, 91, 0.0, 1, 62.0
61987, 25, 13, 0.0, 1, 94.0
61987, 60, 74, 1.0, 0, -10.0
61987, 42, 4, 0.0, 1, 75.0
61987, 73, 61, 0.0, 1, 80.0
61987, 60, 72, 1.0, 0, -19.0
61987, 60, 31, 1.0, 0, -13.0
61987, 64, 36, 1.0, 0, -43.0
61987, 60, 51, 0.0, 1, 81.0
61987, 81, 60, 1.0, 0, -10.0
61987, 25, 44, 1.0, 0, -34.0
61987, 91, 24, 1.0, 0, -16.0
61987, 37, 52, 1.0, 0, -10.0
61987, 100, 1, 0.0, 1, 64.0
61987, 60, 79, 0.0, 1, 92.0
61987, 42, 62, 0.0, 1, 83.0
61987, 47, 73, 1.0, 0, -14.0
61987, 60, 11, 1.0, 0, -15.0
61987, 17, 13, 1.0, 0, -10.0
61987, 33, 79, 1.0, 0, -10.0
61987, 57, 36, 1.0, 0, -10.0
61987, 60, 3, 1.0, 0, 73.0
61987, 63, 73, 1.0, 0, -10.0
61987, 63, 63, 1.0, 0, -18.0
61987, 63, 80, 1.0, 0, -10.0
61987, 63, 9, 1.0, 0, -12.0
61987, 63, 19, 1.0, 0, -10.0
61987, 60, 34, 1.0, 0, 73.0
61987, 25, 50, 1.0, 0, -10.0
61987, 63, 7, 1.0, 0, -10.0
61987, 47, 63, 1.0, 0, -12.0
61987, 63, 99, 1.0, 0, -10.0
61987, 63, 68, 1.0, 0, -10.0
61987, 10, 43, 1.0, 0, -20.0
61987, 63, 65, 1.0, 0, -17.0
61987, 63, 14, 1.0, 0, -10.0
61987, 60, 93, 1.0, 0, 77.0
61987, 63, 94, 1.0, 0, -13.0
61987, 16, 59, 1.0, 0, -19.0
61987, 63, 4, 1.0, 0, -15.0
61987, 73, 47, 1.0, 0, -10.0
61987, 63, 62, 1.0, 0, -11.0
61987, 63, 46, 1.0, 0, -13.0
61987, 60, 92, 0.0, 1, 85.0
61987, 63, 66, 1.0, 0, -10.0
61987, 63, 45, 1.0, 0, -12.0
61987, 47, 80, 1.0, 0, -35.0
61987, 63, 5, 1.0, 0, -29.0
61987, 63, 56, 0.0, 1, 96.0
61987, 60, 30, 1.0, 0, -13.0
61987, 63, 40, 1.0, 0, 80.0
61987, 63, 26, 1.0, 0, -10.0
61987, 42, 46, 1.0, 0, -10.0
61987, 63, 69, 1.0, 0, -10.0
61987, 63, 64, 1.0, 0, -15.0
61987, 60, 15, 0.0, 1, 80.0
61987, 63, 88, 0.0, 1, 91.0
61987, 25, 24, 1.0, 0, -17.0
61987, 63, 28, 0.0, 1, 77.0
61987, 63, 27, 1.0, 0, -20.0
61987, 63, 10, 1.0, 0, -28.0
61987, 60, 23, 1.0, 0, 74.0
61987, 63, 41, 0.0, 1, 78.0
61987, 47, 9, 1.0, 0, -10.0
61987, 63, 75, 1.0, 0, -10.0
61987, 63, 57, 1.0, 0, -32.0
61987, 24, 60, 1.0, 0, -10.0
61987, 60, 83, 1.0, 0, -10.0
61987, 63, 39, 1.0, 0, -10.0
61987, 63, 71, 1.0, 0, -21.0
61987, 63, 85, 1.0, 0, -10.0
61987, 63, 87, 1.0, 0, -10.0
61987, 60, 35, 0.0, 1, 96.0
61987, 37, 61, 1.0, 0, -12.0
61987, 63, 95, 0.0, 1, 96.0
61987, 63, 37, 1.0, 0, -10.0
61987, 100, 82, 1.0, 0, -17.0
61987, 63, 17, 1.0, 0, -10.0
61987, 63, 6, 1.0, 0, -10.0
61987, 17, 44, 1.0, 0, -10.0
61987, 60, 13, 0.0, 1, 96.0
61987, 63, 91, 0.0, 1, 79.0
61987, 63, 74, 1.0, 0, -13.0
61987, 63, 72, 1.0, 0, -18.0
61987, 63, 31, 1.0, 0, -10.0
61987, 16, 98, 1.0, 0, -10.0
61987, 81, 36, 1.0, 0, -10.0
61987, 63, 51, 0.0, 1, 88.0
61987, 60, 44, 1.0, 0, -15.0
61987, 63, 79, 1.0, 0, -13.0
61987, 47, 19, 1.0, 0, -11.0
61987, 25, 8, 1.0, 0, -33.0
61987, 63, 11, 1.0, 0, -10.0
61987, 63, 3, 1.0, 0, -10.0
61987, 42, 66, 0.0, 1, 88.0
61987, 63, 34, 1.0, 0, -10.0
61987, 10, 33, 1.0, 0, -10.0
61987, 60, 50, 1.0, 0, -10.0
61987, 63, 93, 1.0, 0, -12.0
61987, 63, 92, 1.0, 0, -15.0
61987, 63, 30, 1.0, 0, -10.0
61987, 63, 15, 1.0, 0, -10.0
61987, 63, 23, 1.0, 0, -10.0
61987, 70, 73, 1.0, 0, 84.0
61987, 63, 83, 1.0, 0, -10.0
61987, 63, 35, 1.0, 0, -10.0
61987, 60, 24, 0.0, 1, 74.0
61987, 63, 13, 1.0, 0, -11.0
61987, 47, 7, 1.0, 0, -10.0
61987, 63, 44, 1.0, 0, -11.0
61987, 33, 11, 1.0, 0, -15.0
61987, 63, 50, 1.0, 0, -10.0
61987, 63, 24, 1.0, 0, -10.0
61987, 73, 67, 0.0, 1, 57.0
61987, 63, 8, 1.0, 0, -18.0
61987, 63, 81, 1.0, 0, 96.0
61987, 63, 97, 1.0, 0, -10.0
61987, 60, 8, 0.0, 1, 77.0
61987, 70, 63, 1.0, 0, -10.0
61987, 63, 70, 1.0, 0, -10.0
61987, 63, 90, 1.0, 0, -10.0
61987, 63, 22, 1.0, 0, -10.0
61987, 63, 54, 1.0, 0, -14.0
61987, 63, 58, 1.0, 0, -20.0
61987, 60, 81, 1.0, 0, -10.0
61987, 63, 76, 1.0, 0, -10.0
61987, 25, 81, 1.0, 0, -19.0
61987, 17, 50, 1.0, 0, -11.0
61987, 63, 84, 1.0, 0, -18.0
61987, 47, 99, 1.0, 0, -20.0
61987, 63, 38, 1.0, 0, -15.0
61987, 63, 86, 1.0, 0, -10.0
61987, 70, 80, 1.0, 0, 75.0
61987, 63, 43, 1.0, 0, -12.0
61987, 60, 97, 1.0, 0, -13.0
61987, 63, 33, 1.0, 0, -10.0
61987, 63, 32, 1.0, 0, -10.0
61987, 63, 21, 1.0, 0, -13.0
61987, 63, 12, 1.0, 0, -16.0
61987, 91, 8, 1.0, 0, -10.0
61987, 63, 16, 1.0, 0, -10.0
61987, 63, 49, 1.0, 0, -10.0
61987, 60, 70, 1.0, 0, -28.0
61987, 63, 18, 1.0, 0, -10.0
61987, 63, 89, 1.0, 0, -25.0
61987, 63, 100, 1.0, 0, -12.0
61987, 70, 9, 1.0, 0, -10.0
61987, 63, 25, 1.0, 0, -12.0
61987, 42, 45, 0.0, 1, 49.0
61987, 63, 2, 1.0, 0, -17.0
61987, 63, 55, 0.0, 1, 89.0
61987, 25, 97, 1.0, 0, -11.0
61987, 47, 68, 1.0, 0, -10.0
61987, 63, 96, 0.0, 1, 93.0
61987, 24, 36, 1.0, 0, -10.0
61987, 63, 53, 1.0, 0, -10.0
61987, 60, 90, 1.0, 0, -10.0
61987, 63, 29, 1.0, 0, -12.0
61987, 37, 47, 1.0, 0, -10.0
61987, 63, 78, 1.0, 0, -15.0
61987, 100, 60, 1.0, 0, -12.0
61987, 63, 20, 1.0, 0, -10.0
61987, 63, 42, 1.0, 0, -10.0
61987, 60, 22, 1.0, 0, -10.0
61987, 63, 59, 1.0, 0, -11.0
61987, 70, 19, 0.0, 1, 75.0
61987, 63, 98, 0.0, 1, 83.0
61987, 63, 77, 0.0, 1, 91.0
61987, 63, 48, 1.0, 0, -10.0
61987, 60, 54, 0.0, 1, 94.0
61987, 10, 32, 1.0, 0, -10.0
61987, 63, 52, 1.0, 0, -10.0
61987, 63, 61, 1.0, 0, -10.0
61987, 63, 47, 1.0, 0, -10.0
61987, 63, 67, 0.0, 1, 90.0
61987, 47, 65, 1.0, 0, -12.0
61987, 63, 1, 1.0, 0, -10.0
61987, 60, 58, 1.0, 0, -21.0
61987, 70, 7, 0.0, 1, 73.0
61987, 63, 82, 1.0, 0, -18.0
61987, 63, 60, 1.0, 0, 91.0
61987, 73, 1, 0.0, 1, 67.0
61987, 63, 36, 1.0, 0, -10.0
61987, 33, 3, 1.0, 0, -10.0
61987, 60, 76, 0.0, 1, 89.0
61987, 25, 70, 1.0, 0, -42.0
61987, 70, 99, 1.0, 0, -10.0
61987, 60, 84, 0.0, 1, 91.0
61987, 16, 77, 1.0, 0, -10.0
61987, 47, 14, 1.0, 0, -23.0
61987, 42, 5, 1.0, 0, -41.0
61987, 60, 38, 1.0, 0, -10.0
61987, 70, 68, 1.0, 0, -10.0
61987, 60, 86, 1.0, 0, -10.0
61987, 60, 43, 0.0, 1, 94.0
61987, 47, 94, 1.0, 0, -18.0
61987, 60, 33, 1.0, 0, -10.0
61987, 70, 65, 1.0, 0, 67.0
61987, 60, 32, 1.0, 0, 90.0
61987, 25, 90, 1.0, 0, -61.0
61987, 60, 21, 0.0, 1, 92.0
61987, 47, 4, 1.0, 0, -10.0
61987, 17, 24, 1.0, 0, -10.0
61987, 70, 14, 0.0, 1, 82.0
61987, 33, 34, 1.0, 0, -10.0
61987, 10, 21, 1.0, 0, -24.0
61987, 60, 12, 1.0, 0, -10.0
61987, 42, 56, 0.0, 1, 86.0
61987, 16, 48, 1.0, 0, -10.0
61987, 100, 36, 1.0, 0, -10.0
61987, 38, 73, 0.0, 1, 97.0
61987, 38, 63, 0.0, 1, 95.0
61987, 60, 16, 1.0, 0, -10.0
61987, 38, 80, 0.0, 1, 95.0
61987, 38, 9, 0.0, 1, 96.0
61987, 47, 62, 1.0, 0, -10.0
61987, 38, 19, 0.0, 1, 92.0
61987, 37, 67, 1.0, 0, -47.0
61987, 38, 7, 1.0, 0, -10.0
61987, 38, 99, 0.0, 1, 95.0
61987, 38, 68, 0.0, 1, 98.0
61987, 39, 73, 1.0, 0, -10.0
61987, 38, 65, 0.0, 1, 97.0
61987, 38, 14, 1.0, 0, 93.0
61987, 70, 94, 1.0, 0, -16.0
61987, 38, 94, 0.0, 1, 97.0
61987, 38, 4, 0.0, 1, 98.0
61987, 38, 62, 0.0, 1, 98.0
61987, 73, 82, 1.0, 0, -17.0
61987, 38, 46, 0.0, 1, 96.0
61987, 38, 66, 0.0, 1, 99.0
61987, 38, 45, 0.0, 1, 91.0
61987, 38, 5, 0.0, 1, 95.0
61987, 38, 56, 1.0, 0, -10.0
61987, 38, 40, 0.0, 1, 94.0
61987, 38, 26, 0.0, 1, 98.0
61987, 60, 49, 1.0, 0, -11.0
61987, 38, 69, 0.0, 1, 96.0
61987, 38, 64, 0.0, 1, 96.0
61987, 38, 88, 1.0, 0, -10.0
61987, 38, 28, 0.0, 1, 91.0
61987, 38, 27, 1.0, 0, -10.0
61987, 38, 10, 0.0, 1, 95.0
61987, 38, 41, 0.0, 1, 95.0
61987, 38, 75, 0.0, 1, 93.0
61987, 38, 57, 0.0, 1, 93.0
61987, 38, 39, 1.0, 0, 94.0
61987, 25, 22, 1.0, 0, -10.0
61987, 38, 71, 0.0, 1, 92.0
61987, 38, 85, 1.0, 0, -10.0
61987, 38, 87, 0.0, 1, 94.0
61987, 38, 95, 0.0, 1, 100.0
61987, 38, 37, 1.0, 0, -10.0
61987, 38, 17, 0.0, 1, 95.0
61987, 38, 6, 0.0, 1, 97.0
61987, 38, 91, 1.0, 0, 90.0
61987, 38, 74, 0.0, 1, 94.0
61987, 38, 72, 0.0, 1, 96.0
61987, 60, 18, 0.0, 1, 91.0
61987, 38, 31, 0.0, 1, 97.0
61987, 38, 51, 0.0, 1, 95.0
61987, 38, 79, 0.0, 1, 97.0
61987, 38, 11, 1.0, 0, 97.0
61987, 38, 3, 1.0, 0, 92.0
61987, 38, 34, 0.0, 1, 94.0
61987, 38, 93, 0.0, 1, 95.0
61987, 70, 4, 1.0, 0, -10.0
61987, 38, 92, 0.0, 1, 97.0
61987, 38, 30, 0.0, 1, 95.0
61987, 38, 15, 1.0, 0, -10.0
61987, 38, 23, 0.0, 1, 95.0
61987, 38, 83, 1.0, 0, -10.0
61987, 38, 35, 0.0, 1, 100.0
61987, 38, 13, 0.0, 1, 100.0
61987, 38, 44, 0.0, 1, 92.0
61987, 38, 50, 0.0, 1, 99.0
61987, 47, 46, 1.0, 0, -10.0
61987, 38, 24, 1.0, 0, -10.0
61987, 60, 89, 0.0, 1, 84.0
61987, 38, 8, 0.0, 1, 93.0
61987, 38, 81, 0.0, 1, 97.0
61987, 38, 97, 0.0, 1, 97.0
61987, 38, 70, 0.0, 1, 94.0
61987, 38, 90, 0.0, 1, 90.0
61987, 38, 22, 0.0, 1, 98.0
61987, 38, 54, 1.0, 0, -10.0
61987, 38, 58, 0.0, 1, 96.0
61987, 38, 76, 0.0, 1, 98.0
61987, 38, 84, 0.0, 1, 97.0
61987, 38, 38, 0.0, 1, 94.0
61987, 38, 86, 1.0, 0, -10.0
61987, 38, 43, 1.0, 0, 100.0
61987, 38, 33, 0.0, 1, 96.0
61987, 38, 32, 0.0, 1, 98.0
61987, 38, 21, 0.0, 1, 97.0
61987, 38, 12, 0.0, 1, 96.0
61987, 38, 16, 0.0, 1, 95.0
61987, 38, 49, 1.0, 0, -10.0
61987, 38, 18, 0.0, 1, 97.0
61987, 38, 89, 0.0, 1, 95.0
61987, 60, 100, 0.0, 1, 75.0
61987, 38, 100, 0.0, 1, 93.0
61987, 38, 25, 0.0, 1, 94.0
61987, 38, 2, 0.0, 1, 95.0
61987, 38, 55, 0.0, 1, 96.0
61987, 70, 62, 1.0, 0, -10.0
61987, 38, 96, 0.0, 1, 97.0
61987, 39, 63, 1.0, 0, -10.0
61987, 38, 53, 0.0, 1, 95.0
61987, 38, 29, 0.0, 1, 99.0
61987, 38, 78, 1.0, 0, -10.0
61987, 38, 20, 0.0, 1, 94.0
61987, 38, 42, 0.0, 1, 96.0
61987, 38, 59, 0.0, 1, 92.0
61987, 38, 98, 0.0, 1, 94.0
61987, 38, 77, 0.0, 1, 96.0
61987, 38, 48, 0.0, 1, 93.0
61987, 38, 52, 0.0, 1, 97.0
61987, 38, 61, 0.0, 1, 97.0
61987, 38, 47, 0.0, 1, 98.0
61987, 60, 25, 1.0, 0, 84.0
61987, 38, 67, 0.0, 1, 94.0
61987, 38, 1, 1.0, 0, 93.0
61987, 38, 82, 0.0, 1, 94.0
61987, 38, 60, 0.0, 1, 97.0
61987, 38, 36, 0.0, 1, 97.0
61987, 10, 12, 1.0, 0, -10.0
61987, 42, 40, 0.0, 1, 62.0
61987, 25, 54, 0.0, 1, 90.0
61987, 60, 2, 1.0, 0, -10.0
61987, 47, 66, 1.0, 0, -10.0
61987, 70, 46, 1.0, 0, -10.0
61987, 16, 52, 1.0, 0, -12.0
61987, 60, 55, 0.0, 1, 86.0
61987, 60, 96, 0.0, 1, 91.0
61987, 70, 66, 0.0, 1, 92.0
61987, 60, 53, 1.0, 0, -29.0
61987, 33, 93, 1.0, 0, -13.0
61987, 39, 80, 1.0, 0, -16.0
61987, 47, 45, 1.0, 0, -14.0
61987, 60, 29, 1.0, 0, -10.0
61987, 25, 58, 1.0, 0, -10.0
61987, 75, 73, 1.0, 0, -10.0
61987, 70, 45, 0.0, 1, 59.0
61987, 60, 78, 0.0, 1, 96.0
61987, 42, 26, 0.0, 1, 65.0
61987, 47, 5, 1.0, 0, -10.0
61987, 60, 20, 1.0, 0, -10.0
61987, 73, 60, 1.0, 0, -10.0
61987, 37, 1, 1.0, 0, -23.0
61987, 70, 5, 1.0, 0, -11.0
61987, 60, 42, 0.0, 1, 83.0
61987, 75, 63, 1.0, 0, -10.0
61987, 39, 9, 1.0, 0, -11.0
61987, 10, 16, 1.0, 0, -49.0
61987, 60, 59, 0.0, 1, 72.0
61987, 25, 76, 0.0, 1, 75.0
61987, 47, 56, 1.0, 0, -15.0
61987, 60, 98, 0.0, 1, 73.0
61987, 70, 56, 1.0, 0, -14.0
61987, 16, 61, 1.0, 0, -12.0
61987, 17, 8, 1.0, 0, -11.0
61987, 75, 80, 1.0, 0, -10.0
61987, 60, 77, 0.0, 1, 82.0
61987, 91, 81, 1.0, 0, -10.0
61987, 70, 40, 1.0, 0, -32.0
61987, 60, 48, 1.0, 0, -10.0
61987, 47, 40, 1.0, 0, -30.0
61987, 60, 52, 0.0, 1, 82.0
61987, 33, 92, 1.0, 0, -10.0
61987, 42, 69, 0.0, 1, 73.0
61987, 60, 61, 1.0, 0, 91.0
61987, 75, 9, 1.0, 0, -10.0
61987, 25, 84, 1.0, 0, -26.0
61987, 70, 26, 1.0, 0, -10.0
61987, 60, 47, 0.0, 1, 79.0
61987, 10, 49, 1.0, 0, -28.0
61987, 47, 26, 1.0, 0, -10.0
61987, 60, 67, 0.0, 1, 80.0
61987, 70, 69, 1.0, 0, 70.0
61987, 60, 1, 1.0, 0, 81.0
61987, 73, 36, 1.0, 0, -10.0
61987, 74, 73, 1.0, 0, -10.0
61987, 74, 63, 1.0, 0, -10.0
61987, 74, 80, 1.0, 0, -10.0
61987, 47, 69, 1.0, 0, -10.0
61987, 60, 82, 1.0, 0, -43.0
61987, 74, 9, 1.0, 0, -10.0
61987, 74, 19, 1.0, 0, -10.0
61987, 74, 7, 1.0, 0, -10.0
61987, 75, 19, 1.0, 0, -10.0
61987, 25, 38, 1.0, 0, -57.0
61987, 70, 64, 1.0, 0, -10.0
61987, 74, 99, 1.0, 0, -10.0
61987, 74, 68, 1.0, 0, -10.0
61987, 74, 65, 1.0, 0, -10.0
61987, 74, 14, 1.0, 0, -10.0
61987, 74, 94, 1.0, 0, -10.0
61987, 74, 4, 1.0, 0, -10.0
61987, 74, 62, 1.0, 0, -10.0
61987, 74, 46, 1.0, 0, -11.0
61987, 16, 47, 1.0, 0, -10.0
61987, 74, 66, 1.0, 0, -10.0
61987, 74, 45, 1.0, 0, -11.0
61987, 74, 5, 1.0, 0, -10.0
61987, 60, 60, 1.0, 0, -21.0
61987, 74, 56, 1.0, 0, -10.0
61987, 37, 82, 1.0, 0, -35.0
61987, 74, 40, 1.0, 0, -10.0
61987, 74, 26, 1.0, 0, -10.0
